name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
San José de Maipo,2016-04-27,-4.310578123061134,-9.314291095335022,1.1120345376084515,-21.895870849641227,0.0024265119965105
San José de Maipo,2016-04-28,-2.0857959603187624,-4.214986624142455,0.6736702834115249,-9.79126781953164,1.889661410915126
San José de Maipo,2016-04-29,-1.970469452992404,-4.22433531626956,2.0903418636336824,-5.388865419998808,1.703394928708386
San José de Maipo,2016-04-30,-1.4413156215400704,-5.754742248602838,3.64278891871055,-7.086265682472515,0.0001943668784738
San José de Maipo,2016-05-01,-1.59340954733824,-3.4698170368616843,-0.0787756931310923,-4.952299388744905,20.089587894316587
San José de Maipo,2016-05-02,-1.6538788867888456,-3.676504795031917,0.9828068329338748,-2.824515820842521,22.664486795668836
San José de Maipo,2016-05-03,-0.4483231138199244,-4.332089704066789,4.320622796639498,-3.9139669561349706,0.845563602755195
San José de Maipo,2016-05-04,-0.9123822598979244,-3.914735243199118,3.4280162434995987,-5.612782692390908,0.0009220563002529
San José de Maipo,2016-05-05,-2.8012283966727978,-5.276596451713544,-0.481106480383346,-5.910457777207341,4.937007876583733
San José de Maipo,2016-05-06,-7.048851965670963,-11.2132828226068,-2.5490121810057076,-9.410410747769165,1.0642871633680298
San José de Maipo,2016-05-07,-7.804777192974427,-11.427837231037358,-2.1815636029393204,-10.484691065137667,3.325335792170616
San José de Maipo,2016-05-08,-7.962541704155626,-11.079550049034763,-3.818499556842028,-10.467773520531466,0.5923665546454858
San José de Maipo,2016-05-09,-8.064127921846364,-11.632258797952886,-3.4305397984793444,-10.782593985288656,0.6394067540478717
San José de Maipo,2016-05-10,-7.971412294620336,-11.998210821072632,-3.238587713662696,-10.907613333910092,0.3274612886520937
San José de Maipo,2016-05-11,-5.636875248027707,-8.162803251464538,-2.599416827757068,-8.377074815941057,7.124295243727901
San José de Maipo,2016-05-12,-8.078801857578753,-12.171440615436836,-3.773652044530195,-10.44327740747184,1.074248953535523
San José de Maipo,2016-05-13,-3.1427439481906845,-7.71748068277816,1.2346867711096934,-8.308673172762497,1.16047208743578
San José de Maipo,2016-05-14,-4.559463756715559,-6.5209725545236665,-2.7043691806931633,-7.619001683833801,14.856731383717902
San José de Maipo,2016-05-15,-7.612471714498213,-11.182496470439617,-4.384320406672373,-9.93371401701205,1.2819576160655677
San José de Maipo,2016-05-16,-5.670748923883764,-11.03661900657164,0.2732515232284527,-11.013820433055455,0.1248464067855462
San José de Maipo,2016-05-17,-3.192818189270554,-5.565914977682041,-0.5799403470203401,-6.146257151109182,4.264843057807999
San José de Maipo,2016-05-18,-6.649930995818124,-10.972237706104975,-1.993934751839333,-8.580532625024603,6.818287012697733
San José de Maipo,2016-05-19,-6.0452714020829035,-8.354988670581236,-3.014662568686674,-8.09573309873781,14.730513756308088
San José de Maipo,2016-05-20,-6.512003820327266,-9.29854003822311,-2.6752918524462075,-9.29593946361024,4.025901900041484
San José de Maipo,2016-05-21,-6.599394215145594,-9.922378388960285,-4.286138863557824,-9.57205006101816,5.860611190131337
San José de Maipo,2016-05-22,-10.460941212478303,-16.573259172395808,-3.080880916145759,-18.141985316841556,0.0025503544634981
San José de Maipo,2016-05-23,-1.6910934009142693,-8.548609825776396,2.2736243002794367,-17.616726085534765,0.070341431483616
San José de Maipo,2016-05-24,-2.414038621512418,-5.667882583318772,1.2048456995934202,-12.257555210038731,0.0025509247089688
San José de Maipo,2016-05-25,-6.952563234166803,-11.93955076188081,-3.2845039602122483,-9.575335480756962,0.2783869118103755
San José de Maipo,2016-05-26,-8.72768047306738,-12.868734601592166,-3.6334410026374826,-11.234962500274378,0.1025902806921272
San José de Maipo,2016-05-27,-5.572931809214424,-10.04138626241479,-1.0209202975897824,-10.36314769787316,0.620101157327782
San José de Maipo,2016-05-28,-6.74387646248374,-10.349451567791618,-2.3150497413120092,-9.919668584616376,0.8900449893408124
San José de Maipo,2016-05-29,-6.711433278329594,-8.957347660485368,-5.234156472382779,-8.056177341218302,34.82750662748139
San José de Maipo,2016-05-30,-8.668801568746858,-12.359136197812518,-6.253657883528945,-10.968447648780227,8.454587121992652
San José de Maipo,2016-05-31,-11.164033031586314,-14.16232649319494,-7.829113760815176,-14.631444267444635,6.998663587016934
San José de Maipo,2016-06-01,-10.413297458606335,-12.36472589730181,-8.615867459228639,-12.958544832313294,8.123795095039515
San José de Maipo,2016-06-02,-10.567404811966298,-13.13038037621368,-7.787472325316742,-13.08481848848163,14.186396976820326
San José de Maipo,2016-06-03,-7.892598149662092,-9.086457652080298,-6.737829378398203,-8.974972122244083,64.26052569957636
San José de Maipo,2016-06-04,-10.573194476250537,-13.253667482515368,-7.344814033042212,-13.376540736836375,15.419627281460173
San José de Maipo,2016-06-05,-14.35495163120953,-17.17184670486077,-10.82648000843767,-18.24626646713233,0.8743191834806262
San José de Maipo,2016-06-06,-14.729466673166884,-20.300486123374668,-8.517883174720907,-23.5511632817726,0.0050108079070705
San José de Maipo,2016-06-07,-10.672638570803995,-13.31340693538732,-6.883069812235817,-22.386674311820087,0.0008523463215226
San José de Maipo,2016-06-08,-10.256110491017637,-11.932942595723771,-7.839679936767027,-23.180323807496876,1.2744051224653122e-06
San José de Maipo,2016-06-09,-11.912200165588558,-14.10749874824188,-9.43077185361392,-20.52625653986567,0.6137691946935567
San José de Maipo,2016-06-10,-10.750895470783234,-15.01975432821797,-5.434616326784067,-18.64391360585614,0.0531492576602299
San José de Maipo,2016-06-11,-7.5303791682294445,-9.478301261731986,-4.79406281397263,-20.527816893288957,0.0017143711476999
San José de Maipo,2016-06-12,-6.179082958188928,-8.580925531175808,-3.3438134480578015,-17.53388782772322,1.791858174198132
San José de Maipo,2016-06-13,-4.788822146303232,-6.791217424684646,-2.8366390191754363,-6.462924022253787,11.888266801740691
San José de Maipo,2016-06-14,-7.095574750197613,-9.89717797545552,-4.466895346364822,-9.929051091703286,12.613566257873318
San José de Maipo,2016-06-15,-8.938232889261428,-12.482190158662718,-4.478024769116928,-11.195534777764353,0.3261709647797859
San José de Maipo,2016-06-16,-11.10365335208212,-18.494123719678896,-4.442603296877394,-18.285635784038476,0.0077082527465368
San José de Maipo,2016-06-17,-6.415609796762453,-8.809269809344642,-2.90026819135619,-23.7297851568419,0.0025779008296922
San José de Maipo,2016-06-18,-7.079937641975562,-10.007402439755992,-4.39842429094233,-21.31982749586149,0.0025756752393135
San José de Maipo,2016-06-19,-7.484803302185242,-10.65487067132358,-3.1824776227239795,-20.84813238164,2.7723672246793285e-06
San José de Maipo,2016-06-20,-8.099507954708372,-10.339853515076072,-5.123619464792171,-19.815508706706595,0.0
San José de Maipo,2016-06-21,-8.346174828521669,-10.737221753838751,-4.5130348875815685,-21.91922604449269,0.0008612871056357
San José de Maipo,2016-06-22,-5.223787728283526,-8.602595278632634,-1.1458209447710033,-23.79594420943525,0.0004351138045421
San José de Maipo,2016-06-23,-5.057125928229141,-7.443515971319016,-2.3426454239508985,-19.108643608727505,0.001859187569028
San José de Maipo,2016-06-24,-7.8391503481920495,-10.93169831963803,-4.876377644858849,-16.57429761213541,0.0191684413422894
San José de Maipo,2016-06-25,-6.543414867590343,-9.61191677739754,-2.722313923381023,-14.591680641340416,0.1135880282675259
San José de Maipo,2016-06-26,-5.861191092292188,-9.469707021371846,-2.1647359638897683,-11.127098281296014,0.3004745426767319
San José de Maipo,2016-06-27,-5.62140616615352,-8.02722568972979,-1.5233737005552823,-8.955046836163206,1.8764329020005135
San José de Maipo,2016-06-28,-5.445509643206378,-10.77388930671566,0.8500876764999248,-12.497173486042072,0.0015055957675049
San José de Maipo,2016-06-29,-2.327162353474762,-5.297575797677496,1.2106805121962338,-18.575699178827023,0.0026512669939405
San José de Maipo,2016-06-30,-2.865701687628416,-4.937429181689765,-0.3398950439685109,-11.652071457385262,0.527932097937433
San José de Maipo,2016-07-01,-3.5690091578185843,-5.839475214613174,0.0168140824785041,-7.882428268910417,2.7657665080987153
San José de Maipo,2016-07-02,-5.176579515643937,-7.469668397032308,-2.934999868193529,-8.571013354843103,8.165305886418848
San José de Maipo,2016-07-03,-8.568233918638498,-11.444486760223072,-5.955149604763903,-11.567975862011792,11.676748095500754
San José de Maipo,2016-07-04,-11.493962887728571,-15.240164520300825,-7.321766999700117,-16.052977120520893,0.0638258829446394
San José de Maipo,2016-07-05,-10.370733589784097,-12.88263022078337,-6.962498021934209,-17.65976850490449,0.0
San José de Maipo,2016-07-06,-9.1645765196522,-13.025045895809685,-3.9770449647194823,-17.650534082702876,0.0008583068797918
San José de Maipo,2016-07-07,-5.371979106465233,-8.553811384509572,-1.3755086767153557,-20.536692205972372,0.0021294164866958
San José de Maipo,2016-07-08,-5.901677306838678,-8.40658224469712,-2.9603395751464063,-20.207893993853705,0.001281912447538
San José de Maipo,2016-07-09,-8.608006477816843,-11.40505205294545,-5.589757491315822,-13.899870306951186,3.831291351469934
San José de Maipo,2016-07-10,-9.657651292773949,-12.392169124405314,-6.860436555415845,-12.04835817486304,12.361459316995228
San José de Maipo,2016-07-11,-8.75481731658067,-10.108444697125435,-7.379955738487297,-9.976035009041198,40.787795543120666
San José de Maipo,2016-07-12,-9.063510024989966,-12.015818507303097,-5.565957927779607,-12.477919302633836,5.827358037624501
San José de Maipo,2016-07-13,-7.681440230056921,-9.067571467851849,-6.579300982210555,-9.10596080022134,29.83257606463151
San José de Maipo,2016-07-14,-9.392729527180848,-11.379380416688605,-7.697597029563951,-12.203508990738442,24.77798800931226
San José de Maipo,2016-07-15,-10.185019000224088,-12.84998613546088,-7.544757077979909,-19.772555516758757,0.0168056347308736
San José de Maipo,2016-07-16,-9.651375142644554,-13.835942287226146,-4.155120160232116,-22.6307340205951,0.0888115638288631
San José de Maipo,2016-07-17,-5.86754393154979,-9.899144213313264,-3.935985472012192,-18.34312954135609,0.7873361477197934
San José de Maipo,2016-07-18,-12.068554386902974,-16.319060591533514,-8.684601791913622,-14.786047992977728,1.9670673487569368
San José de Maipo,2016-07-19,-7.1615462453624446,-13.9068916574617,-2.5082991500518688,-17.79874508067283,0.3915522705653042
San José de Maipo,2016-07-20,-6.869983702794968,-8.853904646886917,-4.4336143754730415,-10.33417478409308,2.713686422780236
San José de Maipo,2016-07-21,-5.9365022712197515,-10.436008801245578,-1.3995201216965825,-11.877904030252864,0.0592484323870103
San José de Maipo,2016-07-22,-6.794506242215107,-9.965449113059435,-3.4719124446017986,-11.24156085525965,1.0815703821867648
San José de Maipo,2016-07-23,-5.640431726417091,-7.6924616089286815,-3.420828233350619,-8.022492864184471,14.741163271467284
San José de Maipo,2016-07-24,-5.991149577683302,-7.808651548746582,-3.720621676300368,-8.843862853300095,11.222486003201697
San José de Maipo,2016-07-25,-8.123627005378125,-9.953971159292507,-6.05442570673074,-9.4861216001176,40.99583552022297
San José de Maipo,2016-07-26,-9.19854511455958,-15.149037638253844,-3.006362588024672,-19.349665245213178,0.0929378663639984
San José de Maipo,2016-07-27,-3.5935142334091097,-6.843608805801352,-0.9580433941206364,-15.21036390054138,0.3061903464382439
San José de Maipo,2016-07-28,-5.364262989595829,-7.653084352722942,-2.39429425801319,-14.361178194444506,0.0154445353823903
San José de Maipo,2016-07-29,-8.156257630309199,-12.055518026034632,-4.217073641848913,-12.031826045926266,0.0961478080023396
San José de Maipo,2016-07-30,-10.732326508146857,-15.232052998233428,-3.471053545951804,-14.955005378795192,0.1092778442790264
San José de Maipo,2016-07-31,-7.894034520413811,-10.147322285491155,-6.294448686126486,-11.359908948639315,16.693087370066067
San José de Maipo,2016-08-01,-9.224111405524695,-14.980831775371769,-2.104237908621542,-17.223229671417812,0.3017261755275915
San José de Maipo,2016-08-02,-4.272776678205787,-7.322165278548141,-1.28774706422422,-24.370001690672012,0.0009019294280784
San José de Maipo,2016-08-03,-5.071749927213148,-7.723200425371829,-2.5092705030799607,-19.30194300028461,0.0122478681685738
San José de Maipo,2016-08-04,-7.922867560111285,-11.183299917066847,-4.238266224285383,-15.589211979922196,0.0026085875253831
San José de Maipo,2016-08-05,-8.921274075496513,-14.516402308717772,-4.138590612727853,-14.088440316856747,0.0187511132734811
San José de Maipo,2016-08-06,-6.557688861526117,-9.803367480211762,-2.2960218521870956,-17.611938534138375,0.001716613667213
San José de Maipo,2016-08-07,-4.909973059865592,-7.589672821863132,-2.0339050138015864,-16.489662350623348,0.7651489721182102
San José de Maipo,2016-08-08,-6.733522064809733,-9.642374677814985,-2.7054787763972854,-15.143372699996291,0.0012412034561422
San José de Maipo,2016-08-09,-6.3535360176744575,-9.822107624908028,-1.143072802722827,-24.535746278273702,0.0004317117579663
San José de Maipo,2016-08-10,-2.980801322928869,-6.267111895270602,2.27990230859507,-25.879624075945117,0.0008583068797918
San José de Maipo,2016-08-11,-3.3032373203884617,-5.915058758257885,1.08413115233202,-16.735272433683292,0.0014659643398908
San José de Maipo,2016-08-12,-1.720728917844326,-5.486650931312511,2.5821653309090493,-17.210221085958892,0.0729632804992172
San José de Maipo,2016-08-13,-2.497513052205761,-6.116243884927542,1.6771518981065583,-8.586443554930668,1.592663689136903
San José de Maipo,2016-08-14,-2.886400055121612,-5.092915416630149,-0.2099896439090685,-7.354510124506476,7.501033467923855
San José de Maipo,2016-08-15,-2.40322665096528,-4.4926910100169835,0.5771518409676446,-4.999846352534007,16.95118207172644
San José de Maipo,2016-08-16,-3.3272796184428444,-6.126358337127897,-1.511270949937341,-4.752318422504459,10.707535078712732
San José de Maipo,2016-08-17,-5.874854520294434,-7.688233123035161,-4.22799349291688,-7.602807337257445,3.007566645521353
San José de Maipo,2016-08-18,-9.078788426745405,-13.83946677373541,-5.6622100286130035,-13.07939093346613,0.6476256695858216
San José de Maipo,2016-08-19,-10.833394563296508,-13.031151426624774,-8.562459896186795,-14.983975352344087,7.281633811007925
San José de Maipo,2016-08-20,-12.884758884739938,-18.82240608446554,-6.519150897061479,-18.30514416502217,0.8439629809766936
San José de Maipo,2016-08-21,-3.4810457270538677,-10.6117933278461,3.597658399320665,-21.39470235802031,0.0008583068797918
San José de Maipo,2016-08-22,-0.1642738515599262,-3.87576268023048,5.111822807080728,-21.744134145482548,0.0013050511178391
San José de Maipo,2016-08-23,-0.5374358525577918,-3.555118717398102,4.360738274141397,-20.158912087411665,0.0
San José de Maipo,2016-08-24,-1.2867217244632343,-4.330785663112579,3.0793978754806517,-15.560869243995398,0.0044222064792507
San José de Maipo,2016-08-25,-1.9644686873725163,-5.096702218404971,2.682096143635647,-16.696529781364234,0.0018502141380013
San José de Maipo,2016-08-26,-3.800904052443116,-6.867895104290312,0.1225565278776343,-12.748648689888569,0.0576304945882704
San José de Maipo,2016-08-27,-7.696574907993465,-10.805166516218604,-5.108652847603992,-10.856410726852856,8.616255546485055
San José de Maipo,2016-08-28,-9.06380941002567,-13.420587382238692,-3.0205533046261053,-12.297162753749888,2.007743833637092
San José de Maipo,2016-08-29,-8.375060934585065,-16.429727505030996,0.1068306440955098,-16.948671080273584,0.0015027452563796
San José de Maipo,2016-08-30,-1.7827970017204962,-5.539927682943585,2.4714053385563375,-13.030256288047951,1.4029535981473182
San José de Maipo,2016-08-31,-4.848635154448857,-6.619203275697828,-3.0306163916766877,-6.259759397616563,23.403624158040067
San José de Maipo,2016-09-01,-7.037888362269484,-9.59529473372396,-4.460475246578596,-9.436278922413068,6.328338723518932
San José de Maipo,2016-09-02,-9.908845593238595,-13.744162232646318,-6.479413025964448,-14.373088282203526,0.4945252237246554
San José de Maipo,2016-09-03,-10.73500595006692,-13.334615933107614,-7.837337019798213,-17.23554782992855,0.6638342206515632
San José de Maipo,2016-09-04,-11.261934776801809,-14.090464896427475,-7.519933719668359,-17.898657881916193,0.2943694210017883
San José de Maipo,2016-09-05,-10.150758531443673,-16.132066308171545,-3.149767153961818,-21.302375567222384,0.0091546708891239
San José de Maipo,2016-09-06,-3.8566133721453184,-9.36431302951138,2.399207217173739,-23.533870916207917,0.0
San José de Maipo,2016-09-07,-2.0871577401909462,-5.661323069835078,3.267986674456836,-19.29885362502162,0.0008471739647575
San José de Maipo,2016-09-08,-2.643419719817416,-6.747369874318849,3.3144633851172216,-12.91567055332024,0.0012929313411667
San José de Maipo,2016-09-09,-0.450737481929309,-4.210597140148309,5.4438890715105686,-12.896055222707504,0.0014206154998439
San José de Maipo,2016-09-10,0.569847151515944,-3.3083168698420877,6.237437732164153,-12.762254186560142,0.0
San José de Maipo,2016-09-11,-2.4371402724270865,-6.46450872632613,0.7735502797783624,-6.249325575404669,0.9765282588057206
San José de Maipo,2016-09-12,-5.080950719234352,-6.923766841919814,-2.2443520043018452,-5.990047286941774,8.16120987179911
San José de Maipo,2016-09-13,-4.9740322123731175,-12.356775657414572,3.476416288728842,-16.339948590626875,0.0470292542278718
San José de Maipo,2016-09-14,-1.1031967271835583,-4.802396417719649,4.148465743488316,-16.74640753483351,0.0
San José de Maipo,2016-09-15,-1.0656228647217176,-4.691133040280363,3.7842434909801455,-11.128923648539796,0.011263114447545
San José de Maipo,2016-09-16,-1.1223891989304209,-3.818825683497039,2.072004459934078,-5.051500477714171,5.0934253265850975
San José de Maipo,2016-09-17,-0.7188063337929407,-3.081172866082852,1.3845589499600806,-2.504863948414936,0.7077690685728122
San José de Maipo,2016-09-18,-1.2570097957595294,-8.809268622989237,7.211196889890971,-11.234554149074595,0.0205094303781883
San José de Maipo,2016-09-19,2.621283201622191,-1.9103806025411816,9.144245290915194,-17.720412446837088,0.003439187821641
San José de Maipo,2016-09-20,2.098225860406103,-1.7237508821319238,7.458172733804986,-14.775745302774908,0.000425624023137
San José de Maipo,2016-09-21,0.3964694896976084,-3.852585714349004,5.499194857933844,-10.813075869351678,0.002455632867065
San José de Maipo,2016-09-22,-1.5388672399108714,-7.900070024824288,5.033971627571873,-6.467182618773393,0.0081222198076041
San José de Maipo,2016-09-23,-1.1758519854000156,-6.559856633947845,3.887793080444908,-5.639473743828432,0.893077538192638
San José de Maipo,2016-09-24,-0.2310305497089757,-5.640880621477777,6.903619221742588,-10.639356793943875,0.0015737200334665
San José de Maipo,2016-09-25,2.122413426828018,-2.070473897426325,7.133862496441282,-11.15940601017104,0.000875540151348
San José de Maipo,2016-09-26,3.092687090229049,-0.8534727029876308,8.126650758701714,-9.409655572621546,0.0
San José de Maipo,2016-09-27,2.054895234978517,-2.4118326037931865,7.226014780089031,-9.964145706576916,5.141755732197709e-06
San José de Maipo,2016-09-28,1.488273345161133,-2.7003637312128035,7.07532341966612,-7.76178780355275,0.0314067332919219
San José de Maipo,2016-09-29,-1.0757937138934608,-4.132958266589753,2.218950601546453,-4.680132280385067,3.371659567192557
San José de Maipo,2016-09-30,-1.7477128749946471,-6.9085795416600035,3.085139539015074,-6.521621201420544,2.137106981264603
San José de Maipo,2016-10-01,-0.1297486157463936,-3.483282724115099,4.1851575246460015,-8.287242729111881,0.3808131557230456
San José de Maipo,2016-10-02,0.6712779873284376,-4.251867750836482,6.596710474792303,-8.378372961603873,0.0069878763867538
San José de Maipo,2016-10-03,1.1033003221171498,-2.7283588524225024,5.5199488109149115,-7.932569577265781,0.26901471407082
San José de Maipo,2016-10-04,-1.0025428804589185,-3.2027853253291596,1.1874539542414482,-4.230890814505301,9.661387052983416
San José de Maipo,2016-10-05,0.1229968017198643,-4.841856592091347,5.637039303367146,-10.175977455824182,0.0017299759952942
San José de Maipo,2016-10-06,0.9830905342718664,-1.379466521872985,3.9088047937327137,-5.3680393429362425,3.6296809867213375
San José de Maipo,2016-10-07,-1.9062147958542823,-5.082899377041713,0.4363378061435128,-5.211460166931488,7.543666797165389
San José de Maipo,2016-10-08,-1.9361433245899775,-6.703613414250924,2.736959598690703,-8.533653398095794,0.052936109523281
San José de Maipo,2016-10-09,-0.034598572014886,-4.48150476488064,5.124039289628115,-7.412193447515278,0.2034410333607585
San José de Maipo,2016-10-10,-0.8238457933883865,-4.747928424120516,2.1050774901787577,-6.171135793981875,1.0930673375665458
San José de Maipo,2016-10-11,-1.9391949478278432,-6.579280477632608,2.193329964041141,-6.235919983941301,2.074177158551924
San José de Maipo,2016-10-12,-2.807740864711832,-5.3937195762004535,-0.857740164284678,-5.418513071446853,9.488427834249045
San José de Maipo,2016-10-13,-1.3255579301124951,-4.202345154418765,1.8045182790850731,-5.016747016830664,2.122148570107835
San José de Maipo,2016-10-14,-1.4078283027034215,-5.0352122522659215,1.92884811100339,-4.652863498087186,3.5692468634701893
San José de Maipo,2016-10-15,-3.4443079726775068,-6.560992427928227,-0.2887492164890091,-4.882136740788383,15.591049478995371
San José de Maipo,2016-10-16,-6.459769288161112,-8.57748643480977,-4.665613479440765,-7.659198248049165,29.150044513850737
San José de Maipo,2016-10-17,-4.850535723168605,-8.59527668417519,-1.519596598647297,-7.811106272810207,4.611078920440888
San José de Maipo,2016-10-18,-6.0486017353239845,-8.173124030223164,-3.833934925612084,-7.641546020195619,5.743097371065668
San José de Maipo,2016-10-19,-8.244071889873226,-12.896446661652304,-3.978469984861988,-14.55363897843256,0.1492473770990662
San José de Maipo,2016-10-20,-5.217073529602374,-9.628785205279598,0.2022635601283582,-12.0243670095972,0.2648224350246853
San José de Maipo,2016-10-21,-1.5207334747059915,-7.436574916281813,4.973624402451321,-13.895040652450234,0.0016725617536517
San José de Maipo,2016-10-22,-1.4154189688537144,-4.550248357593489,2.291628598004195,-7.434755132541284,2.4237721055604013
San José de Maipo,2016-10-23,-5.219520120036691,-10.794274789034771,-0.9642668696369014,-7.134479186645194,5.088035724613941
San José de Maipo,2016-10-24,-5.737822956005914,-8.68904653181886,-3.233233634830526,-7.6479909311509005,5.835138344678784
San José de Maipo,2016-10-25,-5.968768460139302,-12.308992780045005,0.0018308861767195,-12.6691637304736,0.1102851577366767
San José de Maipo,2016-10-26,-2.0314415374757004,-9.045017595150398,5.806179818124974,-9.175686141905487,0.0019846262896263
San José de Maipo,2016-10-27,1.4780984662149876,-4.1321148430164385,7.904859459378088,-6.025773113156163,0.0022098896269278
San José de Maipo,2016-10-28,2.385698092939549,-2.262794374621535,7.5922535138133185,-7.19164855746385,0.0407494326108554
San José de Maipo,2016-10-29,2.288914206655136,-0.9237223802279004,5.768142034545065,-4.594369264736031,1.5383143774713688
San José de Maipo,2016-10-30,-1.4163248740422318,-4.074349246502038,1.0581771610892474,-2.7433825770162343,13.736604712914604
San José de Maipo,2016-10-31,-3.3994797310395484,-7.102544147525464,0.2234456614789337,-5.953425151801923,5.316396050227112
San José de Maipo,2016-11-01,-5.312360916323428,-7.683202326026105,-2.734109439447252,-9.010859893087684,7.289350032749549
San José de Maipo,2016-11-02,-2.2480323780004596,-7.890575187442153,3.1025761899334157,-13.10152052424712,0.022034851691577
San José de Maipo,2016-11-03,1.6079715159659145,-3.5094952649540687,7.534549595669489,-8.938070576855182,1.1619390674400802e-05
San José de Maipo,2016-11-04,3.595692606245109,-1.7176344303915698,9.16461300050196,-5.15970924235404,0.0003680595484302
San José de Maipo,2016-11-05,4.167522577093564,-1.0651744934328349,9.873698766914911,-3.4063070590231064,0.0029398169668585
San José de Maipo,2016-11-06,3.4017787586992654,-0.4770141235164828,8.053115847309016,-2.2048040305241443,1.819834849386476
San José de Maipo,2016-11-07,1.6546574829574752,-4.522259702423696,7.654445924969082,-2.154563529581935,0.0470700949439984
San José de Maipo,2016-11-08,2.0980819513702613,-2.492115193499842,6.669791819144166,-1.7520780533662332,0.5615531650106349
San José de Maipo,2016-11-09,1.996947512814586,-3.8867556914906345,6.612489702597429,-1.7082553772867757,0.5521005096228965
San José de Maipo,2016-11-10,2.853914189434022,-1.902788685539349,7.26785176326041,-3.891824014047927,0.0485231090803306
San José de Maipo,2016-11-11,2.0386436090623192,-4.24930111711609,6.898434840950017,-4.265321007621651,0.0959162760241055
San José de Maipo,2016-11-12,1.2456374252143974,-3.8632869693624343,5.539633000677043,-4.2804382091117645,0.7302866917897575
San José de Maipo,2016-11-13,0.4739982070717587,-2.6795287065831985,3.2283269970875494,-4.066014745826067,2.335698023042498
San José de Maipo,2016-11-14,-0.2160344085824022,-4.588418864472658,3.5298887179669123,-3.9843216403137944,0.7728231457934576
San José de Maipo,2016-11-15,0.5489476693238657,-4.254958237904077,4.246140770184127,-4.477156426231147,0.3974970439359964
San José de Maipo,2016-11-16,0.2991296877374907,-4.046824748409904,3.950246455067031,-3.142880088145887,3.1136969045872043
San José de Maipo,2016-11-17,1.208354279021421,-7.887765132173513,8.711976334209794,-5.7332000213962715,0.1335595940562515
San José de Maipo,2016-11-18,4.095635235978648,-1.483764756419987,9.153080728609211,-5.9239862591421115,0.068340289155804
San José de Maipo,2016-11-19,1.5695604559089134,-3.2478289405605665,5.959995933528887,-3.126725763743252,2.337175169166117
San José de Maipo,2016-11-20,-0.0865061037661121,-3.952764223538168,3.59141513023269,-4.158001161498987,2.0419677611401608
San José de Maipo,2016-11-21,1.4307211639130628,-1.3791006264900716,5.056197133263254,-3.754117598600771,3.8683978576566993
San José de Maipo,2016-11-22,0.6514986929959719,-5.869891714458447,5.6683447271435625,-3.282636738366591,0.6767922125580416
San José de Maipo,2016-11-23,0.4222150675333864,-2.96949302869848,2.656625695485104,-1.086047998983361,6.275802459520142
San José de Maipo,2016-11-24,1.244304154657755,-2.317562697699998,5.070549659045128,-3.0196652344471886,0.7991172796169824
San José de Maipo,2016-11-25,0.1488364732692844,-5.298836427711819,4.585717488550699,-2.96243313162762,4.788488740739937
San José de Maipo,2016-11-26,-0.6454902720348059,-3.5141820512039317,2.1005373471303415,-2.74709201806769,7.028147040160041
San José de Maipo,2016-11-27,-1.7982592698865574,-7.206970071835428,1.727875989184554,-4.526512027333752,4.866218434071233
San José de Maipo,2016-11-28,0.8483518969048305,-5.736536013027774,7.978558989272869,-6.205163214021354,0.6525182379333232
San José de Maipo,2016-11-29,3.032866704755918,-2.779674450575726,9.365076511621396,-3.191921354857982,0.344258007084154
San José de Maipo,2016-11-30,2.9471467233726116,-3.5263824784094027,9.14816706360773,-1.7108275707698226,0.52670648111601
San José de Maipo,2016-12-01,3.185493584706137,-3.5120125107835065,8.962152538641533,-2.6812275897884774,0.2085786563132934
San José de Maipo,2016-12-02,3.012478413989413,-4.224512064649275,9.013921928193838,-2.886202226909404,0.1528415288475888
San José de Maipo,2016-12-03,3.668425800775765,-1.9767122364411875,9.095301786807966,-0.8728824356686005,0.2607636453800872
San José de Maipo,2016-12-04,1.8588191847945836,-3.1363389071135543,5.952340499709351,-1.0025310700029308,1.8011467061302795
San José de Maipo,2016-12-05,1.8797302914528016,-2.708937554155966,5.5400708392289175,-2.7988037638999117,0.643590483413517
San José de Maipo,2016-12-06,3.2204965291177245,-1.5289774579513278,7.380693630832411,-4.43008106786732,0.0554193662172645
San José de Maipo,2016-12-07,2.1870315450004227,-1.9890200586632432,5.815102062325309,-3.676624422252587,1.018893654885494
San José de Maipo,2016-12-08,1.9272662628933404,-1.9046392085595585,5.799957331238147,-1.3063615632666483,3.720895559458756
San José de Maipo,2016-12-09,1.240543018039034,-0.0234305503790324,2.9381396046634336,-0.0547133313134509,12.92193011671463
San José de Maipo,2016-12-10,0.2321790909427363,-4.4607078392047015,4.475841131566881,-1.9590963180214656,1.0367369600496277
San José de Maipo,2016-12-11,2.9323589506603867,-3.4220770668161435,8.431015783116152,-0.883051101213141,0.0611671854641244
San José de Maipo,2016-12-12,3.412043847491418,-0.2652291405098594,6.748193981606278,-0.2195542954430607,0.5591611385943523
San José de Maipo,2016-12-13,3.043788493537818,-3.581491844745017,9.521509731690344,-2.7972335381712696,0.0150790205592475
San José de Maipo,2016-12-14,6.166473223086541,0.0125592982352031,12.466857694029784,-5.478423638116169,0.0012982459209334
San José de Maipo,2016-12-15,6.223766612389568,0.5772949452792204,12.038835111357685,-3.1959310694001033,0.0727081469644825
