name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Santiago,2015-09-19,11.924845193446345,7.25950433139144,18.567403192629797,5.8353127943601635,0.0146196490962096
Santiago,2015-09-20,14.365095692484829,9.869426893913952,18.36641687853586,7.418016300712964,0.358828525433595
Santiago,2015-09-21,11.229141672360925,7.496268647292595,15.148683078809768,7.78533254309184,10.724465540995135
Santiago,2015-09-22,10.157893095345344,5.51744468952046,14.126975785178672,6.936953882970101,8.65714149578012
Santiago,2015-09-23,9.55889283688134,4.752447229144195,14.493732531317336,5.070961574393721,13.38454669919507
Santiago,2015-09-24,6.570751912201047,3.861216963844754,9.296311862989398,3.944971083133169,24.01654829221615
Santiago,2015-09-25,5.576392439042024,-3.3564849151961766,14.079142463070298,-1.1840879593772229,0.0266891786421852
Santiago,2015-09-26,9.807867092556478,7.465467466157065,12.702280364639478,4.6053603146725095,1.498167370927745
Santiago,2015-09-27,10.145304024356506,3.758948525615154,16.59907465090697,3.5249639328412172,0.0103301370174825
Santiago,2015-09-28,14.254806327089057,10.64300628311338,19.014812986878155,7.575757372333612,0.2925530929781092
Santiago,2015-09-29,13.421062804181927,6.2699992212756115,20.25320718699487,7.441079996920166,0.2317905425002209
Santiago,2015-09-30,14.2161566694121,6.786962434615248,21.38294618102327,8.09774427158169,1.8875349526094665
Santiago,2015-10-01,11.191044583083112,9.503723004220546,12.939237607758628,9.419957747770011,23.392247400064576
Santiago,2015-10-02,12.29191304203198,4.023301609083148,21.21102715853988,6.666648746358931,3.659533872001473
Santiago,2015-10-03,14.468695313903083,8.857149882700242,19.55953211291086,7.832404160773649,0.1732955375170301
Santiago,2015-10-04,12.166637433808432,9.51844177246096,14.638822744084507,10.014148082221595,3.033774680104749
Santiago,2015-10-05,10.2497385529266,8.66751979082477,12.168245021776215,8.98270493576814,4.211059486626656
Santiago,2015-10-06,8.927734366230652,6.43987654762708,11.209209433369267,7.040594545269357,4.58309414057896
Santiago,2015-10-07,7.949714754184981,4.740338239998664,11.786673043788142,5.23919749935925,5.90932221923111
Santiago,2015-10-08,7.834705943257461,4.918081910582828,11.80921851848734,2.8036966418854377,0.7940515704488892
Santiago,2015-10-09,9.287469504345438,4.732782683975415,14.332639181202865,3.447010265364952,1.9134721879251664
Santiago,2015-10-10,10.855333999107645,2.8437565244477696,16.793350780969377,3.870301475378767,1.0098462816289475
Santiago,2015-10-11,11.85724183736636,2.4603787476988828,19.033932951126985,3.5569209745560215,0.071313052262275
Santiago,2015-10-12,12.725691775617918,7.338140763907575,17.554734889940278,4.982448715268447,0.6267906947612929
Santiago,2015-10-13,12.32725324521124,10.213190048042406,15.528805998001983,6.947424561950015,6.034565040434914
Santiago,2015-10-14,7.865736817400148,5.599010283371513,10.733094173738325,5.383658659777893,33.88379856772806
Santiago,2015-10-15,7.020011323073845,0.913514271001759,12.245490975215546,1.191484120979169,5.492979973207082
Santiago,2015-10-16,9.90891284723392,6.936523998742814,14.15724396102729,3.2007623489789125,0.0129376909588548
Santiago,2015-10-17,12.27987596212222,3.7060634919966446,20.015030117692675,4.627708090128181,0.1157917294536914
Santiago,2015-10-18,14.840029455601496,7.352435092268308,21.633278015838243,6.398250877994258,0.0121237217694863
Santiago,2015-10-19,11.625048486117691,8.77137128457258,16.84253880292522,8.971219722704006,30.80776333808899
Santiago,2015-10-20,9.782215138870184,3.351125467234681,16.263240630051143,4.8857650522984954,5.01171172345755
Santiago,2015-10-21,11.309105758374642,7.656355794270837,15.65701244836572,7.385992998729762,3.6093418624556297
Santiago,2015-10-22,12.608812433001674,3.638806783741927,20.410342547537255,5.88072528181408,0.1316031846853882
Santiago,2015-10-23,14.005733115828376,6.356364142757741,20.783582700532065,8.381274283982805,0.9949123379827914
Santiago,2015-10-24,12.836896244502212,9.64058750196432,16.89692393335804,7.886277069442599,4.443252326416836
Santiago,2015-10-25,13.38261391504517,9.46271667480471,17.684891132924747,7.810609969508107,1.6518136549617053
Santiago,2015-10-26,14.162941598709551,8.643490705818976,20.66124421919903,8.963522087477202,0.8173386255900064
Santiago,2015-10-27,16.04023889417391,11.736626846488887,21.323933954348547,10.065647701102648,0.2165460723570023
Santiago,2015-10-28,14.494545807235568,9.998310343424464,19.94920720944458,11.373151339242328,2.209184669900214
Santiago,2015-10-29,14.189851240545408,9.921680353975889,19.070403561646913,10.593106410877908,3.1606137751509777
Santiago,2015-10-30,14.677683423214036,10.22805333630788,20.175966495207035,9.681961679275958,0.2167271813103896
Santiago,2015-10-31,15.376157225685574,11.10128243983479,20.60306666582477,9.565516145201912,1.4124047481127542
Santiago,2015-11-01,14.604320378504497,10.059721006196128,19.70061838435032,9.36198493109805,1.3434465589194462
Santiago,2015-11-02,14.071765203950974,10.761487272416048,18.214308324353453,9.456320421357702,2.508394356577501
Santiago,2015-11-03,13.65887543104617,8.822019064015365,18.26377924776625,9.14361681006426,1.2119544648526317
Santiago,2015-11-04,12.66428475215514,10.458009426073149,15.671347291442205,10.65627566370472,14.576483937510634
Santiago,2015-11-05,15.944957432070908,8.533961890209696,21.26168546128548,7.357037882603947,0.3917649891232501
Santiago,2015-11-06,15.956422987020858,10.057871886505495,21.689684848127683,10.232796057339383,1.3700256745340864
Santiago,2015-11-07,15.388100721278876,11.145064114976208,20.566131276097792,10.393486109181822,1.9953840080348924
Santiago,2015-11-08,14.334569125705286,7.766547227179899,19.775834392679144,8.677660081943827,0.1617848188027568
Santiago,2015-11-09,12.533431859217387,8.920296013492305,16.869269921313787,8.092863198349733,2.470049022258013
Santiago,2015-11-10,13.01310837990485,8.731475163602283,18.28924493899291,8.288872889083962,2.3405908852135
Santiago,2015-11-11,12.191821860536322,8.573731205381193,15.995836490324166,9.270579910278345,8.48223193646853
Santiago,2015-11-12,13.221834115507022,9.025711796201506,18.396989704000532,8.605165903961051,17.48694619905253
Santiago,2015-11-13,16.330958266276525,6.643770801061862,24.54640201261674,7.312373075814094,0.0021355680246415
Santiago,2015-11-14,18.978220934520778,12.421501633216565,24.329539366974245,10.872821499470092,0.1143985121190268
Santiago,2015-11-15,17.77969816215193,13.755398664803351,22.645917379445052,12.145901952575455,0.7904363748727111
Santiago,2015-11-16,15.67696907365007,12.032869220602096,18.907239576317806,11.285274971855983,1.5136148051630864
Santiago,2015-11-17,14.346392779880148,9.25589448775372,19.28317334405307,9.48879482225442,3.7798803084772494
Santiago,2015-11-18,12.79529052529756,9.012266522988511,16.3535205709523,7.879755976008255,3.397767742474873
Santiago,2015-11-19,10.629217475218809,4.947413863258873,16.946068108218867,4.618338053619254,2.2500481413649003
Santiago,2015-11-20,15.370931097739517,7.636769121542727,22.52176362837872,4.735301933434698,0.2965646228571047
Santiago,2015-11-21,15.597180967952056,10.955061848958335,20.048212722252178,7.514021897590055,1.4899794388588032
Santiago,2015-11-22,15.83636059377386,11.28430091594828,20.78183249988774,8.319926388327644,2.461209584921763
Santiago,2015-11-23,15.603209388119067,9.670095719962262,21.491665403870343,8.174139766766189,1.7655671670519073
Santiago,2015-11-24,14.046659753149015,8.56980127794992,18.44917739342003,6.658072524965974,0.5634499349763613
Santiago,2015-11-25,14.991581940925016,10.736709629804238,19.568138245330488,6.2170571791257885,1.1940564232311026
Santiago,2015-11-26,14.244759963755428,10.058375251156178,18.27779120083511,5.47667924142894,1.7788920576168
Santiago,2015-11-27,15.158883140827072,10.050760940025611,21.280050553946698,5.725427962262984,0.8518299296188998
Santiago,2015-11-28,17.316300379727522,10.832271040993136,23.60790650817171,6.296287739779302,0.1590349155647125
Santiago,2015-11-29,18.7346695925541,7.906780058762138,26.65488498731594,4.838739466758511,0.3738057937144814
Santiago,2015-11-30,19.102149947301655,9.7422504995061,25.375297669158613,7.327900866804441,0.319141046720139
Santiago,2015-12-01,18.600404240984577,12.291854542699356,24.56246425584817,9.405593044821783,0.1997709616847422
Santiago,2015-12-02,16.84979296132525,12.044289284190882,21.84909938066852,10.212451151413006,0.5818716410591809
Santiago,2015-12-03,16.663341228441254,11.137309493141627,23.828812732915765,7.993425608960081,0.0026770706834464
Santiago,2015-12-04,19.329088275368633,14.370201409000115,25.56822313330639,9.19778113383444,0.2116263597406356
Santiago,2015-12-05,20.47791900342452,14.32972931258979,26.172199152803955,11.078951655128437,0.8451976310247663
Santiago,2015-12-06,19.75370559692379,14.370991884428918,25.4563037740773,11.879865118735609,0.2867678392586358
Santiago,2015-12-07,20.17256047479043,14.956080855446316,25.13497682768724,11.720288790414145,1.5915245160289195
Santiago,2015-12-08,18.993006562273195,13.238272691047086,23.991920067798105,9.721661723345164,1.0918704941701989
Santiago,2015-12-09,19.36941701370182,12.602619074679012,25.97823872182562,9.14407039364636,2.8213250567974923
Santiago,2015-12-10,20.647030226024185,11.495677588451883,27.695922886640176,8.700876534122187,0.0801676305776521
Santiago,2015-12-11,20.70969014368751,11.607812675388402,27.35440593149468,9.32209104632966,0.3222319586523648
Santiago,2015-12-12,19.180799190477387,15.28480919147364,23.34539167031477,9.842250705587446,2.1865121485486543
Santiago,2015-12-13,17.00130914125407,12.17112717902529,23.11862203663793,8.413256179692667,0.91926263547552
Santiago,2015-12-14,17.071086034372854,11.04834706975123,23.40559390714799,7.575125155686408,0.5139928230151446
Santiago,2015-12-15,20.296274264105477,10.932587581941448,28.586993022348736,7.235535806531686,0.0181976405030383
Santiago,2015-12-16,18.92232375163229,14.869840985879136,23.157291315889893,9.38507392707919,0.5752243880337297
Santiago,2015-12-17,17.26478351432246,12.31121408747532,21.989667028668293,7.982277623903712,1.4351654747857778
Santiago,2015-12-18,19.20851494653931,12.489871882296145,26.176158545483077,6.206749984039675,0.0525365615663447
Santiago,2015-12-19,20.270324267098772,11.086481765220924,27.085983662221626,6.247131901591217,0.2085150315843779
Santiago,2015-12-20,19.174029337857466,13.844731157675596,24.851247186770426,7.825273095785008,0.5492518345514933
Santiago,2015-12-21,17.031061543724093,11.07679962508979,23.35198522107356,7.132056940012944,0.1603329512530679
Santiago,2015-12-22,17.823236917079214,11.972527900783518,24.288038968491833,7.13457289363231,0.7861207813170009
Santiago,2015-12-23,18.067490660276466,12.106370456739455,25.955166555821226,8.25894438206467,0.0167465757026443
Santiago,2015-12-24,22.06058016079146,13.8230550831762,30.257929168350415,7.045686881112886,0.1586618093585519
Santiago,2015-12-25,23.09696583948829,15.506091098127683,30.130628248192806,9.362548168957003,0.0021975614905731
Santiago,2015-12-26,22.70643775618396,15.383834172391346,30.602132898089565,10.689920321643626,0.0122813656759362
Santiago,2015-12-27,23.004677745482923,16.4671296218346,30.078348129097098,11.35938028942121,0.0008523463179699
Santiago,2015-12-28,22.482437351562965,16.723933112484247,28.947603282709224,11.756125328093162,0.0535298351930849
Santiago,2015-12-29,21.681081777696875,15.816241595388815,28.767842470366418,12.136771555056498,0.176825297187563
Santiago,2015-12-30,20.10690170083467,13.694215129983832,27.169039180360983,12.160101132740069,0.2689337593385543
Santiago,2015-12-31,21.20625223181719,15.198571601955392,28.246029592930597,10.3722791401363,0.1075281493965236
Talagante,2015-01-01,20.815412481428893,14.23848076181963,28.729942964916404,9.1469324621616,0.0021427094907267
Talagante,2015-01-02,23.075766079484936,16.426222317277904,30.361803745238262,9.10858291646997,0.0013016979778512
Talagante,2015-01-03,23.814350046205107,16.806472853983735,31.89204527799751,9.98715489705404,0.0029903100084993
Talagante,2015-01-04,24.344399924580443,17.523686508304877,32.5038170428316,11.596952960642284,0.0008574304501962
Talagante,2015-01-05,23.09265115911313,16.66661571155896,29.402227682318596,11.810743297230204,0.0040598255967899
Talagante,2015-01-06,22.267906427514788,15.729518367042203,31.02315610775275,12.300959318597164,0.0042452328453082
Talagante,2015-01-07,21.376240209574235,13.965150577765884,28.41202773417325,11.91368148425397,0.0099391200901551
Talagante,2015-01-08,22.845346142897597,15.575924026867597,31.01494599649732,11.032243504800078,0.0044516018486635
Talagante,2015-01-09,25.813459209305503,17.069218356550266,34.21049633183759,10.760431554494858,0.0008523463748133
Talagante,2015-01-10,24.424035224178965,17.624728443996958,32.202037161834994,12.2593509758143,0.0008619472282589
Talagante,2015-01-11,24.786014206941445,18.066614778376845,33.208042315018076,12.58244918213734,0.0
Talagante,2015-01-12,23.777734301438382,17.586887529861826,30.624710536988346,11.49369167506535,0.001710653293685
Talagante,2015-01-13,23.089143686846285,16.69543880746386,30.75770261149762,11.115009488612827,0.0025931169034265
Talagante,2015-01-14,23.6309569093479,17.243329462729264,31.43994116664919,11.774186848411889,0.0008574369871894
Talagante,2015-01-15,22.9224907184107,16.78224300037732,29.837979479072487,13.017290464248845,0.0004351138045421
Talagante,2015-01-16,22.852052690700475,15.971357941430426,30.675124567205273,13.43860510833997,0.0
Talagante,2015-01-17,22.980364993387013,17.23826316644346,29.54694973023476,14.01968568428822,0.0017046927496267
Talagante,2015-01-18,21.581355246761973,15.936334228515648,27.828987512509684,14.72586762819742,0.0009357498318099
Talagante,2015-01-19,20.60593313632262,14.31856714674268,27.88666296084068,14.37071832493973,0.0160846653935256
Talagante,2015-01-20,20.111519797248945,14.048573593265758,27.55445881993319,14.342219404740774,0.0757037132865129
Talagante,2015-01-21,20.08390369572919,13.949527437824829,27.71130924067222,14.08040234484298,0.0028900185361823
Talagante,2015-01-22,21.258101489064472,14.797323129196798,29.37296028452471,13.945376537522634,0.0008712806446935
Talagante,2015-01-23,22.892327870350584,16.753976692641118,30.38243577184761,13.355262579799728,0.0
Talagante,2015-01-24,22.961607648781182,16.98035949202614,30.733217047068702,12.57659685329304,0.0
Talagante,2015-01-25,22.7514296676174,17.225995226142857,29.48784525217104,13.674574678069009,0.0008538856941263
Talagante,2015-01-26,22.56773881623235,16.09401905911028,31.07120111638858,14.066425094394331,0.0
Talagante,2015-01-27,23.57933229598791,17.81387948280525,30.898042864839,13.428586835834947,0.0017224398902726
Talagante,2015-01-28,23.344418230923793,16.693158312080357,30.802616289627508,10.548522830469269,0.0
Talagante,2015-01-29,23.22308639862655,16.963790464795352,30.952261377760237,11.037801035310965,0.0012662422363973
Talagante,2015-01-30,22.125625533637333,15.36596384600182,30.12187328496259,11.99907599940451,0.0008676038305566
Talagante,2015-01-31,22.67130665949884,16.003653988168253,31.325020983987656,11.986401331457555,0.0008583068797918
Talagante,2015-02-01,23.17903219911352,16.500675245552998,30.78351518615216,12.020594307345164,0.0012843089507441
Talagante,2015-02-02,23.965360743414976,18.016908453318702,31.414085400794193,12.201893154386028,0.0012814998058274
Talagante,2015-02-03,23.15685508875157,16.370608949267194,31.545555253462396,10.81523198214444,0.0008523463748133
Talagante,2015-02-04,23.59136761857133,17.02301638264305,32.06392128684314,11.300269709605516,0.0017152869986603
Talagante,2015-02-05,22.78518364856393,16.530848113761465,29.916899449372124,12.265219724671,0.0012879575592705
Talagante,2015-02-06,22.90000426027069,16.619476772339965,30.538747815849376,12.08447677255009,0.0
Talagante,2015-02-07,22.956445107578247,17.040991740581433,29.165518907279026,12.42607972326357,0.0012906772115058
Talagante,2015-02-08,21.253719074469927,14.45472888788902,29.003924106566387,12.662370972856763,0.0029407983148746
Talagante,2015-02-09,20.817756392213653,16.304013855989353,25.17241297950426,9.67090433504302,0.0008523463179699
Talagante,2015-02-10,22.733965515893377,16.12609561888644,31.04885783550168,7.814664685167941,0.0
Talagante,2015-02-11,25.233061821467345,18.940517280515564,32.62882662686434,8.989162042581086,0.0012895628742626
Talagante,2015-02-12,26.24105093774716,19.427240746868563,34.35534007174914,9.481394567568486,0.0012870751788796
Talagante,2015-02-13,26.737987446850696,19.201462372078424,34.451490619754054,9.05199383191831,0.0008642672923997
Talagante,2015-02-14,24.287856968440963,18.55721649926562,30.99975807883527,11.035476891593872,0.0017225742112714
Talagante,2015-02-15,22.91198591962666,16.93139599256284,30.919586383409808,12.044237800997507,0.0
Talagante,2015-02-16,22.685427680948237,16.124424119429193,30.5350622508152,12.606483356486308,0.0004351138045421
Talagante,2015-02-17,23.07536595137003,17.128922530245234,31.05672657864153,11.919042000888794,0.0008523463748133
Talagante,2015-02-18,21.37136051293578,15.61964386238543,28.903757974924133,9.234434539752897,0.0021477022187355
Talagante,2015-02-19,20.460263719374836,14.765465173642554,27.818643566793696,6.121860690156325,0.1115828752062952
Talagante,2015-02-20,18.613386529339262,15.542642590231196,22.63057369515917,8.594035573701888,4.282302594033298
Talagante,2015-02-21,19.967352125730088,14.841264280208918,27.492752403070146,10.049725868288192,0.1534301263431121
Talagante,2015-02-22,21.382267877878235,15.583522840767898,29.2340555868858,11.823650751035077,0.0227387039091418
Talagante,2015-02-23,21.66187194109619,15.906579085421017,29.38942921536028,13.021946281243912,0.0
Talagante,2015-02-24,18.22869427158156,13.51957256222562,23.654679397709177,13.333079195679431,0.2045019364856655
Talagante,2015-02-25,19.1649226270103,12.681606147703064,27.271988116808245,12.723621743572664,0.0391944133621447
Talagante,2015-02-26,19.140549070710392,13.602400138161386,25.82181537722755,12.80168568214441,0.0016716870938828
Talagante,2015-02-27,19.304114046963775,13.372934842700827,27.080939502558465,11.949309958045546,0.0025719728000694
Talagante,2015-02-28,18.870640785700687,13.66863472678449,25.8234437800636,11.367590010461754,0.9312535790672508
Talagante,2015-03-01,19.627688013292243,13.71188730917686,28.05756038949517,11.032799121236678,0.1189558109772894
Talagante,2015-03-02,19.59834024413567,13.912787520984011,26.64388415123807,11.9731149195311,0.1743365293653985
Talagante,2015-03-03,19.977681401150335,14.18692616864672,28.012591161806768,10.575405890094371,0.0004351138045421
Talagante,2015-03-04,20.884458370576624,15.04904409361285,28.85391772561826,12.131973694310034,0.0012755393186125
Talagante,2015-03-05,20.987326048753857,14.59789403489799,30.00315360077161,10.95315620800676,0.0012934207234138
Talagante,2015-03-06,21.328157127527504,16.246307827027408,27.979361491557995,11.275778244480932,0.0021418759956759
Talagante,2015-03-07,20.052405530230715,13.942548527993438,28.092074004874803,12.145833377470296,0.0184124783709945
Talagante,2015-03-08,21.556441947579746,14.934881112595292,30.07566639293327,11.65143146147085,0.0012853121802436
Talagante,2015-03-09,23.347808929317296,17.487696573557002,31.0767081520774,12.710684013892203,-3.812374416156672e-06
Talagante,2015-03-10,24.236720205469908,17.419302897807995,33.33753747861249,12.030819897612218,0.0004351138045421
Talagante,2015-03-11,24.480742312134453,18.76855079083407,32.04909945401283,13.1250476595456,0.0004351138045421
Talagante,2015-03-12,23.836655090794466,18.21928526823189,31.340160603168613,12.180029274806545,0.0012844799925915
Talagante,2015-03-13,22.85827414667648,16.720580625928164,29.63467175192085,7.320974331059745,0.0
Talagante,2015-03-14,22.570743604928055,15.789837999580357,30.09723601538292,5.497661104018391,0.0012869489296463
Talagante,2015-03-15,23.196743517999153,15.44652495581255,31.7900913459211,6.065960846788016,0.0008523463179699
Talagante,2015-03-16,22.62428223475939,16.29288383042524,30.31299592325513,8.054871605907351,0.0017106531231547
Talagante,2015-03-17,22.50649975232841,15.99376162694506,30.90472965082847,10.663522848544403,0.0017172702087009
Talagante,2015-03-18,23.029696910637483,16.524170754172587,31.534326928509188,10.547323129196856,0.0034332275049564
Talagante,2015-03-19,22.32839020237776,15.560267752655308,31.23555265064084,12.253929397751165,0.0026799860534045
Talagante,2015-03-20,25.731002326313785,16.192610508942437,36.48013590662936,7.554975107156281,0.0004261732051702
Talagante,2015-03-21,24.59128742585824,15.525152360900393,31.803635854169386,8.56974864675982,5.079941316084428e-06
Talagante,2015-03-22,20.37881406883895,16.093279638369268,26.540955043824223,13.354649774430529,0.0017160410533889
Talagante,2015-03-23,19.485464003591915,14.673964394813764,25.298682643165307,13.40494218621376,0.0201023018720744
Talagante,2015-03-24,18.126320008207017,14.854137212579928,21.535223287787343,14.042149080849242,3.443841408250889
Talagante,2015-03-25,19.385946375739135,15.223513087753474,25.86306871146212,13.236136693402727,0.0603735015904607
Talagante,2015-03-26,19.52299543333453,16.044754797565076,25.671306591191637,12.445371750760728,5.911666210244885
Talagante,2015-03-27,20.816145465525096,11.94346235291033,27.494551111646956,8.223501496538347,0.0030079122552706
Talagante,2015-03-28,21.846613520892845,15.504316421382724,28.230583203528568,9.20533247703372,0.0008441895715805
Talagante,2015-03-29,20.98949268645822,15.622727524938682,27.477886937669552,10.814346199981458,0.0
Talagante,2015-03-30,19.183716001063942,14.979480030911075,24.379615953934092,10.789298635015143,0.0017187811429473
Talagante,2015-03-31,19.498288989526827,9.433968233471091,28.836034929259824,7.0971776126829695,0.0008553265615773
Talagante,2015-04-01,21.25247746407166,13.663350204593884,29.36156805369484,6.199128202958605,0.0034279670444448
Talagante,2015-04-02,20.67620139424145,14.746443895071993,27.363735716008023,8.20296128012916,0.0008553266184208
Talagante,2015-04-03,19.040684631179545,13.61274348487541,26.140792544026056,10.526690156794814,0.0017271097171266
Talagante,2015-04-04,18.62188913224486,13.333810866174645,26.39478943249412,11.505210847040187,0.0022932024003502
Talagante,2015-04-05,20.456480595822484,11.837213386977057,29.075184416968,9.637815046704532,0.0004351138045421
Talagante,2015-04-06,19.1334437767008,13.743650937671532,26.507616229096698,10.662750288277664,0.020039629591398
Talagante,2015-04-07,17.518229888621818,13.037671566797712,24.60350523389076,11.27054631361949,0.2186616713350469
Talagante,2015-04-08,19.029102448392507,13.67266903711743,26.37972399498813,9.373558582484575,0.002564981798514
Talagante,2015-04-09,20.18401500292066,13.85307206082939,28.728570808852055,9.077612897384313,0.0017375954257659
Talagante,2015-04-10,21.695441981123793,12.80343862486285,31.588941034994832,6.427762919024076,0.0
Talagante,2015-04-11,20.92544248491606,11.220310129212976,28.512017317842833,6.650448845897529,0.002562998815847
Talagante,2015-04-12,18.930073868932823,9.637143675748971,27.68534202890953,10.358911127558088,0.027826805614762
Talagante,2015-04-13,19.486958166915883,13.499803476885347,26.683136440308655,11.259050486961373,0.0040132006252552
Talagante,2015-04-14,19.028239296947277,13.46488499917274,25.502884365113346,11.264972215972987,0.0062611100189269
Talagante,2015-04-15,16.285218453735695,12.349334540248948,21.243438796366547,9.369939701090855,0.0008523463179699
Talagante,2015-04-16,14.808380875180262,10.239062802653676,19.460870046063917,6.893043535931383,0.054932508730834
Talagante,2015-04-17,16.930170707597597,7.155831278651249,26.860962494148737,2.794069907028131,0.0008523463179699
Talagante,2015-04-18,16.90874509259686,7.898825981203174,25.889009031185424,3.1196522589229403,0.0008523463179699
Talagante,2015-04-19,14.641003834117557,10.553926653901442,20.371355085136543,5.8911770928332885,0.0008593316351834
Talagante,2015-04-20,16.546473507841768,13.328969101078258,22.71103190272305,8.343529758505952,0.0
Talagante,2015-04-21,17.303078913622983,10.773603530757669,24.77495859950045,8.303582663838256,0.0025808810732996
Talagante,2015-04-22,17.699615895715283,7.911836936257146,27.398220043340014,6.34138371806506,0.0012755392617691
Talagante,2015-04-23,18.355273566758346,8.017576214498774,28.675737819198787,5.101931687031936,0.0
Talagante,2015-04-24,18.30976988737251,7.160782566543446,28.904761019620025,5.771549316280186,0.0008523463748133
Talagante,2015-04-25,16.836216941812552,8.348202489427365,23.738397469008248,7.646638346900659,0.0025181361011652
Talagante,2015-04-26,16.05202958813709,10.69840925862968,24.384102889131952,8.596613536656093,0.0145718516434935
Talagante,2015-04-27,17.671525079816547,9.780965707321856,26.068269789514545,8.704821680662747,0.0089366620634543
Talagante,2015-04-28,18.22378043182624,9.65149847613884,27.058515640132786,8.615171471377721,0.0001540915532545
Talagante,2015-04-29,19.055170134867524,13.45301334601794,26.665347718798444,8.74032698071693,0.0017195939108205
Talagante,2015-04-30,18.52555582030749,11.259962803864312,26.554375590174686,9.140854120385882,0.002399173054956
Talagante,2015-05-01,17.157297740757656,14.084566050127536,21.062288218096285,7.771697038592777,0.0008583068833445
Talagante,2015-05-02,13.973413847826066,10.571924647812011,18.97088491896949,8.261484836546856,3.8109149260461823
Talagante,2015-05-03,13.749335551196282,7.000171074985474,21.033418841401385,4.61252388231685,0.0016604554074479
Talagante,2015-05-04,13.440009773401584,3.335541477676258,23.142949455828727,3.0250014701822465,0.0008719271197286
Talagante,2015-05-05,14.306068175554913,4.927548696975123,23.630847722833835,3.786642276354144,0.0
Talagante,2015-05-06,14.670209786911698,4.4241621285431165,26.09895080061989,3.8613737773632697,0.0017426476763507
Talagante,2015-05-07,14.710293643205262,9.612887938948688,20.807738513788877,5.673333183267573,0.0008523463179699
Talagante,2015-05-08,13.693702226959374,9.980628349367294,18.1370030678994,7.63361572706998,0.0711298185022254
Talagante,2015-05-09,12.898559467326209,6.379332941228768,20.97694265822736,7.39410524079301,0.0642043315182047
Talagante,2015-05-10,14.418598439870893,5.002434136256738,24.654467697774123,4.436528841129018,0.0257361771608629
Talagante,2015-05-11,14.921230596747307,5.702699342838002,25.82854828637494,4.124692871682271,0.0025932529865713
Talagante,2015-05-12,14.18843990987989,6.791489984181339,20.227749986885044,6.616465152919204,0.0009366180285934
Talagante,2015-05-13,14.19769581040731,5.7364279502679665,22.76590503030576,7.180623264155145,0.0079879705532965
Talagante,2015-05-14,13.858063014217066,5.722531859342723,22.495861917290824,6.285503999063849,0.0248727596446024
Talagante,2015-05-15,15.583799001730483,10.464775602482575,22.33915604520439,7.05195799162891,0.0008538857509697
Talagante,2015-05-16,14.145753620872824,4.881016389200511,24.019644946894346,6.281855666735964,0.0052742351715645
Talagante,2015-05-17,14.501593925539169,5.4318712218733936,23.133791124328127,5.894895960279769,0.0008895746932542
Talagante,2015-05-18,14.435784849056516,4.4779624749807,24.246050193093083,6.046146489503371,0.0015207497048969
Talagante,2015-05-19,15.775244523145602,7.548398558561473,25.759293371783823,6.8410244587039415,0.0025814364335019
Talagante,2015-05-20,14.228019201525685,10.22975276600232,19.683719426935397,8.209888428827298,0.0008767608238102
Talagante,2015-05-21,12.910134136315548,5.454876179340488,19.198528523090488,7.89260616985564,0.0008612871624791
Talagante,2015-05-22,12.979074785006674,9.038510201194072,17.43180186374127,8.012141095836625,0.0019008216779094
Talagante,2015-05-23,11.591947394757312,8.160464275769982,16.247077197870965,5.6235972759153015,0.0018186559248172
Talagante,2015-05-24,11.348931490685402,6.384772951740899,17.803286667500686,3.6080746001777015,0.0015982849981681
Talagante,2015-05-25,10.681304361012335,1.7364819865582035,18.70046096675651,2.545480257354825,0.0017519455260988
Talagante,2015-05-26,12.962804533693143,8.246671799588853,19.630120597398047,4.1289192094619125,0.0
Talagante,2015-05-27,12.740105381484852,2.7438873543227373,23.11365661621096,3.77622154803322,0.0008688854208689
Talagante,2015-05-28,12.32679240119029,5.775080102337313,19.185994751985447,3.9513587815046094,0.0008690825128865
Talagante,2015-05-29,12.58286886188938,6.096501197499663,19.05866627338509,6.3208097578737465,0.9876731875059448
Talagante,2015-05-30,11.377326688950404,6.781585485285007,16.228857699307582,5.489774233184903,0.0177891416073676
Talagante,2015-05-31,10.552705383300747,4.220507043255338,18.915373696571635,3.874883554001485,0.0092684299000038
Talagante,2015-06-01,12.541341321330435,7.277051481136596,19.586172636678494,3.061226387129011,0.0009302881124172
Talagante,2015-06-02,13.8990223960771,7.788322335235364,21.00519840461169,4.387348135115417,0.0008612871056357
Talagante,2015-06-03,14.773750543725782,10.48257857393628,20.828122427443816,6.917002503996741,0.0008583068797918
Talagante,2015-06-04,13.618322406064747,8.508912595638549,18.728170423271308,7.884337188258314,0.0
Talagante,2015-06-05,14.68890972715434,10.017298498232549,19.22309580400963,5.81596660561479,0.0041794678396429
Talagante,2015-06-06,13.103834338227614,10.175862159413782,16.967538326042757,9.132489661014404,1.5580344568545024
Talagante,2015-06-07,12.313803420053771,6.642731292976805,19.786846141972887,8.432470223923417,0.6359604799498331
Talagante,2015-06-08,11.592677399606371,5.418627318074925,19.05062583734184,5.552780568566845,0.0045946005416752
Talagante,2015-06-09,11.757943179127892,10.139107267521638,14.645153405055568,5.39225057806857,1.067564938243457
