name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
San Bernardo,2018-04-12,16.682475405023297,8.047091792385572,25.489270602090983,8.732220168595347,0.1132934927451711
San Bernardo,2018-04-13,16.26715848313671,7.165353046156724,23.337769051733854,6.967159622423992,0.0017127717910625
San Bernardo,2018-04-14,16.048594967941824,8.689518612195286,25.165511032077745,6.9450548369079,0.0
San Bernardo,2018-04-15,16.17219957595529,6.620343012233491,26.13388121917251,6.242005419355451,0.0021549008529737
San Bernardo,2018-04-16,16.632663207268422,9.894289557194725,23.548380184674613,9.455829846838183,0.0044208191443654
San Bernardo,2018-04-17,18.503558325781455,15.00432250228323,24.31986514757898,11.21172370331658,0.0015433427490361
San Bernardo,2018-04-18,18.19492491450984,12.4914576328365,24.853991683184972,10.180968228822849,0.0
San Bernardo,2018-04-19,17.30103766468625,11.528251677344484,25.441447740010403,9.857652504292387,0.0004351138613856
San Bernardo,2018-04-20,17.389472620040408,9.461862797244407,25.08911655512873,7.102169120819724,0.0021618478941585
San Bernardo,2018-04-21,17.124020468360584,8.260820929265094,25.322910759119168,7.274961637907836,0.0024474480189077
San Bernardo,2018-04-22,17.275333959487114,9.890404471749832,23.48829436026608,10.264593482254156,0.0007028598501469
San Bernardo,2018-04-23,17.02021860522416,13.498545353717477,21.664453044831248,9.386977891537924,1.957245340698028e-06
San Bernardo,2018-04-24,16.830203883521335,10.699789594392996,22.61256931391779,10.150865225672248,0.0077176584216593
San Bernardo,2018-04-25,16.56837731543436,8.44956421326009,26.492856070122684,5.606986426527669,0.0017207987070833
San Bernardo,2018-04-26,16.277939303075755,12.39398654597028,20.957030170393864,7.649260803641312,0.0017373500327266
San Bernardo,2018-04-27,15.728149169547748,10.10958484442557,22.57531910911331,5.050468969706969,0.0017764418032882
San Bernardo,2018-04-28,17.342231845577373,10.050758925670152,25.050290606443586,5.364530940147688,-7.159900575131412e-06
San Bernardo,2018-04-29,16.407908729023234,9.074869255426677,21.800448084629124,7.561380170787629,0.0023791265444597
San Bernardo,2018-04-30,15.957236829892397,11.762630178047402,21.261861119044852,6.96848227238695,0.0004364186916127
San Bernardo,2018-05-01,14.473729108998668,6.6434322858232235,22.43250371127959,7.258040238762931,0.0009628915916559
San Bernardo,2018-05-02,15.107856805492986,9.220187335173025,21.29991410718077,6.44532991822399,0.0146775445065245
San Bernardo,2018-05-03,16.891455436434853,12.341996163870988,23.139806038611027,7.222366587321005,0.0008523463179699
San Bernardo,2018-05-04,17.90771836271358,11.67671451067548,24.46353012058239,7.904566150093046,0.0008523463179699
San Bernardo,2018-05-05,15.777725438409163,8.079810671296968,23.631180493677164,6.092329553491595,0.0034239970432281
San Bernardo,2018-05-06,14.424680625661663,7.926476382708188,20.523595448509013,8.206342970385379,0.1206289238582991
San Bernardo,2018-05-07,14.355903478957543,11.256703006991586,17.6945093853044,10.20883638946492,1.5734156467613625
San Bernardo,2018-05-08,15.130333983849424,12.017296534870638,19.849632426193462,8.533727805543492,0.0417780020191039
San Bernardo,2018-05-09,13.755343522819544,11.47272229837671,17.75905066922752,9.58834348434749,1.682657024279994
San Bernardo,2018-05-10,14.02002332301015,10.072766081213729,18.669911869937607,8.494378372611038,0.4662658308085111
San Bernardo,2018-05-11,14.084104425950386,5.021842344587981,24.91437490700423,3.210132454573113,0.0017258442994716
San Bernardo,2018-05-12,13.890450425156416,5.444460776307324,23.469199468876525,2.715567500731879,0.0
San Bernardo,2018-05-13,13.520558390531107,10.939140910400797,17.12147582366464,8.212803094510946,0.0377092543082562
San Bernardo,2018-05-14,12.47361450774315,9.38701990665362,16.382570272736302,7.778565558117862,0.0131686649284736
San Bernardo,2018-05-15,13.878219738552277,9.5911292455242,18.989661398117676,5.847933187891215,0.0001428267166618
San Bernardo,2018-05-16,15.724631181350617,10.541628504551,22.331170761188616,5.150665457347543,1.0938425699890733
San Bernardo,2018-05-17,13.943231360395998,10.726509337416871,18.283979735900573,6.856814602586326,0.2940624064349608
San Bernardo,2018-05-18,12.530431736747287,4.525330648071474,20.190553617727915,2.1517979815071726,0.0102882261054751
San Bernardo,2018-05-19,11.419736806955314,2.700556248332475,23.166442325946207,-1.778361917418863,0.0
San Bernardo,2018-05-20,13.146855040203375,3.5740937561997157,22.470766474361422,1.1154373171172551,0.0008583068797918
San Bernardo,2018-05-21,15.034293302679655,6.283463288689688,20.381871628636077,4.085146737975549,0.0012779465237144
San Bernardo,2018-05-22,12.521040593429632,4.135038482078073,22.202919409863796,2.709199731028491,0.0008532248330084
San Bernardo,2018-05-23,13.149083566081003,4.142118880878229,22.679860680575132,2.010378124862825,0.001722574154428
San Bernardo,2018-05-24,12.782078774046395,3.732833557663355,23.94164744041433,1.3731276065094562,0.0008583068797918
San Bernardo,2018-05-25,12.240054750637398,3.2131161557814494,22.707987946679,-0.0905003640641552,0.0008642135576053
San Bernardo,2018-05-26,12.468648378736304,6.799621223944143,17.87009708117273,2.084104714335183,0.0013174301347773
San Bernardo,2018-05-27,9.526022512343502,2.4856242325176368,18.19975210213204,0.9228760589581952,0.0042671084656831
San Bernardo,2018-05-28,12.168894259914282,10.047943077822254,14.773484307872025,4.729667838832086,0.3311606401319887
San Bernardo,2018-05-29,10.780075741760696,8.516908598196665,13.920031161066165,6.589727119361214,26.996932240607876
San Bernardo,2018-05-30,10.729870723717738,8.657992484231329,13.355572798373204,5.77316450797116,0.9111466736727464
San Bernardo,2018-05-31,7.614690104104341,4.263467621009966,10.65560115673918,4.601582199693439,2.1379102300609194
San Bernardo,2018-06-01,6.019692803876694,-0.8560134540297213,13.85983788378394,-0.9240595094376544,0.0011989563025025
San Bernardo,2018-06-02,6.178950603594274,-1.119460829753109,15.568814883257176,-1.5520195441571332,0.0046171561433767
San Bernardo,2018-06-03,5.964278223245913,-0.3601669979595954,11.895684226548838,0.9534848335119364,0.7141355088294964
San Bernardo,2018-06-04,5.124887830975865,-2.7080975053189036,13.584505194081146,-2.6142365662173006,0.0029667646105613
San Bernardo,2018-06-05,5.391616131392254,-1.0259078311418648,13.10979002302878,-0.7798442001031276,0.4251320117547221
San Bernardo,2018-06-06,8.39414536364228,0.0407182149002096,17.239271483947505,3.0931915425725833,0.2697274952765638
San Bernardo,2018-06-07,8.597294505576428,-0.0438572444347755,20.583644876296376,-0.8073876538473996,0.001920667445846
San Bernardo,2018-06-08,10.255884852412237,3.9592101462877167,18.40276310214233,2.24779456540017,0.0017186563923132
San Bernardo,2018-06-09,13.34222113191214,10.427155545797518,15.060056365058244,4.930680597754133,5.858605802581106
San Bernardo,2018-06-10,7.939367680012481,5.794716177972134,11.360862253593323,4.5502910607332865,27.02120596511051
San Bernardo,2018-06-11,5.210664306435774,1.9202284029611292,7.471662547417168,2.820543621439583,31.085526006651673
San Bernardo,2018-06-12,1.5879651222741131,-6.383399212464781,9.755180361559098,-3.979488235402357,0.0583468508094943
San Bernardo,2018-06-13,0.0082254174851073,-7.369810499201321,10.992693942148549,-8.336976885419801,0.0009724428920751
San Bernardo,2018-06-14,4.074870176254137,-3.052613411016466,13.794677884023429,-2.359070176738669,0.0012095984864663
San Bernardo,2018-06-15,6.836902088848888,0.2047341902911625,14.99414304609678,1.825745887555911,0.0117170060235245
San Bernardo,2018-06-16,7.904349155503894,0.3055447606822667,19.732646951491688,2.491219503755758,0.0018370078399544
San Bernardo,2018-06-17,8.917645941988724,1.4238478892738726,21.297325911914413,2.457839791453239,0.0008523463179699
San Bernardo,2018-06-18,9.9312925526919,1.6885918077779252,22.278442479015094,2.640297650205355,0.0
San Bernardo,2018-06-19,9.28297835448575,3.024487486403359,17.822197604471626,2.1922749447530236,0.007491019893902
San Bernardo,2018-06-20,8.11209497646638,2.117378264258548,16.83959195592979,1.8426547113385825,1.017362194488669e-06
San Bernardo,2018-06-21,7.8736235093597315,0.9879757161315864,17.455390532004287,2.001234252092445,0.0051411354813183
San Bernardo,2018-06-22,8.62157030589941,2.9982262820161623,14.759137278221203,-0.0316743384170763,0.0002134702251587
San Bernardo,2018-06-23,9.505136691848918,5.140944034289191,14.052093441724423,3.206541979333849,0.0308657797927995
San Bernardo,2018-06-24,7.415478051536923,3.917081377928014,12.827763241101536,3.7276439504183823,4.396406855016879
San Bernardo,2018-06-25,7.046496612762667,0.1755904376402099,15.688263195993216,1.1417022148351066,0.0130188806279148
San Bernardo,2018-06-26,8.704316921868838,2.0957298372339324,15.551978880553236,2.603043707531924,0.0064442409576703
San Bernardo,2018-06-27,10.3312957955186,3.2074961914490245,19.832809972011432,5.38398714215873,0.0649622754302856
San Bernardo,2018-06-28,8.805976943836129,4.564549397002622,15.841857445177313,4.024790621221314,0.6109339185780613
San Bernardo,2018-06-29,10.226171665447794,3.892892776729809,18.363626686537145,5.19914878760585,0.0379029997888235
San Bernardo,2018-06-30,8.174544676131006,2.6466036287163774,15.613193641569069,1.5688911939042782,0.0155840094122609
San Bernardo,2018-07-01,7.0427570547893765,2.8504088339997793,10.916752739420248,4.215891019572894,5.484436524496063
San Bernardo,2018-07-02,7.992085139402093,1.6092183395358577,15.42817387622631,4.111035225506896,1.476963065229124
San Bernardo,2018-07-03,8.634203969729526,2.162128097079858,14.569992642644875,2.0695180613467414,0.5798649490912474
San Bernardo,2018-07-04,7.905127500722244,4.811210661719485,13.353927441278016,4.10456526066497,11.552605827613156
San Bernardo,2018-07-05,8.433410417831738,4.711222355670543,13.445149639817773,6.223618513954648,20.92341816144824
San Bernardo,2018-07-06,8.654214434114351,6.943053921300361,11.379597133763356,6.3151120693030975,41.155447744595584
San Bernardo,2018-07-07,6.8302900738557355,1.1482317762491905,15.734385277636193,2.5496659113521787,0.1360386034091218
San Bernardo,2018-07-08,9.305275145317523,3.1382953383250083,18.89435919713225,1.2108034460154045,0.0
San Bernardo,2018-07-09,8.288700866921943,0.426651925589681,21.017603768316977,0.2386994430355002,0.006771879419501
San Bernardo,2018-07-10,7.968083148829408,0.8743965589854952,17.100777423277407,0.7043429344074639,0.0071114813174967
San Bernardo,2018-07-11,11.063387003295702,4.436147702512756,17.94494301817673,2.398059786402996,0.0343197385768289
San Bernardo,2018-07-12,9.193983361265907,2.657080911880257,19.08348555422907,2.0872329297708916,0.0015753539721926
San Bernardo,2018-07-13,11.614405763295396,3.9660938109282142,22.329830793657948,4.551785644869824,0.0004260826358404
San Bernardo,2018-07-14,12.690959724876109,7.798772530630856,16.60947664331013,6.213920870957452,0.0213166339769698
San Bernardo,2018-07-15,11.193434755244027,6.5980416105841755,15.63520980273779,6.44467635569481,0.101858273065273
San Bernardo,2018-07-16,9.591850237782296,3.7591905370067593,16.863726630269355,3.541199920084182,0.0143254819411773
San Bernardo,2018-07-17,10.527758805318967,7.397042900125484,12.448078926473954,5.692184018893897,1.5870339659578108
San Bernardo,2018-07-18,5.750636927954929,2.8471811324619125,8.517351183248309,3.437893256094469,3.771552297363349
San Bernardo,2018-07-19,5.494949343492635,2.552362915680419,8.934200857399674,-0.1587788532299328,0.6124044803902366
San Bernardo,2018-07-20,3.5607663608334974,-4.08946044708091,13.118720022224863,-5.171591242196143,0.0009064445791868
San Bernardo,2018-07-21,5.946968717068501,0.2861568524415929,13.669503410058724,-0.8273452636308889,0.0008584406785416
San Bernardo,2018-07-22,7.610283950609755,4.896802901553599,11.879303742791194,3.2140399282603767,0.0768986630760679
San Bernardo,2018-07-23,6.120468062151986,-2.596045349441681,17.384266055987382,-0.6191288286110535,0.0025761268034329
San Bernardo,2018-07-24,6.450169898332149,-0.7056665744547104,16.297042087748707,-0.5766546364075111,0.0012719642654701
San Bernardo,2018-07-25,8.244910414874482,-0.3506985051410538,20.512535846129023,0.2022671857077398,0.0299876730623318
San Bernardo,2018-07-26,8.099679084417119,1.5799653970215104,18.23431037328288,0.746085306001703,0.0023585632423685
San Bernardo,2018-07-27,6.630677184123272,3.861343880835421,10.06219329032291,3.2961087406690694,11.944646363398215
San Bernardo,2018-07-28,6.476608580785864,-2.864640254941037,13.715714772987669,0.200038247851694,0.0769336245509537
San Bernardo,2018-07-29,4.979806803599274,-0.9115633294795202,11.977132996995069,-2.088641981847445,0.0004638827987343
San Bernardo,2018-07-30,6.051544759987564,-2.4415073267841194,17.214180690144076,-1.6019229528156416,0.0002497966986821
San Bernardo,2018-07-31,6.437993646322184,-1.2205760414670976,16.36460087069696,-1.765784306033538,0.0004439971860728
San Bernardo,2018-08-01,7.071813295434538,-0.9980743835769204,16.25115006375023,-0.806512118471403,0.0004885440900271
San Bernardo,2018-08-02,5.099534375334883,-2.242586724436592,13.7763560066291,-1.487560963226997,0.001294798687372
San Bernardo,2018-08-03,8.232401763105486,1.3826807720232068,15.307688527015443,1.469498446053194,0.0254203005958549
San Bernardo,2018-08-04,7.082357502818752,-1.441872094683788,18.159762583931297,-1.3417625567540767,0.0052808827986441
San Bernardo,2018-08-05,11.136020385822462,4.6602609931691745,17.600951843796224,2.899509297875852,0.000855133123423
San Bernardo,2018-08-06,10.150044467834732,4.097601296981054,15.48535724379343,4.231097784671476,0.0391677360554023
San Bernardo,2018-08-07,9.20374432422932,6.354989757638066,11.91991726796806,5.292522165862977,18.022935954776713
San Bernardo,2018-08-08,6.477101192262808,-3.719540875596806,22.689846796413292,-1.0417934308605368,0.000855611233419
San Bernardo,2018-08-09,12.039849487188915,4.491339410624846,23.50968763682141,2.035956657663519,0.0
San Bernardo,2018-08-10,13.518758059410857,3.798477162162498,23.05990578138687,5.489225837854576,0.0
San Bernardo,2018-08-11,13.212663342531016,7.484656274798795,17.884398227564702,3.892248906827603,0.0011825310981823
San Bernardo,2018-08-12,11.307338967799351,5.7678257289157955,16.64927634858833,4.274769630365313,0.0021506441394258
San Bernardo,2018-08-13,9.64055347320152,6.251398854163824,14.791838092436535,5.992483540327328,1.8183212783689375
San Bernardo,2018-08-14,8.771270928324498,-0.3574915790724162,20.50178898211749,1.000829771702115,0.0
San Bernardo,2018-08-15,12.29227594419035,3.3676931671836883,23.58642528954823,3.3668765113148993,0.0012945619118909
San Bernardo,2018-08-16,11.489888576367264,2.888627557704467,20.68567117934896,4.618152804800559,0.0008592365361437
San Bernardo,2018-08-17,12.749075009846536,7.824102414426761,17.893760817439272,5.480982622234592,0.0021912154747935
San Bernardo,2018-08-18,10.41879026877274,8.1649635595532,13.318315324933678,8.659650613770225,1.960671042103809
San Bernardo,2018-08-19,8.654330800196249,-1.3438013988701982,18.319442016815344,1.973801079397674,0.0134737291185743
San Bernardo,2018-08-20,8.463305209327416,-1.2509638263548482,20.362535776649395,-2.7476185127788426,0.0002315812687113
San Bernardo,2018-08-21,9.294714046818967,0.3273044886815341,20.77720956351419,0.5940601789805555,0.0086651572648594
San Bernardo,2018-08-22,8.277598796249947,0.9858609174470984,15.616471822708604,1.4550603502476631,0.0069456790706147
San Bernardo,2018-08-23,6.917491443409119,3.734773214310223,8.703319238238521,5.1207042682957535,15.499162694827476
San Bernardo,2018-08-24,5.734194019449035,-1.7678898585865568,14.750216204481262,-0.8470446297667422,0.8917304763860752
San Bernardo,2018-08-25,7.9777783934442255,-0.0396435739280036,18.149658700171415,-0.7616487789210282,0.0
San Bernardo,2018-08-26,12.569333143173026,2.100735895854996,24.898610359899976,4.418583737321626,0.0004351138613856
San Bernardo,2018-08-27,12.067012337474807,3.945393780442771,20.86759031065293,4.549105842309757,0.005625070915957
San Bernardo,2018-08-28,12.286965171871884,5.232250570374106,20.230908411563803,5.680446625201341,0.0273785531645912
San Bernardo,2018-08-29,11.91454802366701,4.685362182189692,18.728430341463422,5.7247947022571,0.0118001695222437
San Bernardo,2018-08-30,12.750230193931486,10.276878119099592,15.79972172885772,7.180268820892309,2.5353450491215423
San Bernardo,2018-08-31,10.150283205975429,5.266741366144288,13.226767053286778,5.193003310311099,2.2724267530967572
San Bernardo,2018-09-01,10.872998678426711,5.1896007851837,16.533968111429033,6.204338488381211,0.7380751099246032
San Bernardo,2018-09-02,12.011911237887034,4.149851719844605,20.349537292587343,3.38869134977557,3.071570354668772e-05
San Bernardo,2018-09-03,13.427256797839505,2.807358632530338,25.776965529780853,4.947239743181001,0.002739026496828
San Bernardo,2018-09-04,14.7998648635143,4.917915667585646,27.68881726907972,5.2553584531393085,2.33355951507128e-05
San Bernardo,2018-09-05,12.994544447783651,7.862791247793723,17.958329305298037,10.24256328152967,1.60562860568563
San Bernardo,2018-09-06,12.821735863538038,6.105627126075717,20.086660157319045,8.045118968137388,0.0968436747881511
San Bernardo,2018-09-07,13.28288146941486,5.622241729362202,19.859055009030214,6.899038586947768,0.000506398681117
San Bernardo,2018-09-08,14.3195466069958,5.617637743841328,21.69589590416689,7.548322526627771,0.0
San Bernardo,2018-09-09,14.117111009418522,4.923689074942217,22.270673697717143,7.274199607034063,0.0073232885960026
San Bernardo,2018-09-10,14.237968255982196,3.8923814603200526,24.47505264415844,6.170548661605551,0.0013174086768347
San Bernardo,2018-09-11,15.304988763545396,7.093729760058068,20.13720493617285,7.186917898352874,0.0011653595288405
San Bernardo,2018-09-12,14.028797498615065,10.05304525879768,19.1192197943318,9.17713646563044,0.005912312792728
San Bernardo,2018-09-13,13.227517745847024,4.541797687376857,19.907205494147433,8.08204861811845,0.0016080256957111
San Bernardo,2018-09-14,12.495826289616218,4.065279200031171,19.78975822061244,7.271625846600045,0.005946372311086
San Bernardo,2018-09-15,11.423889935566478,6.831724887721009,15.988532675293811,8.670878429156687,0.7194240853114586
San Bernardo,2018-09-16,11.459703578381152,3.259825500381396,18.569042455669777,6.671050385599244,0.1346033373146257
San Bernardo,2018-09-17,12.92709880857808,7.4553103365120705,17.591914685678546,6.967595868575586,0.0246756444252936
San Bernardo,2018-09-18,10.859709204001833,9.48079684336011,13.81656328992966,8.456513472655672,36.98244671058251
San Bernardo,2018-09-19,9.37793357167692,3.3916312944242577,16.150730930735904,4.092748030012785,0.1044882888710803
San Bernardo,2018-09-20,13.211991583918234,8.978440095330313,18.01022797432546,5.836142618922054,0.0007677099124353
San Bernardo,2018-09-21,13.387894282922844,3.0345725037797706,24.100852514691212,6.314730624072524,0.0001117978538606
San Bernardo,2018-09-22,13.522455051108125,9.73886876949706,17.742992250138514,11.069489576937656,3.056138075379273
San Bernardo,2018-09-23,12.667510364352154,8.15785384570654,18.64318632803952,9.66969442105892,2.3264909693803584
San Bernardo,2018-09-24,13.2498781639585,8.482429774296065,18.411389315149226,7.712127022373011,0.0255299180290364
San Bernardo,2018-09-25,15.074178102652468,7.119928325913577,21.114970368554,8.56592108352936,0.01436510363756
San Bernardo,2018-09-26,16.278180187957958,12.11813409541412,20.934843516976116,10.16335106608608,0.0241395209554157
San Bernardo,2018-09-27,14.404246440381884,11.382593067389678,17.950400239907708,10.087267427951131,2.0759787205161713
San Bernardo,2018-09-28,13.970978133273375,11.031431304343757,16.84266266029482,9.541853539399597,1.5697876803379416
San Bernardo,2018-09-29,12.02387413964658,9.79517054783281,14.658538968007804,10.01354572543329,20.506845040068026
San Bernardo,2018-09-30,9.963558469149971,7.915166493430832,12.546609871191322,7.945917781333264,7.000735861382336
San Bernardo,2018-10-01,11.456832924045102,6.305136193911778,17.88508997715087,7.03993247968026,0.3667201605444405
San Bernardo,2018-10-02,12.983795997098524,3.8039037059777456,19.732908274956287,5.9364011738916815,0.0037959653048827
San Bernardo,2018-10-03,13.238470671431571,1.9616016073945275,23.592438535139134,4.666914793906358,0.0012814998058274
San Bernardo,2018-10-04,14.31537813831335,3.632649238973898,25.53264580775067,5.479348096830847,0.0
San Bernardo,2018-10-05,15.238483026329732,7.0223731420085755,22.497614621030493,9.679378691460045,0.0382399167627915
San Bernardo,2018-10-06,15.896319741083744,4.6296691787639475,24.78102647878245,9.092196031293213,0.0022699864508394
San Bernardo,2018-10-07,15.131817980141136,9.933074833591036,19.584326230665457,9.775768520980932,0.0633776187441981
San Bernardo,2018-10-08,12.02962987424337,9.249817525192212,14.278217418557176,9.04573953342384,7.267680289235128
San Bernardo,2018-10-09,12.52203393124455,7.039673802898619,17.889844038607635,7.931191958701959,0.522813362744597
San Bernardo,2018-10-10,13.375781641490846,5.138159185032123,19.881744374076447,6.831438190841084,0.0935902221073341
San Bernardo,2018-10-11,14.473630897802591,12.71267768605992,16.979903763271693,8.55211328906205,3.004062003508168
San Bernardo,2018-10-12,12.476318379862562,6.981788370696961,17.2793238277402,7.888914897047982,1.793406399976958
San Bernardo,2018-10-13,11.817809171615352,7.111813295701779,17.03666691287384,8.074177061571902,0.5278712605010398
San Bernardo,2018-10-14,13.17942524613244,7.612919250595212,19.9766802839556,8.680571034882973,0.7794470430046789
San Bernardo,2018-10-15,13.96590405479202,5.423107049678151,20.322649248594132,8.913509792454818,0.2713060316346731
San Bernardo,2018-10-16,12.01115381783103,9.23719139834003,14.586062499144871,9.179594355470158,1.0142380165724287
San Bernardo,2018-10-17,12.007294946460036,8.114925367151557,15.878123418002986,8.658566923525655,2.549384140197931
San Bernardo,2018-10-18,13.526341511670124,5.998417671591142,21.242754629906756,7.895534869904964,0.1260170221626132
San Bernardo,2018-10-19,14.607165144983298,7.737183221125576,20.60148897454951,8.999605807267073,0.0077811723832699
San Bernardo,2018-10-20,14.114863637199337,9.295441972562172,20.781602999124345,8.124426387334836,0.0674336678913289
San Bernardo,2018-10-21,15.473547112531207,9.757952303644233,21.8989083739379,8.955880389906667,0.0459600924004829
San Bernardo,2018-10-22,18.05023728530449,12.26131706705445,23.31826249371477,9.819656719913668,0.0148840418212676
San Bernardo,2018-10-23,16.24759938117012,10.108877702435734,21.105008356792496,8.735728116767575,0.2631113115721418
San Bernardo,2018-10-24,15.14962621400457,10.93516274901492,20.67297175151873,9.266311434396812,0.4666663875880834
San Bernardo,2018-10-25,16.49035461189726,13.075105379174772,21.24245661586889,9.178792351557377,0.0455931453202036
San Bernardo,2018-10-26,17.173843864133573,8.841642192032225,24.439315277473725,8.907373832974315,0.0069176618355585
San Bernardo,2018-10-27,18.01553859187368,13.843486394397871,22.185249304562717,10.549581125084616,0.3181911494927005
San Bernardo,2018-10-28,17.808513256547315,9.626834197303252,23.395400081708033,9.775031689823663,0.2153592851888291
San Bernardo,2018-10-29,16.49547355816651,13.372490359438244,20.884606425858237,11.002005142728592,6.456434461778664
San Bernardo,2018-10-30,15.537290552409845,11.83120568804901,20.394710416509895,10.924875874472036,11.892409870581988
San Bernardo,2018-10-31,17.179033790940252,12.499519644768952,22.475624434542965,10.244300404029218,0.764574112325282
San Bernardo,2018-11-01,16.0991823487023,10.938378451960377,20.08141615779095,10.079619417563606,1.3648010906759591
San Bernardo,2018-11-02,15.357407456201486,12.443742250352386,18.929819741056978,10.071926863403746,3.032880207285572
San Bernardo,2018-11-03,15.732370662076905,6.95172182206727,23.23076867739917,8.666933250538534,0.0395726144703456
San Bernardo,2018-11-04,16.309266368645467,10.459239407888449,22.880468488115355,9.222926929159884,0.1125698487332545
San Bernardo,2018-11-05,17.663079013367962,8.895584042310361,25.211708044797035,9.309783835781332,0.0009193363018308
San Bernardo,2018-11-06,19.641242313329258,8.042346255541304,28.74991359410069,8.581001959164382,0.0019582943218824
San Bernardo,2018-11-07,21.053143130389856,9.70700026744305,30.517002743054604,8.70158861720347,0.0008534685288086
San Bernardo,2018-11-08,22.03529465625809,15.403132038817889,28.26430236495736,11.677607119772349,0.0131133662802911
San Bernardo,2018-11-09,19.923505026376972,14.098156225201135,25.91819016545128,7.281402332241328,0.0241009450000555
San Bernardo,2018-11-10,17.450618568415962,9.339869206256536,22.84823508454707,6.40524842974321,0.4199024361512607
San Bernardo,2018-11-11,15.498054163009158,10.39099363203428,21.024598546871573,9.953837161890933,1.8440185202362616
San Bernardo,2018-11-12,13.566990304424678,10.634988884332929,16.710159878972945,7.0462286441979245,1.8417706822842164
San Bernardo,2018-11-13,13.862787937491705,9.468647667238486,18.114666609087692,5.606682953219433,1.443851249856832
San Bernardo,2018-11-14,16.100068355010308,4.569991947848848,25.98354879669887,2.6684804454297932,0.0026305791664967
San Bernardo,2018-11-15,19.97414505240937,11.889836395851605,26.28590485527724,6.452600708943123,0.0744457021541295
San Bernardo,2018-11-16,20.035085628440527,13.627751702143255,25.556697400522353,8.137295310871707,0.2432440812679403
San Bernardo,2018-11-17,16.77462849770103,11.5250589561129,21.118045214972085,7.759187590804459,0.4623005343891182
San Bernardo,2018-11-18,19.49544118223173,7.855315002334464,29.301575284246383,4.864583868237162,-1.7006516591941912e-06
San Bernardo,2018-11-19,22.82442148946842,13.504968154827113,30.433091268188775,6.81573308776575,0.0154955999998122
San Bernardo,2018-11-20,22.844849853604728,12.99525891519471,30.15957854316025,9.03290599660437,0.0005343330950133
San Bernardo,2018-11-21,21.43848472457148,15.05392617995608,28.282495678368942,9.71818203700616,0.0570923507526751
San Bernardo,2018-11-22,20.37388962736202,12.071668891439115,28.14095475018132,10.728831435836526,0.0613840468731333
San Bernardo,2018-11-23,22.09297266067705,16.097153741465718,28.33594376919774,10.49343637175832,0.5089952210828844
San Bernardo,2018-11-24,23.201438831879383,13.58484599151882,29.77108426870689,7.506519242357456,0.0332262751935033
San Bernardo,2018-11-25,22.8476501442575,16.90157489409171,29.0015729272846,5.23437727300734,0.0199761678792549
San Bernardo,2018-11-26,21.50371099606781,15.55430310678571,27.332445230834708,7.415929366076682,0.1710699547213779
San Bernardo,2018-11-27,21.883824672353796,15.105439985445628,29.5291312890796,6.226137446744758,0.0005127982792628
San Bernardo,2018-11-28,21.52082822413314,15.166046372395272,27.96501225406365,8.585466547897568,0.2283820258082252
San Bernardo,2018-11-29,19.831395430823704,13.12799568243082,26.62202284189948,9.27608636788159,0.1576116121381045
San Bernardo,2018-11-30,20.24395864790677,12.720663911782763,26.696756836578913,9.288009342253815,0.066042917159347
San Bernardo,2018-12-01,21.32317997252665,12.936789293172296,26.98665108755887,9.418000511752894,0.8886178038792517
San Bernardo,2018-12-02,21.07832201408212,15.587688241614558,26.946194586277784,9.9214900188814,0.1066786395271688
San Bernardo,2018-12-03,19.797553897418993,13.52024685246721,25.628579952420353,10.533871951217408,0.0530365469576807
San Bernardo,2018-12-04,15.585657160280787,10.86823142029982,19.9486250094065,11.11812136305474,1.8757855359760929
San Bernardo,2018-12-05,17.801471255247293,12.146687324911454,25.53347298911075,8.145004526774017,0.3373297991560553
San Bernardo,2018-12-06,20.654816817791925,12.193004189940552,27.93787210601431,8.094351544577819,0.4913313308385437
San Bernardo,2018-12-07,20.469803873475257,13.895723616137444,26.415588127710805,11.338551428773144,0.2083993573152906
San Bernardo,2018-12-08,17.828283435088963,12.43300880124815,22.907684743049515,10.924871940635,0.2795697145829476
San Bernardo,2018-12-09,19.41752121497228,11.990256170216073,27.93699241411042,6.975706789024571,0.003630669127393
San Bernardo,2018-12-10,20.436469253878556,13.994918117757038,27.260695572033057,9.187098644410357,0.0208819810229299
San Bernardo,2018-12-11,19.65547081679551,12.962975646651955,26.531820042705363,9.122176110111296,0.1712661438773267
San Bernardo,2018-12-12,21.05190124266761,14.850086662439423,28.704358706499363,10.245407973432576,0.0280425239569669
San Bernardo,2018-12-13,16.009397953654798,9.813855509582597,21.435779674416494,7.59517454157367,0.2601145755004553
San Bernardo,2018-12-14,17.68610695896274,11.369781002438913,25.407023163643487,5.814975396026625,0.0137314306513335
San Bernardo,2018-12-15,20.861497575500437,13.777741002284928,28.28219956165856,7.013676858157055,0.0009391488553683
San Bernardo,2018-12-16,22.155777433387584,14.615607656822933,30.339651414433604,8.11896126118586,0.0013867470086682
San Bernardo,2018-12-17,22.356653231761697,13.222599052255475,28.997507275048633,10.455195444644858,0.008166864449498
San Bernardo,2018-12-18,22.255843659026254,12.096353176136972,30.59172161255958,10.84250907586187,0.0142299877386182
San Bernardo,2018-12-19,21.800945309150737,15.93357901498024,28.00381642356643,12.334011463581705,0.3128463040300092
