name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Quinta Normal,2022-09-10,8.309055582682333,-0.0308898925781022,17.598596191406273,-0.4266971588134538,0.0008583068833445
Quinta Normal,2022-09-11,8.86786549886068,5.96351013183596,12.12281188964846,6.436754480997763,1.3830023148564408
Quinta Normal,2022-09-12,9.09744542439779,1.9735046386718975,15.30475769042971,3.182213719685876,0.013202428817749
Quinta Normal,2022-09-13,9.056412633260097,5.556619262695335,14.403558349609398,6.167022959391318,2.5267452000434787
Quinta Normal,2022-09-14,10.52053794860842,1.9938140869140852,19.622583007812523,2.5603595733642805,0.0008523463179699
Quinta Normal,2022-09-15,12.135378138224326,3.5253540039062727,20.927117919921898,3.35125567118331,0.0004300848672755
Quinta Normal,2022-09-16,12.856651560465536,9.960870361328148,17.196008300781273,8.55046424865725,0.967082204624603
Quinta Normal,2022-09-17,9.648084259033226,6.58460388183596,12.865151977539083,7.635942713419638,11.968160621904644
Quinta Normal,2022-09-18,8.513311004638695,5.690148925781273,11.77039489746096,6.676547622680687,9.384730458254609
Quinta Normal,2022-09-19,9.062622324625693,5.432519531250023,14.33100280761721,4.897040303548181,0.7906023884061142
Quinta Normal,2022-09-20,7.8050526936849,5.316140747070335,10.06855163574221,5.689995702107751,7.774218916893005
Quinta Normal,2022-09-21,6.813117599487327,3.4186187744140852,12.02503356933596,1.9214562733968137,2.8242170810699463
Quinta Normal,2022-09-22,9.509309387207054,1.9753967285156475,18.07850036621096,-1.3173399607340457,0.0008523463179699
Quinta Normal,2022-09-23,12.639140701293968,8.216027832031273,17.104714965820335,3.6465831756592024,0.1505729078985496
Quinta Normal,2022-09-24,10.2763604482015,7.463708496093773,12.650491333007835,8.474291102091513,18.993380231677293
Quinta Normal,2022-09-25,9.951798375447597,2.98267517089846,16.034402465820335,5.074124272664392,0.1880705355574718
Quinta Normal,2022-09-26,11.425652440389,7.79889831542971,16.355035400390648,5.012386576334677,0.0054538248832614
Quinta Normal,2022-09-27,12.95139401753744,6.601495361328148,19.24469909667971,6.400844828287802,0.0017970800350042
Quinta Normal,2022-09-28,12.747527058919276,5.116067504882835,19.293252563476585,6.825945154825888,0.5578428506218813
Quinta Normal,2022-09-29,13.63141466776534,5.774453735351585,19.516458129882835,8.81898969014486,0.7240802048613659
Quinta Normal,2022-09-30,13.887856419881189,4.485025024414085,22.401940917968773,6.877394612630212,0.0005662441253662
Quinta Normal,2022-10-01,14.806933339436853,6.736291503906273,22.268533325195335,7.214343643188499,0.0051766633646366
Quinta Normal,2022-10-02,14.94306017557784,4.89667663574221,23.42005310058596,8.119941965738974,0.0
Quinta Normal,2022-10-03,13.733522033691427,10.633111572265648,16.492028808593773,9.996142323811853,0.6830334662595305
Quinta Normal,2022-10-04,10.486107126871786,7.357110595703148,14.415490722656273,7.235611216227255,2.0433946106663825
Quinta Normal,2022-10-05,10.47391026814779,7.94165954589846,14.25159606933596,7.430249786376976,6.399200990244935
Quinta Normal,2022-10-06,12.371695454915368,7.838418579101585,18.510598754882835,6.589582061767601,0.1287392216440253
Quinta Normal,2022-10-07,14.359714762369832,6.82111511230471,21.54090270996096,7.512670771280966,3.865122795104981
Quinta Normal,2022-10-08,12.629194513956747,8.93647155761721,17.450891113281273,8.90445226033529,8.411958813667297
Quinta Normal,2022-10-09,13.151537831624353,2.3296905517578352,21.935464477539085,3.043177541097009,0.0024318694045177
Quinta Normal,2022-10-10,14.318322118123376,6.821694946289085,18.898736572265648,5.278599675496423,0.2401411532559905
Quinta Normal,2022-10-11,12.78431409200033,3.7220703125000223,19.933435058593773,6.676616923014365,0.1478195190429687
Quinta Normal,2022-10-12,14.073030090332054,6.057458496093773,20.62519226074221,6.878277715047204,0.0047624111125799
Quinta Normal,2022-10-13,14.921658452351892,7.54651794433596,21.457254028320335,6.917633946736657,0.0330060719875291
Quinta Normal,2022-10-14,15.909968312581384,6.844689941406273,23.20404968261721,6.764041519165062,0.002691149706635
Quinta Normal,2022-10-15,16.04998613993331,4.83161315917971,24.975305175781273,6.609943008422874,0.0004332050984601
Quinta Normal,2022-10-16,16.741523996988974,9.188867187500025,23.2880798339844,8.656948979695642,0.1836691216681174
Quinta Normal,2022-10-17,14.398651377360068,10.163873291015648,18.851113891601585,10.121850585937525,1.8556654453050216
Quinta Normal,2022-10-18,12.596660232543968,8.35590515136721,18.264337158203148,7.56530596415206,1.1437863111041224
Quinta Normal,2022-10-19,12.119680023193382,7.788659667968773,16.989129638671898,6.764136250813806,0.3028422593729374
Quinta Normal,2022-10-20,14.617815907796228,5.713555908203148,22.181436157226585,5.783560053507529,0.001704355156562
Quinta Normal,2022-10-21,16.80407867431643,9.335977172851583,22.61939392089846,6.730353291829431,0.0417530536651611
Quinta Normal,2022-10-22,16.82973759969076,8.361383056640648,24.221337890625023,7.08411814371749,0.00801682472229
Quinta Normal,2022-10-23,16.773566818237327,11.984613037109398,22.533013916015648,7.754113769531273,0.0070571899364324
Quinta Normal,2022-10-24,16.61617813110354,10.491815185546898,24.268487548828148,6.6227343241374115,0.0033974647521972
Quinta Normal,2022-10-25,14.359965260823571,10.229165649414083,19.8303161621094,6.668896611531579,1.0217725554753088
Quinta Normal,2022-10-26,14.607031122843466,8.949670410156273,21.883660888671898,6.369868214925134,0.1032054424285888
Quinta Normal,2022-10-27,17.242127354939782,8.29480895996096,24.380212402343773,6.443776702880882,0.1673319360975256
Quinta Normal,2022-10-28,15.92238324483236,9.573541259765648,22.529016113281273,8.037842686971032,0.0502943991591564
Quinta Normal,2022-10-29,17.332625961303734,11.964288330078148,24.12745056152346,7.946880594889365,0.1489787227342276
Quinta Normal,2022-10-30,13.229493077596032,9.719018554687525,16.62995300292971,8.531593577067099,1.8293946980634248
Quinta Normal,2022-10-31,15.80362981160482,8.938088989257835,24.836160278320335,0.3441895802815793,0.0008732080409856
Quinta Normal,2022-11-01,17.02665227254232,4.437402343750023,28.602151489257835,-1.1458915710448991,0.0512152909664109
Quinta Normal,2022-11-02,19.677686309814476,14.181573486328148,27.066323852539085,5.515369033813499,0.0008702277227712
Quinta Normal,2022-11-03,19.16739743550619,13.690774536132835,25.713967895507835,8.312670008341513,0.0008583068797918
Quinta Normal,2022-11-04,17.721202468872093,12.565301513671898,23.861795043945335,9.63222147623702,0.0173449515727952
Quinta Normal,2022-11-05,17.02650413513186,11.062432861328148,23.939294433593773,9.628396606445335,0.0714235951022601
Quinta Normal,2022-11-06,17.901041285196982,11.646600341796898,24.79444274902346,10.123278554280605,0.0165601074400001
Quinta Normal,2022-11-07,19.38381919860842,12.288720703125025,26.9494567871094,11.71504936218264,0.0048756598403087
Quinta Normal,2022-11-08,17.949566141764365,13.49158630371096,22.959161376953148,12.2958916982015,0.0616490839888683
Quinta Normal,2022-11-09,13.399919764200888,10.892449951171898,15.707543945312525,10.434280014038109,6.32809788095301
Quinta Normal,2022-11-10,14.714156087239587,9.45581970214846,21.108865356445335,8.489164606730185,0.5104392766952515
Quinta Normal,2022-11-11,13.520077006022175,10.111688232421898,17.77472839355471,9.93220990498861,6.1700373887561
Quinta Normal,2022-11-12,11.905453618367517,10.093240356445335,14.377679443359398,9.02652511596682,12.460029125122674
Quinta Normal,2022-11-13,13.989153798421228,8.651483154296898,20.504022216796898,7.177126820882165,1.945737004177772
Quinta Normal,2022-11-14,17.4522421518962,7.593423461914085,25.138848876953148,6.398963546752952,0.0008523463179699
Quinta Normal,2022-11-15,20.902012761433923,10.829690551757835,29.068963623046898,9.5087715148926,0.2733767032623291
Quinta Normal,2022-11-16,21.101572926839196,15.36988220214846,27.838784790039085,13.211075719197597,0.1067002160084484
Quinta Normal,2022-11-17,20.806982294718463,15.79883728027346,27.39185485839846,13.388730621337912,0.1623481512069702
Quinta Normal,2022-11-18,19.944393412272177,13.499673461914083,26.832391357421898,13.027398045857751,0.0224649906108709
Quinta Normal,2022-11-19,19.712185796101892,14.54316101074221,25.856988525390648,12.054238891601583,0.0484168528522843
Quinta Normal,2022-11-20,19.295217132568386,13.554925537109398,26.187234497070335,9.293656285603843,0.0527799129486084
Quinta Normal,2022-11-21,20.84857076009115,13.436181640625025,27.981057739257835,5.279988225301111,0.0004351138045421
Quinta Normal,2022-11-22,21.88190294901534,12.149194335937525,29.46698913574221,6.6071735382080305,0.0
Quinta Normal,2022-11-23,22.198352432251,15.849389648437525,28.49195251464846,11.61593907674154,0.001716613667213
Quinta Normal,2022-11-24,21.57573788960775,16.685479736328148,27.027551269531273,12.85689188639327,0.0155270099639892
Quinta Normal,2022-11-25,22.77632611592611,18.15387878417971,28.59601745605471,13.868688837687216,0.2399644307615744
Quinta Normal,2022-11-26,23.560275650024437,16.884362792968773,30.19757995605471,13.083981450398769,0.0017078859286812
Quinta Normal,2022-11-27,22.073364512125693,16.317041015625023,28.42408142089846,13.873940404256189,0.0004351138045421
Quinta Normal,2022-11-28,20.73353284200033,15.362908935546898,27.234658813476585,13.46637624104818,0.000441074366364
Quinta Normal,2022-11-29,18.949765777587913,14.39930114746096,25.0449157714844,13.355924860636437,0.5048783409051794
Quinta Normal,2022-11-30,17.342033004760765,12.249475097656273,23.055535888671898,11.85477727254232,1.3139426707198254
Quinta Normal,2022-12-01,18.155470784505212,11.933389282226583,25.3776794433594,10.848603185017907,0.0256398140550118
Quinta Normal,2022-12-02,20.125115331014,15.34998474121096,26.2023864746094,10.815047200520835,0.0971496105179881
Quinta Normal,2022-12-03,20.30184707641604,15.268228149414083,26.82428894042971,11.576172129313193,0.0827163457870483
Quinta Normal,2022-12-04,22.26258239746096,16.814752197265648,29.471093750000023,11.7983222961426,0.0987350940704345
Quinta Normal,2022-12-05,23.11994069417318,18.313439941406273,28.877648925781273,11.644918060302755,0.3334194421036329
Quinta Normal,2022-12-06,23.20915247599288,17.51752624511721,30.643350219726585,9.676982498168968,0.0008568167118028
Quinta Normal,2022-12-07,23.54624455769857,18.786706542968773,29.36713562011721,9.7404558817546,0.0896602869033813
Quinta Normal,2022-12-08,22.11046943664553,16.344338989257835,29.71100769042971,9.789297358195029,0.0012844799925915
Quinta Normal,2022-12-09,21.540596262613978,16.40259704589846,28.408868408203148,13.591919835408532,0.3214478492736816
Quinta Normal,2022-12-10,22.673537190755212,16.127359008789085,31.080102539062523,13.07821935017904,0.0032693147318241
Quinta Normal,2022-12-11,25.184204355875693,19.285668945312523,32.54071960449221,8.295184071858728,0.0008702277227712
Quinta Normal,2022-12-12,23.98003476460775,18.328454589843773,29.752526855468773,6.005612309773767,0.0017166130419354
Quinta Normal,2022-12-13,23.901271438598656,18.027932739257835,30.30231628417971,8.22431653340658,-5.959918780717999e-06
Quinta Normal,2022-12-14,22.514197921752952,17.937707519531273,28.071878051757835,10.7735369364421,0.0309083305296553
Quinta Normal,2022-12-15,24.352600351969443,16.75306091308596,33.375161743164085,8.087904866536462,4.207265646982705e-06
Quinta Normal,2022-12-16,23.975748316446985,18.222390747070335,29.422540283203148,7.571406936645531,0.0369757412954641
Quinta Normal,2022-12-17,20.17061894734701,13.126138305664083,26.211785888671898,9.574899927775109,0.3017249973140679
Quinta Normal,2022-12-18,20.25872955322268,14.15168151855471,28.09302673339846,8.912309265136741,0.0082850447142845
Quinta Normal,2022-12-19,20.927527999877952,15.200173950195335,26.857537841796898,12.029567972819052,0.4254072904537054
Quinta Normal,2022-12-20,20.95669072469076,15.566278076171898,28.06720886230471,9.098476664225302,0.0147163867154631
Quinta Normal,2022-12-21,21.901377614339196,15.933435058593773,29.553384399414085,10.272450383504236,0.0052801007655034
Quinta Normal,2022-12-22,19.941921488444052,13.877404785156273,27.127114868164085,9.632833735148154,0.0157505273250535
Quinta Normal,2022-12-23,20.04922256469729,14.342858886718773,27.14020690917971,11.056501642862996,0.2043992280391648
Quinta Normal,2022-12-24,22.359990692138695,16.635736083984398,29.44562683105471,7.941987609863304,0.0077903270039314
Quinta Normal,2022-12-25,21.999766921997093,16.575662231445335,27.445520019531273,9.906898752848347,0.0601510377578051
Quinta Normal,2022-12-26,18.736926651001,13.149133300781273,24.053491210937523,11.548177973429404,0.2598345279238856
Quinta Normal,2022-12-27,21.381982421875023,16.617898559570335,27.66809997558596,10.012453969319663,0.1256644724776379
Quinta Normal,2022-12-28,22.113128916422568,16.30878601074221,28.63227233886721,9.731233215332054,0.0848472118946119
Quinta Normal,2022-12-29,23.390280024210657,16.63562927246096,30.5773864746094,9.990174229939782,0.0252425670623779
Quinta Normal,2022-12-30,21.813377634684286,17.019769287109398,27.397973632812523,12.544520950317406,0.2280056475569836
Quinta Normal,2022-12-31,16.65566787719729,13.870690917968773,20.869836425781273,13.733825937906945,12.537789344719386
Recoleta,2022-01-01,18.47421923670271,13.491329535122588,24.12098399195179,6.261820466491031,0.5250464738674838
Recoleta,2022-01-02,18.424072804944274,13.16846092487208,25.097831147292595,5.5484197243876565,0.0173457223793555
Recoleta,2022-01-03,19.816754233700124,15.075497541756476,26.217798903892746,7.925035730997706,0.6846951151809161
Recoleta,2022-01-04,19.727463307873904,14.341602930529405,26.558519245016157,9.839479985730406,0.276808081002071
Recoleta,2022-01-05,20.164519377960517,15.526352139176936,26.417873198410575,11.068539161243676,0.1185485001268058
Recoleta,2022-01-06,19.536995495324906,14.045874444369645,25.764789660223585,11.07649008652254,0.1346668291713003
Recoleta,2022-01-07,20.609903699502183,14.97253281165814,27.78650817871096,9.80951610872114,0.0004351138045421
Recoleta,2022-01-08,20.543622194487455,16.6793625404095,25.3022778741244,11.687642866989677,0.2210700306399115
Recoleta,2022-01-09,19.104331150274163,14.436218472184862,24.57636255724674,11.86351341159866,0.0057087375858859
Recoleta,2022-01-10,19.787769856946227,15.007672224373664,26.197244788860473,12.13282728962514,0.032280002885492
Recoleta,2022-01-11,20.278977264754985,16.001637110216905,25.72909303862474,12.893376593754226,0.4520775428337903
Recoleta,2022-01-12,20.796146120970263,16.13552088244211,26.296694735822996,13.666780134179078,0.7234446961304235
Recoleta,2022-01-13,19.758410916383184,14.727701331829223,25.188352597993003,13.128675495893106,0.0910173953774699
Recoleta,2022-01-14,20.12570790257945,14.67772195750274,26.88914352943158,11.93388429400568,0.0021427869683066
Recoleta,2022-01-15,19.367240305056495,15.20108316355737,24.569108844625532,12.194019484245928,0.2623111160303402
Recoleta,2022-01-16,16.680468342221957,13.050936679182428,21.835950864594565,11.781730336156386,3.7732571363449097
Recoleta,2022-01-17,14.144507870728944,10.016179262358603,18.31650327485187,9.35044649496848,1.8031119232797084
Recoleta,2022-01-18,16.240055031611973,11.593514488483322,22.659882854593207,5.767541284670813,0.9492239498956286
Recoleta,2022-01-19,17.07952165274787,12.45503939924572,22.85719530829067,5.813597374400899,1.7457691759898744
Recoleta,2022-01-20,17.679432739608615,12.471284484863247,24.643961097454167,5.8213619276024815,0.0005983073086164
Recoleta,2022-01-21,18.427831224463432,13.499495881179314,24.91992103313572,5.226983445266228,0.332341718856712
Recoleta,2022-01-22,17.625767710017044,12.99336474188442,24.063209481074864,6.32074933983813,0.0754427293023927
Recoleta,2022-01-23,19.57226438851194,14.421235393655708,26.458655206088395,7.218620357294185,0.0
Recoleta,2022-01-24,20.94351392724047,16.183652890961753,27.45874781115305,7.685449021438103,0.0017046926359398
Recoleta,2022-01-25,20.388353032079294,15.48613838985051,26.56472851983432,9.853389599679588,0.0017302302455454
Recoleta,2022-01-26,19.635039244026984,13.897540598902252,26.620682499326502,9.70077327421336,0.0049533515140928
Recoleta,2022-01-27,19.555977341224377,15.48792998215248,25.805951032967418,9.95365301987215,0.0025773711627152
Recoleta,2022-01-28,18.84708756633188,13.904672241210903,25.137942820581884,10.03642087914477,0.0004069082883972
Recoleta,2022-01-29,18.424260470510887,13.160064381566542,24.329706336712036,10.55974488093932,0.1702717151566691
Recoleta,2022-01-30,17.694254307363224,12.465549021753816,23.98900704219426,10.503238559591352,0.0021520872572746
Recoleta,2022-01-31,19.0648548652386,14.811494182718208,25.02118940682243,10.49403871558178,0.0017285328794969
Recoleta,2022-02-01,18.291082921521426,14.69584150643186,22.8649772907126,10.96429102667446,0.370010630735484
Recoleta,2022-02-02,18.80592753092452,13.275377681337543,24.60856438998519,10.573828743244007,0.4275911327066092
Recoleta,2022-02-03,18.291291809082058,12.65332683694777,24.35030675427663,9.39091653056522,1.0902634468522154
Recoleta,2022-02-04,17.46438062821312,11.273045191271592,23.39916329219426,8.230573974258618,0.993108030011877
Recoleta,2022-02-05,19.480793801669392,14.919608491042595,25.41863666402884,7.9850579974295215,0.9635161735892668
Recoleta,2022-02-06,21.09935312380742,14.215688981681067,27.797160391972,9.26080759859633,0.0021526329874177
Recoleta,2022-02-07,21.00980249163746,16.339570880758345,26.745614097858265,11.449059422810876,0.031053522275607
Recoleta,2022-02-08,20.507712761012954,14.788920119713056,27.37413940429684,10.569427459541371,0.0004351138613856
Recoleta,2022-02-09,20.231117086300912,16.20876780542835,25.93948069605335,11.342239173801488,0.087202404474424
Recoleta,2022-02-10,18.16462715412007,14.215041009310994,22.53199420797415,11.016977082175742,1.8969009664265883
Recoleta,2022-02-11,18.19858451492485,12.62364849222115,24.782300436085677,9.620024639436622,0.022302156892316
Recoleta,2022-02-12,20.587417352610657,16.35013838143186,26.840192281788745,8.434044028972778,0.0012935749415693
Recoleta,2022-02-13,19.31143492336929,15.000557945514515,24.748989447231963,10.040233756755924,0.9947072242241496
Recoleta,2022-02-14,18.993556419460276,13.992693881330863,25.611136811355095,10.184482412228649,0.1188827786007033
Recoleta,2022-02-15,19.030581849196835,14.111983411065466,25.680508001919463,10.148444353300931,0.2996700599678974
Recoleta,2022-02-16,20.4338204745589,15.273858642578148,27.692761861866927,7.602125137153735,0.0
Recoleta,2022-02-17,21.43728663126632,15.35842337772766,28.24104961526808,8.589117611413712,0.0
Recoleta,2022-02-18,20.800506078785872,16.296219608701506,26.682698427397668,10.017954324305776,0.5442078771262333
Recoleta,2022-02-19,18.470500871504896,13.882121066389402,24.69450504697602,8.122861108012557,0.0194895371255556
Recoleta,2022-02-20,18.296203955288604,14.20346406081626,23.289736728010496,7.013283929057479,0.3864979948467595
Recoleta,2022-02-21,17.22764165593287,12.652954048946016,23.409466131802276,7.568901053242314,0.1486827587259226
Recoleta,2022-02-22,16.016021697822623,11.76533371497851,22.169133890086243,8.39290909602721,0.3694999359865881
Recoleta,2022-02-23,13.14355866881624,10.085591230721263,15.799699138772894,8.248896688702473,6.858926703099032
Recoleta,2022-02-24,15.476698197989665,7.854036212789595,22.88091114964976,5.616803807225722,0.0953836173846803
Recoleta,2022-02-25,18.70908159716373,14.432909419618795,24.89860660947602,6.18111125025257,0.0008523463179699
Recoleta,2022-02-26,18.541573438973273,14.081384277343716,24.98231343236461,6.975406506417812,0.0004351138045421
Recoleta,2022-02-27,17.606405446721283,12.847897707182824,23.553011348329733,7.872731342534962,0.0606907851741605
Recoleta,2022-02-28,18.739694674261727,13.383776118837543,26.305574824892233,4.386167320163793,0.0008702277796146
Recoleta,2022-03-01,20.90600661792979,14.801604908910292,27.64525493753365,0.7364415705889087,0.0
Recoleta,2022-03-02,21.449410966895073,17.07118719692886,27.772982051454733,5.406483235852477,0.0008612870487922
Recoleta,2022-03-03,19.632343327314004,14.997364123114266,24.700700641500532,10.170067504356666,1.2799382708604312
Recoleta,2022-03-04,19.252033553726335,15.28231622103982,24.370915064318467,9.975015171094924,0.7854936965239584
Recoleta,2022-03-05,18.86844241701317,14.934744683627455,24.384084451609624,10.138854467457747,1.6249502527075332
Recoleta,2022-03-06,17.450504403826812,13.639438708075147,21.34727025525325,5.943431560472504,0.0682289219498513
Recoleta,2022-03-07,17.458443863090395,8.657208357186164,26.073412349306295,2.771505763612936,0.002157688072657
Recoleta,2022-03-08,18.41513141763625,14.397909703747985,23.67956195699759,4.04639433937507,0.0
Recoleta,2022-03-09,17.695525675806493,13.075950569942108,24.223349419955525,4.942126232454143,0.0143797735686662
Recoleta,2022-03-10,19.098909610441353,13.614865743702865,25.887841270709828,5.044189751285273,0.0008523463179699
Recoleta,2022-03-11,20.181637283851387,15.793499861092414,26.0630090121565,5.648007482769856,0.0008583068833445
Recoleta,2022-03-12,18.823229791926224,13.29782914786506,24.66011094718141,7.848623003904834,0.0725678747989118
Recoleta,2022-03-13,19.497402555093004,14.02787854424838,26.06785972858296,7.776655056832851,0.0004351138045421
Recoleta,2022-03-14,20.20159757767601,15.914710419753533,26.235396497003023,8.995535085393158,0.0017256346040994
Recoleta,2022-03-15,20.05872252014865,16.45864862902414,25.523007833546615,11.13808429323393,0.0
Recoleta,2022-03-16,18.884489730308815,14.58426924080686,24.041370207687866,12.3563112850847,0.1318890471915093
Recoleta,2022-03-17,16.828738631325166,13.04026605014144,20.878953815328657,11.627110614995786,1.8302180129224104
Recoleta,2022-03-18,17.66372565784667,12.855349257896703,24.865563964843716,6.874694223513529,0.0105687770350226
Recoleta,2022-03-19,18.47150176914261,11.829854189116418,25.185004083041463,2.67475063718598,0.0008523463179699
Recoleta,2022-03-20,19.283920520475533,16.86565814840384,23.70275531637253,5.676114698388119,0.0030107139536994
Recoleta,2022-03-21,16.044630107660396,11.783381179283424,21.821058286469565,6.601262007088508,0.2998354075845688
Recoleta,2022-03-22,17.51475374945278,13.47574846991182,23.781773218615285,4.253437822714602,0.0426711706256418
Recoleta,2022-03-23,14.114214219718122,10.190042377340376,18.316389623181635,6.297727006057187,0.002346213430679
Recoleta,2022-03-24,16.483846348729628,10.63005192197602,24.835164247710168,0.724142570057154,0.0017252261841349
Recoleta,2022-03-25,18.10678485563426,8.307785770810938,25.979810727875815,0.4631427808740227,0.001700730479115
Recoleta,2022-03-26,17.521478929190778,13.6666782773774,22.35268396837955,4.882152351291722,0.0
Recoleta,2022-03-27,17.878521504895446,13.834112706677672,24.74861955313844,5.762698570339182,0.0021338461806408
Recoleta,2022-03-28,18.36638541824516,15.227298815497022,23.20488891601559,6.581841931397889,0.0
Recoleta,2022-03-29,15.657598530561074,11.419842634529855,21.505941667227887,5.360094850912901,0.0008583068797918
Recoleta,2022-03-30,15.991406464850796,9.775367421117323,23.023294593547973,-4.698144307629832,0.0
Recoleta,2022-03-31,16.232389879774757,7.290783270474151,23.251073061186673,-5.383063533388281,0.0
Recoleta,2022-04-01,17.58429388287425,12.201382025356963,24.000956252525555,-2.087947481528147,0.0025771948344299
Recoleta,2022-04-02,16.633383906572703,12.91432316221045,21.72161728431439,4.854823684692349,0.0818691797117653
Recoleta,2022-04-03,15.11703225059074,10.550305281014287,21.34925547632679,6.724178919298879,0.1456006846555722
Recoleta,2022-04-04,17.398177960275234,11.614075443662443,24.45182610873519,4.621563716318462,0.0059712531545865
Recoleta,2022-04-05,17.9279625684365,10.692949965904518,25.182839965820335,2.9195162806017265,0.001713633480449
Recoleta,2022-04-06,18.35869373891552,13.519889515843886,24.35265555546198,4.157873342229038,0.0030128161938591
Recoleta,2022-04-07,17.803963400303587,11.352769207132326,24.308710242962036,4.305912337906079,0.0004432125315645
Recoleta,2022-04-08,18.07604874358782,13.476643213732473,24.23852191793509,4.35320662575208,0.0
Recoleta,2022-04-09,15.064471970481463,11.005250812399026,20.07466199151395,6.583431585903838,0.0361535569717144
Recoleta,2022-04-10,12.920457611960956,9.514086703596432,17.42330374882141,5.128524661886274,0.5401100577979253
Recoleta,2022-04-11,13.017177178393808,8.887499263368852,19.055401190396022,3.3441787500491387,0.0520517085705846
Recoleta,2022-04-12,13.76347117807677,10.352155172413802,18.905103696625815,1.9591878825220872,0.0017032865571309
Recoleta,2022-04-13,15.180044143501334,6.95787332469024,23.453598232926993,-0.9590990219992932,0.0
Recoleta,2022-04-14,16.06535516059256,10.04338384167903,21.924786482186164,0.0069062375474118,0.0
Recoleta,2022-04-15,13.230067759546728,9.256546230973868,17.95576182398304,5.882896765347198,0.029941283614711
Recoleta,2022-04-16,14.739611014004424,9.451291524952865,20.864374305462036,5.523379985765473,0.0008666308907589
Recoleta,2022-04-17,14.839558537801167,7.46736955313844,21.9787310370084,4.869332644583153,0.0008523463179699
Recoleta,2022-04-18,15.64058947508363,12.443440088732473,20.7902181691137,4.123576056820241,0.0008523463179699
Recoleta,2022-04-19,14.33578775340112,11.643097660459318,19.19584729424844,5.048206561735299,0.2748004320371113
Recoleta,2022-04-20,12.735274624002445,9.069657108701506,18.356891711004835,6.590369796752952,0.1563901530830505
Recoleta,2022-04-21,12.909321173306123,8.440625631398177,16.655393350535405,2.8506110311925,0.0083632535357725
Recoleta,2022-04-22,12.848836868110766,9.62122024009966,18.050831446154348,7.095195125711371,3.841437796250837
Recoleta,2022-04-23,13.10080715924846,8.38933426429486,19.74423028353988,5.089626062327454,0.0308532652160591
Recoleta,2022-04-24,12.34807772143131,7.618376317517516,17.106628628434805,5.027434636258533,2.041384834724575
Recoleta,2022-04-25,12.152562450540472,6.676678572029914,17.907470387425917,6.457698309010482,0.8950412272383801
Recoleta,2022-04-26,9.886931881959356,8.057319588496739,13.14482190362338,7.383455158102095,10.600527039373288
Recoleta,2022-04-27,8.198082706846037,7.0283197337183765,10.094392395019554,5.249200110599929,22.274944340326467
Recoleta,2022-04-28,7.944247204133831,-0.7617758915342279,18.270295978414595,-0.38558379863872,0.0008493661880493
Recoleta,2022-04-29,11.436123060906084,5.070768369477378,21.412952502020516,-0.1708422123700756,0.0008523463179699
Recoleta,2022-04-30,12.19038138115542,5.723704581425125,17.907993921740285,3.908493778623381,0.0008523463179699
Recoleta,2022-05-01,10.46259811225974,4.126645528859115,16.61612801387389,3.502068872561381,0.0008672475928506
Recoleta,2022-05-02,10.077949844009597,2.5796831854458446,17.220957473228736,2.8333298387198624,3.1600738393849336e-05
Recoleta,2022-05-03,11.939837655253823,4.666517270844565,21.523062028556012,1.619552318529145,0.0
Recoleta,2022-05-04,12.68415241899163,5.194493471342923,21.37645295241782,3.3052605508387956,0.0008600252847656
Recoleta,2022-05-05,12.13734989823962,5.878804384428918,18.94606039113012,4.605049891855515,0.0008463858875984
Recoleta,2022-05-06,12.03507547488158,3.985409651131477,21.205613971578657,2.8043056926508143,0.0
Recoleta,2022-05-07,11.244018852847772,4.082808080212828,19.395181274414085,1.490571901167982,0.0
Recoleta,2022-05-08,10.682222291792982,8.06080858954067,15.345978519834318,4.525534829326034,0.1323406552332612
Recoleta,2022-05-09,11.148981589832488,5.2028295056572915,17.890423689217357,4.601119240947128,0.0017148152512069
Recoleta,2022-05-10,13.186438913454992,6.424489198881986,20.25260578023972,3.960519496873871,0.0004279716211763
Recoleta,2022-05-11,14.112715701399168,8.126788645777197,20.000528480266667,4.2965896343362715,0.0017166137240565
Recoleta,2022-05-12,13.034703059580124,11.200924524767686,15.737051812533709,5.046334334625612,0.0
Recoleta,2022-05-13,11.344816725281476,5.057120171908707,17.81607971191403,5.064607151075336,0.0008523463179699
Recoleta,2022-05-14,10.393798797432057,3.7284369106949953,17.815599849306352,2.77017792011128,0.0017195939108205
Recoleta,2022-05-15,10.620791393587012,2.3087570716594996,20.368936157226585,0.9802881350462372,0.0004351138613856
Recoleta,2022-05-16,10.574115240162826,2.443343800511854,19.104492134883515,0.1570927104730799,0.0012904404798064
Recoleta,2022-05-17,9.857927993248268,2.0941516744679234,20.030883473363417,-1.0447122508081748,0.0
Recoleta,2022-05-18,10.319062213239988,2.9606893605198934,20.37039837015084,0.0401356927279721,0.0008523463179699
Recoleta,2022-05-19,11.33650498225768,6.760283055798766,15.336231310614266,4.315602326667204,0.0786904630989864
Recoleta,2022-05-20,10.727928087081068,9.159920475400725,13.63962286587423,5.90241950901077,0.8653597585086165
Recoleta,2022-05-21,8.225309582414297,0.6840790847252265,17.241324536553748,-0.9041374557319272,0.0017106532368416
Recoleta,2022-05-22,9.292457791032462,3.510933395911934,15.510485629377683,-0.9099848823985894,0.0260155261595047
