name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Vitacura,2023-09-21,9.325534019230304,5.17272943460722,13.59174096449368,5.9790718294539715,1.1858549600603665
Vitacura,2023-09-22,9.33384889566679,7.143871033866503,12.320181159253424,4.392957773748492,0.1078161709486112
Vitacura,2023-09-23,11.240322535292933,9.518200798754435,14.173358499778942,5.47161418027099,0.0
Vitacura,2023-09-24,10.874340299690346,6.722366563329217,15.616788410690615,6.968256598898506,0.0494641234289925
Vitacura,2023-09-25,9.729668253772672,6.045195611917791,12.996209716796898,5.38909113422136,0.4844596901013471
Vitacura,2023-09-26,6.810800170898517,2.898011347932652,12.299484483251092,4.456990634270483,2.5173245173530505
Vitacura,2023-09-27,9.023091120689967,2.1589432626400367,16.149530317198582,1.191581056702887,0.0011250376701354
Vitacura,2023-09-28,10.078295932026094,6.332200766509459,14.794037671359147,4.459296378849444,0.584977555949733
Vitacura,2023-09-29,10.01313405306837,2.7668586011203047,17.53925533654558,5.014947101904966,0.0009723991263185
Vitacura,2023-09-30,11.274601057040684,3.9755830009028728,18.56254111236001,5.032152370236986,0.0017126291140812
Vitacura,2023-10-01,11.871277553630364,7.614649301205077,16.92317107578498,4.7421464524179555,0.30682475638673
Vitacura,2023-10-02,7.551933362948887,4.015430608785437,11.369036059109703,5.294699965183099,2.6404658016168843
Vitacura,2023-10-03,6.370514818107608,3.930112097398364,8.510411618790556,5.22756715930484,15.167972430504053
Vitacura,2023-10-04,7.606142154429733,2.4575082455041866,13.808833514519506,0.9341062653739982,1.2472501059748091
Vitacura,2023-10-05,7.398590282224291,2.1997642661041255,12.530234801094537,3.0587477678023447,2.275202465495851
Vitacura,2023-10-06,6.517167687566086,1.414094975309581,10.28906532143651,2.210568904276954,1.9336778600260895
Vitacura,2023-10-07,8.183412062447076,0.094423344450206,16.276680079046287,0.5791525834762297,0.1080426967368935
Vitacura,2023-10-08,10.399855442167109,2.8630975111476005,17.662188490381823,3.3236561685238826,0.0370058405035208
Vitacura,2023-10-09,11.901652128591536,4.589039583026306,19.250490814784825,4.67686545414,0.6994052876942782
Vitacura,2023-10-10,10.108296930565077,6.173047565964055,13.850408820386235,5.712418828520413,0.0131310127433195
Vitacura,2023-10-11,8.81176864815967,2.847257160690617,13.952961702166874,3.719112602569851,0.7750481929419177
Vitacura,2023-10-12,10.16511270774987,3.919187812085511,16.979917936505046,2.468370667943475,0.0008523463179699
Vitacura,2023-10-13,11.48360313799401,3.860511578254034,18.67741618606283,2.816193828942687,0.0017291212657255
Vitacura,2023-10-14,11.93538136992072,4.274616687702689,18.21223184837487,5.370358535478715,0.06971511071534
Vitacura,2023-10-15,11.27067702911188,5.296631953401402,17.250537166955382,4.794830144726291,0.0050795527896589
Vitacura,2023-10-16,11.152898622908763,4.452034370854221,17.676079170658966,4.412043399930781,0.0496273690167738
Vitacura,2023-10-17,12.986825573519411,6.120469089724054,20.501386476912614,4.562121243746844,0.1184600984479316
Vitacura,2023-10-18,10.904731093112844,7.468200194160943,14.744011011663474,7.311573822693333,16.22590366308564
Vitacura,2023-10-19,12.23516808755744,3.2337248604252977,21.089908470297814,3.073392786469924,0.001722574154428
Vitacura,2023-10-20,14.688009804299838,11.04702781821203,18.75561402518798,7.775448207735337,0.0185668543390677
Vitacura,2023-10-21,12.930939742754106,10.43536659096776,15.16325833302625,8.88881310516939,0.4351371700027074
Vitacura,2023-10-22,13.182394461961737,10.622821390403942,16.568594820994292,8.536478128973101,4.997773974571588
Vitacura,2023-10-23,11.347789670836278,7.054099835089971,15.17618569428072,8.318092660484126,2.4999840078590276
Vitacura,2023-10-24,12.763547395910166,8.252750267172758,17.94295193654193,5.950036057286297,0.2668638837330634
Vitacura,2023-10-25,13.170297013288804,8.158153260429003,18.9316172473836,6.239151687142282,1.5701616709632291
Vitacura,2023-10-26,11.575642870057322,5.715244163657189,15.99807416807937,6.337118655030849,2.2179140515137714
Vitacura,2023-10-27,9.915646417485902,6.167501571943205,13.659099305350878,3.257539715557016,2.6226756988490227
Vitacura,2023-10-28,9.146156961213135,7.319617303812322,11.449230496388566,2.5518614115205764,1.2543071203105922
Vitacura,2023-10-29,8.606709224772942,6.283453253979985,12.46541920787888,5.410931355698324,9.880098032152668
Vitacura,2023-10-30,10.048328510020552,6.8887722951061505,14.870906556327384,5.13703887507603,3.741654590565407
Vitacura,2023-10-31,11.120195655103032,8.335050705243987,15.456611719671344,5.553146940507247,2.5564907293262467
Vitacura,2023-11-01,8.172059283466524,5.396109181530107,10.550147232919414,4.246467484768118,6.406637890698753
Vitacura,2023-11-02,4.918465994589042,2.3332596688900935,7.830946666789544,2.5819120371116924,19.087925954673914
Vitacura,2023-11-03,9.383960138476937,-2.0279380366487203,19.188071427255352,-3.2242663737362705,2.409278277929912e-06
Vitacura,2023-11-04,11.90726845459369,5.745751089419969,17.38082851193991,2.8002019582305593,0.1356138933809937
Vitacura,2023-11-05,11.33766096582957,4.1063531263819755,18.663140293337335,5.92591145593417,0.0034734629531707
Vitacura,2023-11-06,12.6314294467183,7.567219658617773,18.0530435238245,6.526317166982267,0.5024646010495091
Vitacura,2023-11-07,11.548885095944229,5.752680019162767,17.35515603119478,6.644834640790862,0.0155597644032172
Vitacura,2023-11-08,14.126374085144503,6.737439943709489,20.857172206662824,6.749103884427143,0.0034955040081393
Vitacura,2023-11-09,15.750691410280638,9.393648341916672,21.94730990427854,6.453265222513494,0.0544903398210133
Vitacura,2023-11-10,12.022711990164566,9.438100217423424,14.976958019328606,10.022782130211452,33.48959054587022
Vitacura,2023-11-11,8.48907640085281,7.0014296621646395,9.59188059680872,5.464500717546969,3.769907747105122
Vitacura,2023-11-12,9.666835367454668,6.318201835200512,14.177564743329924,5.576802897903178,4.798183041923452
Vitacura,2023-11-13,10.179629574181943,4.968599081939146,16.002261985922814,4.903555698514765,0.5834607283012925
Vitacura,2023-11-14,11.37809975582104,7.198729403513823,16.142659831496985,4.714794437240585,5.50299292465426
Vitacura,2023-11-15,9.757366746626644,4.081680816074652,14.044920090009668,4.370355404547979,3.0007727303545177
Vitacura,2023-11-16,10.051806266352912,2.1793560675855588,16.29373422298795,2.4335011680171874,1.8313476139016256
Vitacura,2023-11-17,8.183490479667284,5.786581305737798,11.683377766159424,3.8088380369750894,2.755785466251408
Vitacura,2023-11-18,10.820415451241786,4.097992893434935,17.527569983140495,2.2631753909513463,0.0004351138045421
Vitacura,2023-11-19,14.798147311900436,7.989667726912614,21.490052075655967,4.886084960841572,0.0068757670065541
Vitacura,2023-11-20,14.291040962747104,8.567461064176825,19.97704496563614,7.298526934257893,0.0038645176607802
Vitacura,2023-11-21,13.025830817072688,7.408717691673473,17.81702719634444,7.344891268652248,1.0215163792180784
Vitacura,2023-11-22,13.060101085638848,6.839119763644305,18.94238908875667,6.865580651145365,0.7968700437948187
Vitacura,2023-11-23,15.801835728291508,7.511850551389387,23.04873507517692,6.8907983312067245,0.0280641722179553
Vitacura,2023-11-24,16.533576715817276,10.740309459758294,21.23568575877067,9.500300895643022,1.5972674454828075
Vitacura,2023-11-25,15.426028979799357,8.099256493910332,21.77603978570903,8.83126135532217,0.1545967358463215
Vitacura,2023-11-26,16.045159276326558,9.027693205059734,22.505679378869445,9.694575941937558,0.0759832139057732
Vitacura,2023-11-27,15.975131295162214,10.5615884456995,21.546660167766102,10.253923430532836,0.419608014473148
Vitacura,2023-11-28,13.985778787001152,8.023368633918096,19.57122969717352,9.108754814195947,1.073907456205723
Vitacura,2023-11-29,14.695031894228066,8.472984400335406,21.579587770857927,7.974936385724561,0.3789067829770057
Vitacura,2023-11-30,15.438693030975172,10.696503203769964,20.319980203880505,8.400211408603127,2.400482600589968
Vitacura,2023-12-01,12.947507740716617,7.055418136884612,18.462695082178698,7.861130099026696,1.643608397828002
Vitacura,2023-12-02,13.27639481646463,8.271651588296038,19.016562638192852,6.490327957441252,0.5723603491513235
Vitacura,2023-12-03,14.95636040549607,7.748903900722325,20.93575612194138,5.9603879220831,0.1160044152781648
Vitacura,2023-12-04,15.551026940495715,9.063117923376751,21.23086354957439,5.452426876811899,1.3112884085133392
Vitacura,2023-12-05,13.064699631217138,7.860733262547967,16.920889742869292,6.080398058141611,2.060184669842157
Vitacura,2023-12-06,13.982754475815511,5.857586497180932,21.221381651680417,4.074743717121692,0.4248967710530983
Vitacura,2023-12-07,16.389326913701666,7.185297494564452,24.61212843409129,4.46050626166965,0.0075184792842505
Vitacura,2023-12-08,16.78630577183378,11.232176093335454,22.119601210108385,8.214782885185627,0.1708965664467438
Vitacura,2023-12-09,17.02847417435561,9.271978644604983,24.1863742468492,6.7212902548928355,0.1074503052909419
Vitacura,2023-12-10,19.68536920607471,10.166164844441028,28.608484606472985,4.661387343976514,0.0025560521521583
Vitacura,2023-12-11,17.433656442990184,12.001516896373856,22.77234111282064,9.135693378568476,0.0720599348916416
Vitacura,2023-12-12,17.917820710955993,12.202574474406733,23.741239670087737,8.37935457529511,0.4759848117146248
Vitacura,2023-12-13,19.810886037574676,14.704683066314203,26.193523709279248,8.232573277695451,0.0532167136770593
Vitacura,2023-12-14,18.298218855468008,13.73572635290759,22.784227997402013,7.327763757765752,0.0026587606702429
Vitacura,2023-12-15,17.58769073966164,9.624458975162211,24.25258328419818,5.872029936688534,0.4767456143974654
Vitacura,2023-12-16,15.694565433526236,12.41876502846776,20.232155508365334,6.548203572687157,0.5991792340425046
Vitacura,2023-12-17,13.666466481430746,8.405353992390246,20.00730372015039,5.420145121160601,0.0465364388586114
Vitacura,2023-12-18,17.094258424770942,12.128175354003927,24.286818248820794,5.397591719237539,0.0970150501881828
Vitacura,2023-12-19,16.136006519629575,11.837087321731303,21.700796969431792,6.484770375377764,0.8010902213600447
Vitacura,2023-12-20,16.49017766076821,11.066029041218371,23.91870802393504,5.146019956000998,0.0543318267088761
Vitacura,2023-12-21,18.655000041265964,14.205185022894,24.60999882536123,5.743144199683286,0.0288756388538288
Vitacura,2023-12-22,18.648767341757775,12.145564903403285,25.67488869721041,7.504564887472668,0.0159986737865541
Vitacura,2023-12-23,19.718639100272753,15.585038037570088,25.819761686505046,8.834348692984008,0.3913675838932576
Vitacura,2023-12-24,18.733507290726266,13.775655436965678,24.363845479713348,9.23171979316379,0.7650400352276246
Vitacura,2023-12-25,20.718305494200536,13.319022642891412,27.75035809211016,8.180261998206618,0.0008523463179699
Vitacura,2023-12-26,21.14951330700768,16.534702171469633,25.461787040278637,10.153865324776175,0.0025808810164562
Vitacura,2023-12-27,19.177458807507435,15.55914934266292,23.41925734034129,11.990533615208337,0.0973933146911066
Vitacura,2023-12-28,16.351796998317923,12.976563881928088,20.00867499585428,11.170635045849394,0.1689670783168864
Vitacura,2023-12-29,17.966370363055603,13.280077894678698,24.042508625534424,9.066806267792344,0.0470900871945096
Vitacura,2023-12-30,17.486873197255647,13.547295854676465,22.731839968123552,10.929754775425238,1.3730018487516438
Vitacura,2023-12-31,16.580000369953666,11.237078051297203,22.88223577535382,8.304900561638647,0.0010705781383079
Ñuñoa,2023-01-01,16.343757620625126,11.020155492322203,22.64921643487344,8.550645512547987,0.5209234253090377
Ñuñoa,2023-01-02,17.846080288941835,13.012012034449072,22.061867759967697,9.568198074691622,0.6470232173291119
Ñuñoa,2023-01-03,18.148904857416312,12.776475787984907,24.668764522157858,8.850488281250023,0.0019609077741796
Ñuñoa,2023-01-04,20.81012422408179,14.25968164904367,26.434384260506476,9.54293263314787,0.0357879991207514
Ñuñoa,2023-01-05,19.368098502323505,14.981272940800125,23.7040523134429,12.862610095670846,1.1439011014627354
Ñuñoa,2023-01-06,18.92693990071615,15.074681985789368,23.44475129226163,12.766112242073916,4.281221998012526
Ñuñoa,2023-01-07,19.329495936426667,15.35344953865848,23.74924937281122,12.982353377068192,2.1528169272328497
Ñuñoa,2023-01-08,20.430143610636375,16.527903800175125,25.23233368972257,13.20721403976961,0.7105803695218317
Ñuñoa,2023-01-09,18.909580967344084,15.0364655593346,24.096221081963904,12.504282427382236,4.163430374164583
Ñuñoa,2023-01-10,17.761644683487134,13.463599053744645,22.30471664954877,12.11558034173379,1.374995811129887
Ñuñoa,2023-01-11,19.513316266290076,14.388833091998949,25.49096016719426,10.64689427079827,0.3363562041315538
Ñuñoa,2023-01-12,18.5239293679424,14.888109614931352,22.352447720231737,8.735631057037722,1.0347099139772613
Ñuñoa,2023-01-13,18.26574002408438,11.949480990705808,24.50471780711206,6.222735560625438,0.0017046928064701
Ñuñoa,2023-01-14,18.430851587755967,13.455841801084318,23.292823212722283,8.656132897563396,0.4273231687216923
Ñuñoa,2023-01-15,18.800600920052375,14.127980409819545,25.61326725400733,8.471447749521587,0.2485923200902891
Ñuñoa,2023-01-16,19.087440635418034,13.813748274178408,24.090172287513496,9.757206853230798,1.4278260112029064
Ñuñoa,2023-01-17,18.160742367273144,13.440490933122362,23.64609574942756,9.500395382409806,0.9982965114819966
Ñuñoa,2023-01-18,20.009069324361917,13.948451285526687,25.98603210449221,9.70225032937941,0.0004261732051702
Ñuñoa,2023-01-19,18.907619840249197,15.00390961745694,23.519340462520177,11.353605020457335,0.3017111070542749
Ñuñoa,2023-01-20,17.706675926296214,12.940886609307654,23.66934698696798,10.645008626477534,0.2961743586230772
Ñuñoa,2023-01-21,19.285432061381755,14.396802389210734,24.927941368366135,9.867655997440806,0.0199474136381687
Ñuñoa,2023-01-22,19.96146420445939,15.076234172952582,26.535814693056352,10.55659348060351,0.0
Ñuñoa,2023-01-23,20.461030512842623,15.912621017982246,26.109592516668897,11.110168557879549,0.5886684203856335
Ñuñoa,2023-01-24,19.491195384935395,14.234014261179992,25.814415451575996,10.51263067311254,0.7536713418266242
Ñuñoa,2023-01-25,20.508594876870404,15.960120576003533,25.915222904599943,10.538129710054932,0.4029272958126935
Ñuñoa,2023-01-26,18.99828364054366,14.383523559570392,24.460061645507835,8.700326845015638,0.3670481471917339
Ñuñoa,2023-01-27,19.773237899254127,15.033544290476923,26.26311014109649,8.289015662533075,0.5229781412990946
Ñuñoa,2023-01-28,21.67823873936447,17.19534796353048,28.12101556186019,8.552475624523026,0.0012814998058274
Ñuñoa,2023-01-29,22.14541980261089,18.023507164264572,27.68772698764144,9.319028867524253,0.0008688587627148
Ñuñoa,2023-01-30,21.001972430875924,16.016168212890648,26.939943195211526,10.338733050466942,0.0012963482163286
Ñuñoa,2023-01-31,20.862990162290373,16.564994759395233,26.525298230401404,12.188876110383887,0.0030543788648958
Ñuñoa,2023-02-01,20.4478206546828,14.939877950734171,27.14550697063578,11.024231978668638,0.0017629863421085
Ñuñoa,2023-02-02,22.357172332412915,16.68663624730607,29.581039113011855,9.344688976770158,0.001710653293685
Ñuñoa,2023-02-03,23.16847412284767,18.852738163389063,28.66400272764014,10.045943963938782,0.0
Ñuñoa,2023-02-04,22.021524464398965,17.299669147359907,27.195968312230605,10.750590480059088,0.0
Ñuñoa,2023-02-05,20.903395172645276,15.44150590567756,26.517925078293388,12.669558154577544,0.0581296737381903
Ñuñoa,2023-02-06,21.22065622176251,16.310259273134477,27.73144710146147,12.857437892343851,0.0011642430367515
Ñuñoa,2023-02-07,22.21310439274237,17.818453242860983,28.16940696979395,12.463583115325603,0.001710653293685
Ñuñoa,2023-02-08,22.611253751557456,17.27594646585402,28.934091712688655,11.541896307057357,0.0004261732051702
Ñuñoa,2023-02-09,22.36941772987103,14.37941473599136,29.903001140726076,9.566374035539354,0.001281499748984
Ñuñoa,2023-02-10,22.715576864659113,17.09274523504854,28.618685176454733,9.643918368460165,0.0008523463179699
Ñuñoa,2023-02-11,22.540454351491007,16.80742008603852,28.89134237355205,9.894993455382632,0.0008548760206394
Ñuñoa,2023-02-12,21.838258712593188,17.440443052094565,27.233993214574355,8.875572919297554,0.3243088722229004
Ñuñoa,2023-02-13,20.091399633473372,15.505014564251098,26.63127946524787,8.652903120545147,0.0
Ñuñoa,2023-02-14,21.14228440646468,15.933549762594282,28.334175057246796,7.133950849511166,0.0008609598580733
Ñuñoa,2023-02-15,21.87411195601544,17.252578419652536,27.647450624663293,7.425787226359091,0.0029711448519265
Ñuñoa,2023-02-16,19.477319050931385,15.3323008570178,24.787698890422973,9.226898908067028,0.2359272860397548
Ñuñoa,2023-02-17,19.51834081452472,13.612409078663802,25.774183812634703,8.14895911819633,0.6248128825220568
Ñuñoa,2023-02-18,19.905819873152097,13.465976267847566,26.01156689874057,7.93854697216517,0.5919657921841964
Ñuñoa,2023-02-19,20.49140137858774,14.946757033775611,26.887251965752966,7.361758146614875,0.0817041940935865
Ñuñoa,2023-02-20,21.168730365270903,15.466163056472285,27.376026758654405,7.012632602384713,0.0282258823000151
Ñuñoa,2023-02-21,21.425212610179017,15.008214174467923,27.444220917800408,8.046976628796813,0.1926956366717071
Ñuñoa,2023-02-22,20.38085287686056,15.734214730098358,25.633703508048256,9.291395682850125,0.7860590670875041
Ñuñoa,2023-02-23,20.441605570124523,14.479908594591848,27.00770484661234,9.444119631010892,0.0187029097619101
Ñuñoa,2023-02-24,19.40104064941403,15.15945929165548,24.3199985898774,10.637822328764855,1.1124995247616334
Ñuñoa,2023-02-25,18.09493037695171,13.466174632105378,23.59655887998389,10.136594632028164,0.2724984651336101
Ñuñoa,2023-02-26,19.925791852227633,13.029206585061957,27.26187470534757,6.205034466447557,0.0008523463179699
Ñuñoa,2023-02-27,21.668286588822298,14.696323999865283,28.58639810496362,5.207762808087239,0.0008702277227712
Ñuñoa,2023-02-28,20.885142503935697,16.24325529953535,26.646606129613417,8.690447349109888,0.002581789829037
Ñuñoa,2023-03-01,20.855583247919185,15.648268811456091,27.076708247743795,8.561080507300403,0.0008583068620282
Ñuñoa,2023-03-02,21.26170435938343,15.93624635893724,27.977674497407065,8.831863482245126,0.0
Ñuñoa,2023-03-03,19.72461535135909,15.165753805226302,25.421804178172124,11.064696752614054,0.0294060541642497
Ñuñoa,2023-03-04,21.473436872986554,16.830657117120154,28.403076382341055,11.677237995191604,0.0004351138045421
Ñuñoa,2023-03-05,21.975200381224283,16.72160202552533,27.161211947737115,11.228342091352149,0.06332366620717
Ñuñoa,2023-03-06,19.439009230164288,14.973668802195618,24.109303125841905,12.14764026334916,1.9035023904699488
Ñuñoa,2023-03-07,19.863652691895993,14.628053020608832,25.75770852976831,10.2101609372545,0.2100815219823116
Ñuñoa,2023-03-08,18.56027433461162,13.696236130286934,24.60800665493673,11.838544310646512,0.0304618480354606
Ñuñoa,2023-03-09,19.717911590926978,15.740709712587543,25.395759003737908,10.358025114563702,6.122036211309023e-07
Ñuñoa,2023-03-10,19.833310611768752,15.57787422969426,25.37845395844562,10.54110475737474,0.0004351138045421
Ñuñoa,2023-03-11,18.93698408631076,14.397115983634194,24.840816313644893,11.143271448420364,0.0013002727996536
Ñuñoa,2023-03-12,18.41671197386995,14.5537884942417,24.17353789230873,11.016337944995428,0.0938668332341406
Ñuñoa,2023-03-13,18.443706722917284,14.355452649346772,24.691531687769384,11.190503429544435,0.0909555247129243
Ñuñoa,2023-03-14,19.24996993404693,14.875815766433163,24.84816368366114,10.938824283117526,0.4767538143647502
Ñuñoa,2023-03-15,19.144204295366706,15.126364030509194,25.087997646989493,9.618734920984023,0.0012907382961986
Ñuñoa,2023-03-16,19.43072090148928,15.106560226966565,25.5089208142511,8.664253423405796,0.0008583068797918
Ñuñoa,2023-03-17,19.174546616652947,15.231263469827582,25.405040556809013,10.476164359607992,0.0019761444605137
Ñuñoa,2023-03-18,20.170012015857935,15.77758073477912,26.936974571491135,10.624592432482473,5.709864581149304e-06
Ñuñoa,2023-03-19,21.371982346458022,16.89865659516437,27.340844200397385,9.405806236705644,0.0012844800494349
Ñuñoa,2023-03-20,19.790949823664505,15.915081366177276,24.326628796807658,11.228492136111242,0.00172132604348
Ñuñoa,2023-03-21,19.63096898396816,15.374005758351302,25.556288304822203,11.344358018897085,0.0008468753271984
Ñuñoa,2023-03-22,20.482332396233232,13.568674232219848,27.977753948343207,8.576599748107242,0.0012917960248159
Ñuñoa,2023-03-23,20.83679794662305,14.207029881970698,27.601876304889572,5.773729841736554,0.0008553265615773
Ñuñoa,2023-03-24,20.860497191856663,12.342593699488134,28.398670801623155,3.6606817705878143,0.0025688932510092
Ñuñoa,2023-03-25,20.56899321983599,14.30290032748519,27.16944274902346,3.8887576092248537,0.0008643015121378
Ñuñoa,2023-03-26,20.446086787081356,16.646638751852095,25.72666741732894,5.567840392014148,0.0008523463179699
Ñuñoa,2023-03-27,19.272715526887794,15.646536675814955,24.447533127357246,9.240955782484718,0.0
Ñuñoa,2023-03-28,18.444477247917803,14.457479227000306,24.18121727252833,8.492227150928102,0.0
Ñuñoa,2023-03-29,18.44011038418472,14.509102867389572,24.795290927229303,7.588137628840343,0.0008523463179699
Ñuñoa,2023-03-30,20.303744954076308,16.061474714608096,26.594645743534556,5.6168378544950315,0.0
Ñuñoa,2023-03-31,20.223111483694534,12.106533392544463,28.750896269699695,2.7457733066602827,0.0
Ñuñoa,2023-04-01,20.49199883910433,15.65711101663527,26.26462023504854,3.709938829794737,0.0008597733867077
Ñuñoa,2023-04-02,20.005511439531745,16.60963303138476,24.91843251195445,5.421230789710762,0.0025710543063439
Ñuñoa,2023-04-03,18.30195318638596,13.910806274414083,22.864869953024023,6.057764263810839,0.0017031849779414
Ñuñoa,2023-04-04,19.01420445497007,13.719400550579223,25.604518180057937,6.515167775647399,0.0
Ñuñoa,2023-04-05,18.334178981561763,13.733434427195562,23.6418980039399,7.356106277992012,0.0
Ñuñoa,2023-04-06,18.52116798751655,14.185224546235249,24.6802122971107,6.170404907752754,0.0008523463179699
Ñuñoa,2023-04-07,18.111420830913005,8.500300650761062,26.53513120453931,0.94507749272492,0.0008573618401896
Ñuñoa,2023-04-08,19.5855650540056,14.142636213631476,25.687119266904688,0.7955346951539468,0.0021439513488985
Ñuñoa,2023-04-09,18.66807322885802,13.727221469221432,24.700471233499513,4.639573625586479,0.001281499748984
Ñuñoa,2023-04-10,18.734316060734898,12.246545410156273,25.473388356175978,5.136760242506,0.0008523463179699
Ñuñoa,2023-04-11,18.220848951668582,14.90078493315599,23.562468114392516,6.031697319293869,0.0030040737328818
Ñuñoa,2023-04-12,16.001249611514766,11.593688649144667,20.265673091493795,6.4885044229442315,0.002369181135597
Ñuñoa,2023-04-13,14.983430831733813,11.09503826272902,20.210011659819543,7.415693362005868,0.0852752348472332
Ñuñoa,2023-04-14,13.91720124167955,10.907185205919973,18.289289487641497,6.007809487704549,0.2993297986947631
Ñuñoa,2023-04-15,13.011435598614582,9.670412997541805,18.575662757610473,6.678892039156551,0.5974944982497242
Ñuñoa,2023-04-16,11.70351628270646,7.496469642376098,15.986491972824638,6.7581404017306,1.8371208299852475
Ñuñoa,2023-04-17,11.351696202946869,6.645163384799332,16.192437217975566,2.3350487544619227,0.0289899588053764
Ñuñoa,2023-04-18,12.304191010573843,7.833342663995154,18.33916889059134,-1.6362634066877604,0.0017100743571847
Ñuñoa,2023-04-19,15.437892926972552,9.480018036941033,22.88642430798768,-0.1766138931800469,0.0025781586714401
Ñuñoa,2023-04-20,17.885210181926936,13.202159171268876,22.628220867288576,2.600994517885397,0.0
Ñuñoa,2023-04-21,13.621284761100014,9.718121969288802,18.594572080414935,6.84861285330237,0.1812875270843505
Ñuñoa,2023-04-22,14.600416525479034,10.007967929182428,19.481145082671105,5.999433311374673,0.3579536388660299
Ñuñoa,2023-04-23,13.875118773010968,10.026554186590827,19.132193940261345,7.561021269875027,0.7558747612196823
Ñuñoa,2023-04-24,14.937907593825798,10.671688948006532,20.772584796774023,6.510975971441155,0.0022411344389183
Ñuñoa,2023-04-25,14.222962688577638,6.213358070110473,21.88858474205284,3.860903961357053,0.0012830369655603
Ñuñoa,2023-04-26,17.65954468387298,15.025958567652252,21.8776615537447,4.261092451249056,0.0
Ñuñoa,2023-04-27,16.164460469388416,11.766340795056578,21.754727804249796,3.79289810356056,0.0
Ñuñoa,2023-04-28,15.395799913077552,13.33335160880256,18.60523323848332,4.861020835788793,0.012893512228888
Ñuñoa,2023-04-29,12.73411633721713,11.148854959422124,14.76165318982362,9.111763210954392,4.696628450801655
Ñuñoa,2023-04-30,10.073399392489762,8.406273887897385,11.607352631667652,8.242022363070873,22.58705507061277
Ñuñoa,2023-05-01,9.39807160914637,5.513633675410858,14.700296546672972,2.418428631486563,0.0008604752679275
Ñuñoa,2023-05-02,8.797458859147696,1.8811153017241509,16.489496901939674,1.0538328675017965,0.0004351138613856
Ñuñoa,2023-05-03,8.847310353421676,1.0575795140759965,16.854116189890874,0.0837769037005387,0.0
Ñuñoa,2023-05-04,8.805316631273286,1.9657900053879305,15.509936312971432,-1.181457243294517,0.0008583068797918
Ñuñoa,2023-05-05,8.882048718682654,1.6623537260910553,17.462197875976585,-0.3701241898810394,0.0025657316200522
Ñuñoa,2023-05-06,9.279382894231048,4.023994393184296,15.929650352741136,1.8350920096211212,0.0109284088479651
Ñuñoa,2023-05-07,10.069307471965883,2.40694369612072,19.038866450868852,0.5106185518462212,0.0008583068833445
Ñuñoa,2023-05-08,11.548539010409684,2.8362260489628284,22.10076557027884,0.2345659014822558,0.0008583068797918
Ñuñoa,2023-05-09,13.095766804136076,4.898509795090263,23.62132336846713,1.469397788212234,0.0008587039239671
Ñuñoa,2023-05-10,15.037119999151171,7.451629849137987,23.46817037648168,4.379871556950775,0.0008523463179699
Ñuñoa,2023-05-11,15.9020236355135,9.620570952316823,22.359735107421898,5.958507529072392,0.0012896183240376
Ñuñoa,2023-05-12,15.077044686503823,8.094474739863983,24.021348834859964,5.089360831249792,0.0025808810732996
Ñuñoa,2023-05-13,14.192672282251806,6.716025201205582,23.640633102943127,2.369658647734582,0.0008523463925769
Ñuñoa,2023-05-14,13.945041735418895,6.045739219928635,23.50233638368809,1.8845687866211165,0.0
Ñuñoa,2023-05-15,15.272519639990833,11.98465986580686,19.51394569133896,6.073395490098278,0.0044912098928762
Ñuñoa,2023-05-16,13.384736545606644,8.655721940665444,18.53707380623661,6.674873430975538,0.0236211152253355
Ñuñoa,2023-05-17,10.384247124332092,8.091187260068693,12.75427898538527,8.603458856166185,4.974749786964006
Ñuñoa,2023-05-18,10.210026436290548,4.182451129781782,17.50357076710668,3.0173548468228546,0.0046301504661296
Ñuñoa,2023-05-19,11.204371344906178,4.896251494309013,17.062188720703148,5.3571398417155365,0.0197178330914727
Ñuñoa,2023-05-20,11.101246945611422,3.906144451272951,17.95261114712423,2.5758783318531187,-2.5691657230771822e-06
Ñuñoa,2023-05-21,10.18966603772401,8.219492103313598,12.634908952384194,3.979516886568661,0.8922137063125084
Ñuñoa,2023-05-22,10.31350444048303,7.534435614224151,13.83813339759564,5.504479520074312,7.0390312836038245
Ñuñoa,2023-05-23,10.446894143641714,9.28858863567484,11.936936161435938,5.504287820574916,2.150537022183424
Ñuñoa,2023-05-24,9.480523352787486,7.404145023740625,12.488094671841338,5.716136068585286,0.8634153300688702
Ñuñoa,2023-05-25,9.408137345588102,8.69204469878099,10.34473834859915,5.505440494931975,2.2297414212391296
Ñuñoa,2023-05-26,9.135574375897988,4.115241425612908,13.392694091796898,4.285026848453242,0.8679765049762488
Ñuñoa,2023-05-27,11.395186514141926,7.753225602774819,17.532481963059013,3.996118405221523,0.0015569143144979
Ñuñoa,2023-05-28,9.325109977283716,3.3543850602774796,16.267708298255684,1.7980819044441887,0.0008756766760598
Ñuñoa,2023-05-29,13.10242823019803,7.535678942450204,19.79216813712287,3.788921193966928,0.00049430748512
Ñuñoa,2023-05-30,10.822149640664293,5.64604576373921,17.671503737877174,3.340720617360091,0.0008612870487922
Ñuñoa,2023-05-31,12.323425547281945,4.756426791487115,18.140250054721207,3.740443473026687,0.0
