name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Quinta Normal,2024-05-14,6.159760411580407,-0.2252410888671647,15.31220397949221,-3.317416890462198,5.835545380250551e-07
Quinta Normal,2024-05-15,6.351531600952171,3.95142517089846,9.088418579101583,0.7265462239583371,4.671480268530814
Quinta Normal,2024-05-16,5.659001286824548,-2.4210418701171648,12.440789794921898,0.7092611948649505,0.1629922877555145
Quinta Normal,2024-05-17,6.018666203816736,1.2203613281250227,10.454949951171898,1.7311594645182709,5.642667585163963
Quinta Normal,2024-05-18,6.655828094482445,-0.8523468017577898,14.384500122070335,0.2587530771891693,0.0046491622924804
Quinta Normal,2024-05-19,6.82576713562014,-0.9685882568359148,16.94031677246096,-3.189054870605446,0.0008672474791637
Quinta Normal,2024-05-20,9.69863853454592,7.21119079589846,13.786279296875025,3.401252365112327,21.45326137542725
Quinta Normal,2024-05-21,10.190649286905966,8.07142028808596,13.653787231445335,7.141635513305687,21.154260289279136
Quinta Normal,2024-05-22,8.59195226033529,6.147973632812523,10.956567382812525,6.572422281901083,29.25474345683554
Quinta Normal,2024-05-23,6.73428624471029,3.5926757812500227,11.619226074218773,4.229793802897177,24.527788162231445
Quinta Normal,2024-05-24,7.62974637349447,1.0348602294922102,15.832620239257835,0.3966194152832258,0.0158280133177868
Quinta Normal,2024-05-25,10.470297749837243,7.14930114746096,15.241555786132835,3.683702723185263,0.1203864812850952
Quinta Normal,2024-05-26,8.135551706949911,3.0160156250000227,13.451394653320335,5.284331893920921,8.20264220237732
Quinta Normal,2024-05-27,7.346149698893271,0.7400299072265852,16.510964965820335,-0.2880208333332916,0.0025820363589446
Quinta Normal,2024-05-28,9.949995930989587,2.2289062500000227,19.207131958007835,1.170133845011435,0.0
Quinta Normal,2024-05-29,13.135221099853538,9.472863769531273,17.399621582031273,3.1295448303222884,0.0008583068797918
Quinta Normal,2024-05-30,12.32537676493331,6.509011840820335,19.805474853515648,2.85259844462081,0.0008523463748133
Quinta Normal,2024-05-31,9.298559443155966,3.7257934570312727,16.150903320312523,0.841224924723349,0.0
Quinta Normal,2024-06-01,10.88632736206057,2.3480468750000227,19.28522644042971,2.673160171508812,0.0008583068797918
Quinta Normal,2024-06-02,13.463831837972007,9.108422851562525,20.67279968261721,5.149081802368187,0.0
Quinta Normal,2024-06-03,13.354353841145835,10.543069458007835,18.187341308593773,5.427994028727255,0.001716613667213
Quinta Normal,2024-06-04,13.671172078450525,9.356912231445335,18.025781250000023,6.17845179239913,0.0761449337005615
Quinta Normal,2024-06-05,12.38983815511068,7.939309692382835,16.91681823730471,6.430257415771507,0.3924071788787842
Quinta Normal,2024-06-06,14.297981516520224,12.55042419433596,17.14728698730471,5.570978418986044,0.0008523463179699
Quinta Normal,2024-06-07,14.561823145548544,7.93763122558596,21.154626464843773,4.9886496225993255,0.0008523463179699
Quinta Normal,2024-06-08,11.97242698669436,8.163003540039085,15.295587158203148,5.056603368123376,0.1479983329772949
Quinta Normal,2024-06-09,9.772810872395835,6.457788085937523,12.79322204589846,6.90844561258956,17.930924892425537
Quinta Normal,2024-06-10,11.31466954549154,8.039025878906273,14.47297058105471,6.305790201822958,1.4489024876525036
Quinta Normal,2024-06-11,12.43337529500326,8.752130126953148,16.251885986328148,7.115944798787439,0.3593653439679656
Quinta Normal,2024-06-12,12.98720766703292,10.685845947265648,14.14447937011721,6.571303939819359,0.643485420766865
Quinta Normal,2024-06-13,9.278221384684286,8.338342285156273,12.176446533203148,7.447056070963583,59.814241527419654
Quinta Normal,2024-06-14,9.079669570922874,7.535638427734398,12.484399414062525,6.143109258015954,21.59378169989168
Quinta Normal,2024-06-15,7.532174046834314,0.5823455810547102,12.955239868164083,1.8709293365478743,0.014272347982569
Quinta Normal,2024-06-16,8.3218818664551,0.9140869140625228,14.023599243164083,2.5690011342366574,0.001710653293685
Quinta Normal,2024-06-17,7.950365320841513,3.0547576904297102,12.706781005859398,1.2321570078532318,0.7139648308225333
Quinta Normal,2024-06-18,8.500692621866904,7.084771728515648,10.073907470703148,6.36026280721029,34.241111821472714
Quinta Normal,2024-06-19,9.87445729573568,7.372216796875023,14.089562988281273,5.8819601694743255,11.266589164733888
Quinta Normal,2024-06-20,9.985391235351583,6.875970458984398,12.02778015136721,2.1448951721191634,0.8937448262145153
Quinta Normal,2024-06-21,8.091390864054404,7.56507263183596,8.907800292968773,6.1938466389974,59.64009071868759
Quinta Normal,2024-06-22,7.604755020141624,6.155389404296898,8.472344970703148,5.960792795817099,40.06354318374861
Quinta Normal,2024-06-23,6.341878509521507,4.58539733886721,8.980279541015648,4.24753341674807,4.23500796944154
Quinta Normal,2024-06-24,6.5980182647705305,5.759729003906273,8.28132019042971,3.963674163818382,1.440459489817414
Quinta Normal,2024-06-25,5.8502670288086165,2.7093902587890852,9.78711853027346,3.0280478159587005,2.6072800159404608
Quinta Normal,2024-06-26,9.07868601481124,3.2208648681640852,16.543786621093773,-2.7258762359618913,0.0012934207802572
Quinta Normal,2024-06-27,10.058424886067712,3.4023223876953352,15.802026367187525,2.8277965545654524,0.0
Quinta Normal,2024-06-28,10.68726819356283,6.731591796875023,15.973535156250025,5.424515024821005,0.0338508624508904
Quinta Normal,2024-06-29,8.957572555542015,2.4470001220703352,18.359277343750023,-0.2755620320637604,0.0008509616904461
Quinta Normal,2024-06-30,9.186201985677087,1.7401824951172102,18.1435485839844,0.3274201711018918,0.0012891130722891
Quinta Normal,2024-07-01,9.135099029541038,1.7028900146484602,18.759790039062523,-0.5153653462727448,0.0008543246963199
Quinta Normal,2024-07-02,9.676381683349632,2.0445343017578352,17.52936706542971,-0.0052258809407135,0.0011026859283447
Quinta Normal,2024-07-03,10.96391321818038,5.58667907714846,16.75837097167971,1.3527275085449446,0.0
Quinta Normal,2024-07-04,10.751936213175496,5.05664978027346,14.379006958007835,1.79240506490072,0.0017170642081509
Quinta Normal,2024-07-05,7.703668212890648,1.2130371093750227,16.14277038574221,-0.249998474121071,0.0012934207234138
Quinta Normal,2024-07-06,6.615118916829431,-0.5072387695312273,13.889733886718773,-3.619078063964821,0.0021275669723763
Quinta Normal,2024-07-07,7.528508122762048,1.1405273437500227,14.574304199218773,-2.112298075358069,0.0
Quinta Normal,2024-07-08,6.31636772155764,-1.6798767089843525,14.553887939453148,-2.708940887451149,0.0
Quinta Normal,2024-07-09,4.062499618530296,-2.8388732910156023,12.326272583007835,-4.43421847025553,0.0008583068797918
Quinta Normal,2024-07-10,4.48218688964846,0.0938354492187727,9.59504089355471,0.406664148966513,0.1347959041595459
Quinta Normal,2024-07-11,3.226488367716513,-3.3059143066406023,11.240747070312525,-5.382187271118141,0.0008821486403576
Quinta Normal,2024-07-12,4.264516448974632,-3.0363372802734148,14.491128540039083,-5.625580215454079,0.0008583068797918
Quinta Normal,2024-07-13,5.197517649332724,-2.4191650390624773,15.105386352539083,-4.4204690297444245,0.0
Quinta Normal,2024-07-14,5.6805441538493255,-1.3393920898437273,15.570474243164083,-3.6506675720214616,0.0008583068797918
Quinta Normal,2024-07-15,7.512115097045921,-0.9172576904296648,17.089654541015648,-2.118950907389319,0.0004261732051702
Quinta Normal,2024-07-16,13.441084798177087,10.39557800292971,18.917596435546898,1.0654661814372162,0.0004261731127996
Quinta Normal,2024-07-17,9.230343119303429,2.08008728027346,19.044656372070335,0.8329864501953352,0.0
Quinta Normal,2024-07-18,12.784794743855798,10.276773071289083,14.67475280761721,4.688153839111351,0.0008523463179699
Quinta Normal,2024-07-19,11.960733032226583,9.31311950683596,16.77979431152346,5.9927230834961165,0.0030040740170989
Quinta Normal,2024-07-20,10.78803723653158,6.074853515625023,16.094201660156273,2.8397772471110443,0.000859565819411
Quinta Normal,2024-07-21,9.117776489257835,5.84803161621096,11.881814575195335,4.963639195760095,0.1921832560469738
Quinta Normal,2024-07-22,11.032095845540368,5.868829345703148,17.410852050781273,3.2293182373047102,0.0008523463179699
Quinta Normal,2024-07-23,9.599185562133812,7.78412780761721,12.751458740234398,4.588611221313499,2.1662116050720215
Quinta Normal,2024-07-24,8.565461730957054,-0.3025115966796647,16.58674011230471,2.701270039876306,0.2902030943801037
Quinta Normal,2024-07-25,8.878618494669638,2.5958496093750227,17.81617126464846,0.3038764953613508,0.001710653293685
Quinta Normal,2024-07-26,9.971697107950888,2.9616027832031477,14.748864746093773,2.3045256296794037,0.0
Quinta Normal,2024-07-27,11.32819201151534,6.196435546875023,17.214898681640648,1.7054229736328352,0.00038743019104
Quinta Normal,2024-07-28,11.552718734741234,5.526879882812523,18.74396667480471,1.9119710286458371,0.0008583068833445
Quinta Normal,2024-07-29,10.537307357788109,1.9794708251953352,23.155496215820335,0.5389826456706146,0.0021427869114631
Quinta Normal,2024-07-30,12.709252293904626,6.053491210937523,19.7285095214844,2.021657562255882,0.0008523463748133
Quinta Normal,2024-07-31,13.715851720174156,10.785256958007835,15.876580810546898,5.329522069295251,0.0364661215712658
Quinta Normal,2024-08-01,11.813293075561546,10.762490844726583,13.86414489746096,6.527005132039392,0.7864687487426636
Quinta Normal,2024-08-02,8.978561019897484,7.26838073730471,11.739801025390648,6.5843978881836165,50.14689564694663
Quinta Normal,2024-08-03,8.218249257405603,4.334069824218773,13.295892333984398,2.7424808502197493,7.439900988799764
Quinta Normal,2024-08-04,10.65017153422042,7.81562194824221,14.394433593750025,2.104838943481468,5.9604644775390625e-05
Quinta Normal,2024-08-05,8.227859751383505,5.101983642578148,10.550210571289083,5.3651532491048215,11.725470423698424
Quinta Normal,2024-08-06,6.436109797159872,4.166055297851585,10.107812500000025,3.9362941741943582,18.742218613624573
Quinta Normal,2024-08-07,5.800005213419638,3.09497985839846,9.502587890625025,2.0206085205078352,0.6380677223205566
Quinta Normal,2024-08-08,4.683421707153343,-4.163168334960915,12.450784301757835,-2.1589333852131745,0.0059008598327636
Quinta Normal,2024-08-09,5.869751230875693,-3.0019592285156023,17.03327331542971,-3.9738766988118073,0.0
Quinta Normal,2024-08-10,10.663789367675804,2.15113220214846,17.768792724609398,-2.338994089762366,0.0
Quinta Normal,2024-08-11,10.89991467793783,2.0875946044922102,19.498696899414085,1.577549870808923,0.0008583068797918
Quinta Normal,2024-08-12,11.614175415039083,3.3668762207031477,22.048760986328148,3.4433055877685774,0.0008583068797918
Quinta Normal,2024-08-13,11.64153887430831,4.67902526855471,19.887673950195335,3.5441070556640852,0.0003278255462646
Quinta Normal,2024-08-14,13.033109919230183,10.32941589355471,16.36383972167971,8.802041625976585,0.1816451549530029
Quinta Normal,2024-08-15,12.268289184570335,10.446817016601583,15.763604736328148,8.640725708007835,0.7908642292022705
Quinta Normal,2024-08-16,9.693461354573571,6.03486022949221,12.85859069824221,7.438752746582054,0.8514761924693914
Quinta Normal,2024-08-17,10.833924229939782,8.807794189453148,15.086145019531273,7.737954711914085,0.2308934926986694
Quinta Normal,2024-08-18,10.37687708536788,8.79548034667971,12.790277099609398,6.074260330200218,0.3742069005951975
Quinta Normal,2024-08-19,9.523797607421898,6.811578369140648,12.690667724609398,5.153532282511435,0.2884417772293091
Quinta Normal,2024-08-20,6.215911483764671,4.405435180664085,9.188409423828148,3.7924928029378298,2.4336938431019917
Quinta Normal,2024-08-21,4.904951349894247,2.4488769531250227,8.82514343261721,1.90995814005538,4.2391862103272615
Quinta Normal,2024-08-22,4.487494405110681,-0.1718200683593522,9.823937988281273,0.9562291463216184,5.677911290376869
Quinta Normal,2024-08-23,5.490687306722009,2.6419158935547102,9.00751647949221,3.029976145426474,9.909706015491793
Quinta Normal,2024-08-24,5.844016011555993,-2.7205108642577898,16.30689392089846,-1.8365889231363897,0.0
Quinta Normal,2024-08-25,9.175876871744832,2.1345611572265852,19.364419555664085,-0.0061127980549713,0.0008523463179699
Quinta Normal,2024-08-26,9.36024436950686,2.3334136962890852,15.522134399414083,4.596692657470726,0.0012218952178955
Quinta Normal,2024-08-27,9.117112731933616,0.5039764404297102,18.540994262695335,0.6544083913167356,0.00038743019104
Quinta Normal,2024-08-28,11.244248962402366,7.10120544433596,15.822717285156273,5.886927541097009,0.3195345401714178
Quinta Normal,2024-08-29,9.025163269042991,4.611428833007835,13.591714477539083,6.312131500244163,1.3754844664504162
Quinta Normal,2024-08-30,8.07379048665365,5.475701904296898,11.533731079101583,5.201236979166708,3.245756030082702
Quinta Normal,2024-08-31,9.48368606567385,-0.1253265380859147,18.18799743652346,2.182010269165062,0.0021487473418346
Quinta Normal,2024-09-01,13.078149414062525,4.489007568359398,23.066125488281273,3.3640158335368255,0.0008523463748133
Quinta Normal,2024-09-02,11.59377568562826,7.908868408203148,15.22626647949221,8.260893758138025,0.2191007137248846
Quinta Normal,2024-09-03,9.858379618326865,4.245690917968773,16.17127380371096,4.969512557983421,0.0670135020754969
Quinta Normal,2024-09-04,11.953071212768576,4.08600769042971,19.306787109375023,3.704439417521201,0.0004351138045421
Quinta Normal,2024-09-05,12.324597930908226,3.858071899414085,21.675561523437523,1.371021525065146,0.0
Quinta Normal,2024-09-06,13.959257380167683,10.902871704101583,17.480325317382835,7.857730484008812,0.0
Quinta Normal,2024-09-07,11.364074961344445,7.421594238281273,16.430627441406273,6.717418289184593,0.013202428817749
Quinta Normal,2024-09-08,13.007141367594445,9.22413024902346,19.025430297851585,6.957105890909872,0.001703844475287
Quinta Normal,2024-09-09,14.951673126220726,11.832864379882835,20.601785278320335,8.72453079223635,0.0060379504702723
Quinta Normal,2024-09-10,13.839124298095726,11.489419555664083,17.080422973632835,8.321549352010095,0.5931229807174532
Quinta Normal,2024-09-11,12.017862574259482,7.65992126464846,18.280984497070335,8.081051127115927,1.0011076926161877
Quinta Normal,2024-09-12,11.923907852172874,8.78797302246096,16.01123962402346,6.362936274210654,1.0504782198950124
Quinta Normal,2024-09-13,10.741909917195642,6.438821411132835,16.936456298828148,7.422891235351585,1.4618933200267747
Quinta Normal,2024-09-14,11.29127209981283,0.5824676513672102,21.247903442382835,0.416908518473349,0.0004351138045421
Quinta Normal,2024-09-15,12.620839055379236,2.4094635009765852,21.41340026855471,0.6296649932861555,0.0029893637361055
Quinta Normal,2024-09-16,13.146434402465845,3.28663024902346,24.695046997070335,2.2684252421061615,0.000444053871007
Quinta Normal,2024-09-17,15.777378972371425,10.38129577636721,20.778924560546898,8.472459411621116,0.0020414590835571
Quinta Normal,2024-09-18,13.105523681640648,6.343804931640648,20.146997070312523,5.95295359293624,0.0476628541719037
Quinta Normal,2024-09-19,10.357221857706747,7.74183044433596,13.387017822265648,7.270280456542992,5.71164500024679
Quinta Normal,2024-09-20,10.499419148763025,3.4839874267578352,17.838281250000023,4.828319168090843,0.0093611382681046
Quinta Normal,2024-09-21,12.837041473388696,8.721765136718773,17.828668212890648,6.274366633097372,0.0025272369157391
Quinta Normal,2024-09-22,9.564062372843466,8.06409606933596,11.626565551757835,5.739911015828454,2.446937560932838
Quinta Normal,2024-09-23,11.333111699422204,8.816156005859398,14.537942504882835,7.151017125447595,7.464231144865607
Quinta Normal,2024-09-24,11.813565826416038,8.163003540039085,16.470742797851585,7.210418955485068,0.5910568766580582
Quinta Normal,2024-09-25,10.725686645507835,3.19751892089846,17.210473632812523,5.019592539469443,0.0084936618804931
Quinta Normal,2024-09-26,11.696350987752282,-0.4026245117187272,23.71747741699221,1.142494455973349,0.0
Quinta Normal,2024-09-27,14.51979535420736,7.567803955078148,22.001275634765648,3.592281595865927,0.0013013165585107
Quinta Normal,2024-09-28,17.088739013671898,10.78815612792971,23.62543640136721,8.526436742146814,0.003329964272325
Quinta Normal,2024-09-29,15.304552332560265,8.881951904296898,20.402383422851585,7.918463643391931,0.0004351138045421
Quinta Normal,2024-09-30,12.004880523681663,8.812844848632835,16.63642272949221,9.056130981445335,2.5812529073050428
Quinta Normal,2024-10-01,11.762956873575888,7.893090820312523,16.926782226562523,7.119568761189782,0.4442930221557617
Quinta Normal,2024-10-02,13.569360351562525,8.80933532714846,20.215798950195335,5.46732101440432,0.003772973911964
Quinta Normal,2024-10-03,15.855966822306357,6.549829101562523,24.372430419921898,6.824070866902673,0.0021579551230388
Quinta Normal,2024-10-04,16.746589914957724,8.201104736328148,24.635095214843773,7.559534962972009,0.0004372209332359
Quinta Normal,2024-10-05,17.75298906962081,9.64435729980471,24.917810058593773,8.914476648966513,0.0004357596594672
Quinta Normal,2024-10-06,17.9635946909587,15.38453063964846,22.278237915039085,11.514468765258812,0.0802516937206121
Quinta Normal,2024-10-07,16.749553298950218,14.013223266601583,20.39985046386721,11.907792027791343,12.316495180130005
Quinta Normal,2024-10-08,12.53434270222982,10.634393310546898,15.340142822265648,11.550321833292683,26.990973949409636
Quinta Normal,2024-10-09,12.993778483072958,10.23041687011721,17.174188232421898,10.360235468546591,3.652334213256836
Quinta Normal,2024-10-10,13.621577199300134,10.777215576171898,18.284890747070335,11.145338312784872,1.268593834481635
Quinta Normal,2024-10-11,12.96801338195803,9.34430847167971,17.532342529296898,10.86120185852053,1.7669669468318716
Quinta Normal,2024-10-12,14.077237065633142,11.90998229980471,17.370507812500023,10.284024175008142,0.0211149454116821
Quinta Normal,2024-10-13,15.38864415486654,8.18946228027346,21.509240722656273,10.136233266194663,0.2011760462892198
Quinta Normal,2024-10-14,15.43316548665365,10.338052368164083,20.655313110351585,10.179881032307946,0.0057280062719655
Quinta Normal,2024-10-15,16.828136062622093,6.384240722656273,26.422326660156273,8.756806945800804,0.0
Quinta Normal,2024-10-16,15.874088541666708,10.784204101562525,20.1332946777344,9.98073221842452,0.074756242511853
Quinta Normal,2024-10-17,16.128649648030603,8.785882568359398,25.50892028808596,8.237931187947595,0.0008523463748133
Quinta Normal,2024-10-18,19.711287434895837,11.903802490234398,27.153970336914085,10.289391454060876,0.0008523463179699
Quinta Normal,2024-10-19,17.746537144978845,10.699243164062525,23.835549926757835,11.628828938802087,0.3304529285514945
Quinta Normal,2024-10-20,12.74853096008303,8.574243164062523,17.528649902343773,9.439463551839196,6.302538514091793
Quinta Normal,2024-10-21,13.945825195312525,6.295892333984398,21.79847106933596,9.294639841715536,0.7485687732646795
Quinta Normal,2024-10-22,15.906007385253927,12.938165283203148,20.095864868164085,10.72389628092452,4.717993736221615
Quinta Normal,2024-10-23,13.06138636271163,10.20234069824221,16.548669433593773,11.156749343872091,6.459885835642609
Quinta Normal,2024-10-24,15.33798497517904,6.917962646484398,24.207971191406273,7.024489974975609,0.0552028417537542
Quinta Normal,2024-10-25,15.75808995564779,10.034463500976583,22.8093200683594,9.887573496500693,0.0569277500517273
Quinta Normal,2024-10-26,17.955784098307333,5.82837829589846,27.776284790039085,6.659230168660486,0.004041775753194
Quinta Normal,2024-10-27,19.568311309814476,11.580926513671898,26.35834655761721,9.587824122111044,0.0051707029342651
Quinta Normal,2024-10-28,19.925967788696312,7.925714111328148,30.066705322265648,9.301566060384118,1.4901161193847656e-05
Quinta Normal,2024-10-29,20.154089864095056,14.774041748046898,26.092736816406273,12.04074376424154,0.0564754009246826
Quinta Normal,2024-10-30,18.93733177185061,13.593865966796898,25.610391235351585,12.884633000691736,0.0102519989013671
Quinta Normal,2024-10-31,19.365072504679404,14.115823364257835,26.085000610351585,11.42945569356283,0.0048577785491943
Quinta Normal,2024-11-01,15.436157480875693,11.803918457031273,19.89643249511721,10.94622383117678,0.4901468752791516
Quinta Normal,2024-11-02,15.780074691772484,9.946740722656273,23.710504150390648,8.478449757893884,0.0653535126957649
Quinta Normal,2024-11-03,16.529279963175497,13.58332214355471,20.633279418945335,8.588039652506552,0.2731234226303058
Quinta Normal,2024-11-04,13.862325922648154,5.38355407714846,22.153237915039085,6.893172836303734,0.0215917825698852
Quinta Normal,2024-11-05,17.685928599039755,9.72236022949221,25.531289672851585,5.7779804229736555,0.0008523463179699
Quinta Normal,2024-11-06,18.916190719604515,13.738259887695335,25.58991394042971,7.737029012044275,0.0692104923132319
Quinta Normal,2024-11-07,19.31296310424807,13.917504882812525,24.5390563964844,8.923486328125023,0.0758330648409355
Quinta Normal,2024-11-08,20.88437169392904,15.85437927246096,27.79340515136721,9.855052566528345,0.0151425599028698
Quinta Normal,2024-11-09,21.013510640462243,16.376641845703148,26.724526977539085,10.357998148600302,0.3012716770172119
Quinta Normal,2024-11-10,15.747446314493857,11.28931579589846,19.2844177246094,9.645986811320029,0.92555880536338
Quinta Normal,2024-11-11,17.634077326456747,9.360803222656273,25.13153991699221,5.38651046752932,0.0105738639781804
Quinta Normal,2024-11-12,20.643578465779623,11.508096313476583,28.321405029296898,4.138457234700525,0.0
Quinta Normal,2024-11-13,21.988462066650413,15.52460632324221,27.586724853515648,8.451606369018577,0.001716613667213
Quinta Normal,2024-11-14,19.693845367431663,14.208108520507835,26.022317504882835,11.332608159383142,0.0528812408511214
Quinta Normal,2024-11-15,17.915249760945642,12.451623535156273,23.8288513183594,11.71164474487307,0.2126872538497082
Quinta Normal,2024-11-16,16.498975372314476,12.929910278320335,19.992547607421898,10.846231714884482,0.4052102564742199
Quinta Normal,2024-11-17,16.47843704223635,10.679559326171898,23.3564392089844,8.279617563883505,0.2931207418441772
Quinta Normal,2024-11-18,18.677699661254906,14.010491943359398,24.567971801757835,7.845272318522177,0.0922858714034191
Quinta Normal,2024-11-19,17.48931210835775,11.893792724609398,24.028253173828148,9.135268147786462,0.3690689801487679
Quinta Normal,2024-11-20,17.831309890747093,13.312234497070335,24.107629394531273,8.98546943664553,0.1028627157211303
Quinta Normal,2024-11-21,19.76010983784994,14.76648864746096,26.186868286132835,9.40162620544436,0.2150570663843609
Quinta Normal,2024-11-22,17.893310165405296,11.788430786132835,24.426416015625023,9.8589804331462,0.0005900859783025
Quinta Normal,2024-11-23,19.794544474283896,14.177697753906273,27.32813415527346,8.196840540568076,0.0018179415519625
Quinta Normal,2024-11-24,19.153717295328818,13.852563476562525,25.34198913574221,9.673947906494163,0.1410543918609619
Quinta Normal,2024-11-25,19.59144426981612,14.717523193359398,25.25348815917971,7.981153106689476,0.0154167413661809
Quinta Normal,2024-11-26,18.50107091267904,12.91089782714846,25.489373779296898,5.889000829060876,0.0283271074295043
Quinta Normal,2024-11-27,17.536486562093103,12.45484313964846,24.103234863281273,6.486836369832361,0.0094622373580932
Quinta Normal,2024-11-28,17.389001464843773,11.11029968261721,24.811441040039085,5.328672027587913,0.0120752980024008
Quinta Normal,2024-11-29,20.245937601725306,14.894311523437525,26.936975097656273,5.971857961018884,0.092726945808863
Quinta Normal,2024-11-30,19.637872314453148,14.76490173339846,25.784097290039085,4.610677973429404,0.0650882720947265
Quinta Normal,2024-12-01,15.32575696309408,8.877603149414085,22.57196960449221,5.690189615885458,0.1402250948103756
Quinta Normal,2024-12-02,18.327580388387048,12.82685241699221,24.763208007812523,4.833416875203454,0.0228382893965317
Quinta Normal,2024-12-03,18.442779795328818,12.986718750000025,25.336770629882835,6.755979156494163,0.1199722289015881
Quinta Normal,2024-12-04,17.627212778727255,11.697915649414083,24.685342407226585,8.591844813029013,0.1342833041917401
Quinta Normal,2024-12-05,15.252990341186546,9.239282226562525,21.873712158203148,6.876753743489587,0.2376983398448828
Quinta Normal,2024-12-06,16.891558583577478,11.313470458984398,24.128564453125023,5.967680867513025,0.0287473201296961
Quinta Normal,2024-12-07,19.2748739878337,14.442864990234398,25.8615661621094,6.921942011515341,0.0215172766502291
Quinta Normal,2024-12-08,17.49692815144857,11.931115722656273,24.076028442382835,6.09168650309249,0.4519075155258178
Quinta Normal,2024-12-09,19.68627192179366,13.116006469726583,28.43280944824221,5.983586883544945,0.0100092695447528
Quinta Normal,2024-12-10,21.642878468831384,16.614419555664085,28.257775878906273,8.37842712402346,0.0008523463179699
Quinta Normal,2024-12-11,21.222844696044945,15.39600524902346,28.987771606445335,9.387329991658532,0.0004768371582031
Quinta Normal,2024-12-12,19.50417035420736,12.916802978515648,26.558740234375023,7.878685887654626,0.0396179820540965
Quinta Normal,2024-12-13,20.92591756184896,15.419152832031273,28.27106628417971,7.713250732421898,0.0040531158447265
Quinta Normal,2024-12-14,22.233541742960657,16.369622802734398,29.542413330078148,9.0557577768962,0.0138044356390309
Quinta Normal,2024-12-15,20.767520523071312,14.732217407226583,27.43049011230471,10.700205103556357,0.023961067199707
Quinta Normal,2024-12-16,20.589026387532556,14.877801513671898,28.403771972656273,9.785305913289392,0.0077128410289617
Quinta Normal,2024-12-17,19.393398539225306,14.33893737792971,26.157632446289085,10.323764419555689,0.0355346869014283
Quinta Normal,2024-12-18,19.412846501668295,13.58448181152346,26.881448364257835,9.92442347208663,0.0572734921320261
Quinta Normal,2024-12-19,23.321758524576865,17.607095336914085,31.108071899414085,8.503886159261071,0.0008642379825118
Quinta Normal,2024-12-20,22.43798980712893,16.83374938964846,28.750405883789085,6.9104941050212005,0.0050067901611328
Quinta Normal,2024-12-21,22.978475824991904,17.069573974609398,30.54316101074221,9.13642018636068,0.0
Quinta Normal,2024-12-22,24.866734441121423,19.13019714355471,31.9177185058594,10.684520339965845,0.0008580373673794
Quinta Normal,2024-12-23,23.581887817382835,18.248162841796898,29.31934509277346,11.596406555175804,0.001460313796997
Quinta Normal,2024-12-24,23.29837888081869,15.916284179687525,30.279504394531273,11.048313395182332,0.002147676639197
Quinta Normal,2024-12-25,22.274085617065452,16.460504150390648,29.049661254882835,12.558517074584984,0.0673354741138609
Quinta Normal,2024-12-26,20.911778386433923,15.479730224609398,27.101525878906273,12.537016805013025,0.0942126402492249
Quinta Normal,2024-12-27,21.012115732828818,15.62555847167971,27.223107910156273,13.39039001464846,0.3047169752221634
Quinta Normal,2024-12-28,21.51367848714193,15.839562988281273,28.555139160156273,13.592364247639978,0.0409483909606933
Quinta Normal,2024-12-29,22.246209716796898,16.265664672851585,30.00147399902346,12.893644587198937,0.0115424394557805
Quinta Normal,2024-12-30,21.633912022908532,16.295068359375023,27.996759033203148,13.85244267781576,1.0033488273570867
Quinta Normal,2024-12-31,22.191705322265648,17.271936035156273,28.616754150390648,11.874700164794945,0.1921057701110839
Recoleta,2024-01-01,19.122787488740073,13.719140098834885,25.7440440210803,8.504233954418623,0.5742988708722554
Recoleta,2024-01-02,19.62969691397126,13.856227164432935,26.362642695985983,10.337235058313128,0.0249098086951876
Recoleta,2024-01-03,20.622916114193288,15.885910244645745,26.890420532226585,12.197372361983412,0.0538413893564368
Recoleta,2024-01-04,20.66581850161498,16.05233312146413,26.72191456761857,12.339599710223354,0.1136575793966271
Recoleta,2024-01-05,19.890852711118495,15.93589251288057,24.915465992894667,12.722664374866667,0.4186314241639499
Recoleta,2024-01-06,19.147824574613026,14.610669576710675,24.16935119628903,12.604477511877292,0.1790614990897728
Recoleta,2024-01-07,18.63566003119803,13.852321440598075,24.702810037547124,11.130219834426327,0.3792308527393069
Recoleta,2024-01-08,19.29652884033908,14.234998189991927,25.19372421790814,8.75503747435829,0.2788333029532844
Recoleta,2024-01-09,19.278846644259033,14.726009184738643,25.471682002626608,8.242230220224712,0.3971267513795032
Recoleta,2024-01-10,19.348718678266152,14.318059671336188,25.81963395743537,8.871718496563744,0.0042732915282048
Recoleta,2024-01-11,20.35018065003146,15.790805895575147,26.72933139143322,8.414794496558216,0.253221084331644
Recoleta,2024-01-12,19.82386680252256,15.246235498888725,25.74085651266165,9.165384174215376,0.0666981113368067
Recoleta,2024-01-13,18.650800060403753,13.274013861294463,24.875076504411368,9.049926398266336,0.0008670934315385
Recoleta,2024-01-14,20.86371545901244,15.1411432200465,29.01637289113012,7.3357292613764,0.0008642672923997
Recoleta,2024-01-15,22.42327586206892,18.37358219541352,27.524937807280423,6.110491491734308,0.0
Recoleta,2024-01-16,19.06160750553528,12.603213027427955,27.26124804266567,7.654588032864979,0.0008523463748133
Recoleta,2024-01-17,22.618854886635972,18.458047485351585,28.41120142443424,7.680984970618965,0.0004351138045421
