name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Tiltil,2021-06-20,8.948072873899207,6.2352429593235,11.686369881918496,2.44434779956174,0.0453541287681527
Tiltil,2021-06-21,7.8004820751006605,0.0277078471337404,15.577743182103006,0.9375030594503642,6.848605144716018e-06
Tiltil,2021-06-22,9.792421551114842,5.973067046586436,14.70168119392605,1.4361359682857255,0.0
Tiltil,2021-06-23,6.525264445769778,4.9657059787592175,8.175806896908341,5.422603577027871,15.269232447909651
Tiltil,2021-06-24,6.712339417817418,-0.0360899305323982,12.475129256749938,2.604276896445981,2.4180885112094597
Tiltil,2021-06-25,7.2956658140703325,5.306452376272432,8.577496805009218,4.714138653417535,19.254131628850484
Tiltil,2021-06-26,4.503838364031708,1.3459514895156417,7.523812147567298,2.766522919849365,2.914581909152585
Tiltil,2021-06-27,3.357975520873481,-4.195344319810033,11.773301167087425,-4.761119642165966,5.045703790364982e-06
Tiltil,2021-06-28,5.6735415010688826,-2.808565073636601,17.29429550759454,-4.785931297928869,0.0008523463179699
Tiltil,2021-06-29,7.779864467053528,-0.6487444240679565,20.08433634192301,-2.738907081778393,0.0008583068797918
Tiltil,2021-06-30,11.74859549656253,7.719783458020629,16.261108929986165,-1.217971019045251,0.0025808810164562
Tiltil,2021-07-01,9.44175208547739,6.001281600747802,12.315678436118333,0.015417926626867,0.0
Tiltil,2021-07-02,8.841819562407466,3.992960740839465,15.836091808918582,2.397279408504403,0.0021259352970162
Tiltil,2021-07-03,8.714077628070356,2.1554834289179894,17.368262410135003,1.012771020275807,0.0025868415036711
Tiltil,2021-07-04,10.80476845433975,5.970377801174209,16.742372066298117,1.6178108638671915,0.0019175172279632
Tiltil,2021-07-05,8.38647809009916,1.152013042541398,17.25841724366336,1.1070829421165629,4.3146278177446356e-07
Tiltil,2021-07-06,7.7043047190584275,5.520458038986874,10.281826041280226,5.304655079255156,2.3121395599440357
Tiltil,2021-07-07,6.775495275739502,-1.166415830264384,16.492806325363517,0.3515504725781966,0.0008937962064516
Tiltil,2021-07-08,11.44558305315735,6.242275136126125,17.228013644913517,-1.291286203609161,0.0004401270530252
Tiltil,2021-07-09,9.567984314006196,6.451337093673942,13.512037684091808,1.8704779758782024,0.0017634431110229
Tiltil,2021-07-10,9.540660373689375,2.1311468374521496,19.40416428399101,1.8805102357750345,0.0074614317827572
Tiltil,2021-07-11,9.20124253626534,3.251775042603242,17.787234913388147,0.2351846647708839,0.0008523463179699
Tiltil,2021-07-12,9.465498945603144,7.364325580604714,12.185860784780855,2.8032352147559436,0.0127226948264203
Tiltil,2021-07-13,7.226605673400456,2.396865973587012,13.21164833034777,1.4768646117879598,0.0165991777256327
Tiltil,2021-07-14,7.426908091437952,0.2329610114460365,14.33720721834527,0.6829280345265829,0.0007166418034611
Tiltil,2021-07-15,6.353094534668173,-2.6027335931651123,16.17437409475673,-2.2614542714989625,0.000890582346693
Tiltil,2021-07-16,8.4330328816539,4.621472449231192,13.459772279888966,-2.772966342502059,0.0
Tiltil,2021-07-17,7.428740577475821,-0.8056987382993839,18.358195357452587,-1.4870705722132698,0.0022985757043867
Tiltil,2021-07-18,8.43350551639827,-0.8993840851436516,21.41271885179964,-2.490226093766637,0.0017106532368416
Tiltil,2021-07-19,10.06816614145589,0.9397997020950016,20.56223101536534,-1.2689535576978983,0.0
Tiltil,2021-07-20,10.651692925733528,1.2321348375390355,23.513516721055737,0.0565242114772672,0.0
Tiltil,2021-07-21,13.170237008333745,6.377243561150465,21.453726150444595,1.2137380368947674,0.0
Tiltil,2021-07-22,12.3675258663838,3.4162490404867754,22.704734890837585,1.7075955554975053,0.0
Tiltil,2021-07-23,12.49985287297585,7.2165195330343295,19.495225794393832,1.173407331779856,0.0008583068833445
Tiltil,2021-07-24,8.24395454665921,5.933035932533983,11.341543793455742,3.988193300345131,0.516804715162036
Tiltil,2021-07-25,6.7477646050071485,3.65134400380515,11.720346397681908,3.736110397681728,2.667902722250845
Tiltil,2021-07-26,6.700993256201855,2.142543127049919,11.269427008247533,2.6936201743238826,5.923524715524705
Tiltil,2021-07-27,7.310690118250534,1.5036842002358526,14.649138442801132,-1.7103363658177957,0.0
Tiltil,2021-07-28,7.674718844472807,-2.031429383389707,18.709607766229396,-4.2786478291700405,0.0008523463179699
Tiltil,2021-07-29,8.955982559365225,-0.614838217682177,19.79121932209011,-3.375030981392399,0.0021492319888238
Tiltil,2021-07-30,9.19842274524251,0.4572146330140185,19.483015938130507,-1.3255938600308357,0.0008583068797918
Tiltil,2021-07-31,10.742106617783008,0.2195542850100764,21.000897609572977,-0.8178186321890166,0.002549408964542
Tiltil,2021-08-01,11.3826548230586,1.5629338241620871,23.07534459091238,-0.0758831022619688,0.0004351138613856
Tiltil,2021-08-02,12.0785004390047,2.7066161142923875,23.499679576581116,0.4646752324831027,0.000858349597621
Tiltil,2021-08-03,12.825493581712353,5.394534067579116,21.426444544542505,1.8043759842528289,0.0017174430695376
Tiltil,2021-08-04,11.261970721931675,3.3129035481970277,20.84536474787808,2.726359643238027,8.80880661723191e-06
Tiltil,2021-08-05,12.62242489689703,5.675326935818077,18.737770615212696,3.685110872294274,0.0137400745716319
Tiltil,2021-08-06,12.375510820488785,6.493148641396658,18.176642487526465,4.017794139447631,0.0037563461476852
Tiltil,2021-08-07,9.29708715948152,5.5411534608693955,14.643171302216274,5.504731815796163,0.0606141944114527
Tiltil,2021-08-08,6.558246712240077,4.189910806895284,9.035197552190482,4.288101472027449,9.864835506683244
Tiltil,2021-08-09,7.107100731388584,2.094603642205527,12.893320588062808,2.9629480311087377,0.0044220814484828
Tiltil,2021-08-10,8.988910763640376,1.7191922992020636,16.64105383702241,1.1012874621341098,0.0
Tiltil,2021-08-11,9.41718333336354,1.846488496050256,17.202244145977772,-0.5030450163455384,0.0017070269109353
Tiltil,2021-08-12,8.944524773842886,2.891728463833146,15.041002087238835,1.9595212677494944,0.0032748100637343
Tiltil,2021-08-13,9.32555297049288,2.450621497974737,16.814993649171925,1.11305828128053,0.0072973549095896
Tiltil,2021-08-14,8.87590455026725,0.6799734508222741,18.34685754439147,-1.006264449437026,0.0021625061208396
Tiltil,2021-08-15,10.092368236835512,8.492189543178597,12.491850603531988,1.9288215513819864,0.0016047395054905
Tiltil,2021-08-16,10.234863538402749,7.045242314526547,14.62863644140316,4.1843870315521485,0.1072810472592599
Tiltil,2021-08-17,11.257731164500512,8.472528931110219,16.566271887162543,5.645800281193829,0.0049345929345797
Tiltil,2021-08-18,11.519707472131756,9.001236673123628,15.610536785489842,8.512341465177656,12.804408247355216
Tiltil,2021-08-19,8.490736869391867,6.327347810337187,10.370856707840574,6.784215204659972,32.93358599171994
Tiltil,2021-08-20,7.685429106276388,2.4143533822051495,14.15802468328144,3.866988428249954,0.197477374492738
Tiltil,2021-08-21,9.538928817086289,6.260402633289175,11.600714344267942,4.558401092351744,8.35417333618616
Tiltil,2021-08-22,8.019914383706976,3.6156272178834,14.042353874699131,3.88029232874419,0.3485773328885496
Tiltil,2021-08-23,6.894971692189529,5.261841630645392,8.697856076326218,3.645707171914296,1.7783871024634552
Tiltil,2021-08-24,6.198486140771763,3.396424013882097,10.600081070448256,4.1035681825866845,6.588411059172654
Tiltil,2021-08-25,6.009590255586659,3.2612271840526432,9.65290880098712,3.160154133356855,1.9596843573770328
Tiltil,2021-08-26,6.603418160285116,0.180771956945307,13.837189970895563,1.892562301724638,0.021230103606821
Tiltil,2021-08-27,9.751326486812502,6.364655692084739,15.208817109430695,0.9054306176378192,0.0017173177420771
Tiltil,2021-08-28,12.74265976282578,8.097932523912561,20.06767905975232,5.211313636223281,0.002837934916901
Tiltil,2021-08-29,13.768370231528364,6.3962447556354505,20.693673805178097,6.51242812524913,0.0031628204756685
Tiltil,2021-08-30,11.593375692239874,9.157862876926233,15.046214329746364,9.275419122476762,0.1490099711722702
Tiltil,2021-08-31,10.317542339845945,6.504030543152055,15.64821346157521,8.284504099959634,0.3390467170717458
Tiltil,2021-09-01,11.335136462671244,7.075516699892887,17.90747023105058,5.283379300925901,0.0901227346284569
Tiltil,2021-09-02,12.017221443629694,7.01580540312051,18.00581449569853,6.817727796394877,0.0800698876648575
Tiltil,2021-09-03,10.791708069271069,8.173410882922838,15.062082076450224,6.973105758613428,0.1492763901207719
Tiltil,2021-09-04,9.772802347794368,5.301553103113633,16.960637688027077,5.707390031131922,1.395344323382037
Tiltil,2021-09-05,10.684363182853817,7.04409907004532,15.984473688371224,4.802028967624722,5.9290044539060926e-05
Tiltil,2021-09-06,7.578414346052512,3.3321720347867654,12.051353072345762,4.210561487784162,0.6312898902615021
Tiltil,2021-09-07,5.018883441765581,1.411596875456098,8.463091503271983,2.336434918454188,6.5183505155766275
Tiltil,2021-09-08,6.878335042373578,-0.0770088298020823,15.337892885010774,-0.4455030520530272,0.0308001471149495
Tiltil,2021-09-09,10.791033561717995,2.0903009176932983,20.25809947922619,0.3499630412160854,0.0008468390433336
Tiltil,2021-09-10,13.270988009834014,6.545614825987229,19.52536651821964,3.961842026518923,6.492086868092883e-06
Tiltil,2021-09-11,10.112886306529449,7.453681235210922,13.23260620588036,7.128631796548518,1.1945261226356687
Tiltil,2021-09-12,7.119560703293644,5.238793226668747,10.133489058475677,4.817099860518397,19.09873044398854
Tiltil,2021-09-13,6.022379321409346,3.0886818629089703,9.228105296771218,3.619193977895975,9.4841802478028
Tiltil,2021-09-14,7.479542157039987,-2.9111725931480805,17.42329848952005,-2.4644382436021033,0.00085952162336
Tiltil,2021-09-15,10.232552069342546,0.8044979502794831,17.4927578540823,0.7845820302134712,0.0054531824637282
Tiltil,2021-09-16,11.414992384265986,1.3495794385320892,20.407910542830848,2.256874140023058,0.0017225742112714
Tiltil,2021-09-17,13.294107353292134,8.66590675542966,18.990719829997772,6.349315990551872,0.0026211886872168
Tiltil,2021-09-18,11.868695812713328,7.561142344442032,17.317522172389772,7.888636817679185,0.0700549870257546
Tiltil,2021-09-19,9.094682578663765,4.146704253964629,14.252198354742063,5.373248156218381,0.3392299198310989
Tiltil,2021-09-20,10.53881476827314,4.7731957061185994,18.51123894255107,5.548840566055219,0.0557169965549644
Tiltil,2021-09-21,12.324247934112066,7.134610495836512,16.953050445668225,5.33528827977517,0.0034166407442843
Tiltil,2021-09-22,9.93423020639966,6.3031014706127735,16.25239656411975,6.812539244091852,0.394960846974798
Tiltil,2021-09-23,13.450539635056828,3.8043401212457297,23.384298474354125,3.293503247012154,0.0012814998058274
Tiltil,2021-09-24,16.04872732416743,5.757677746864601,26.43917337309972,4.7407232716920475,5.904496447328711e-06
Tiltil,2021-09-25,13.569676732145863,8.454978288038092,19.467193664228716,7.977727129605,0.1131664530938475
Tiltil,2021-09-26,13.86302781455464,8.373361447667776,21.409494266362913,5.436924247932893,0.0011760433525018
Tiltil,2021-09-27,15.628139223054234,9.582298082420664,23.160704803157216,4.0470648536471,0.0
Tiltil,2021-09-28,17.131241323357813,10.89103811359297,23.10685454789484,1.1662760082127193,0.0025808810164562
Tiltil,2021-09-29,15.463278598968827,10.633006309543418,21.723854091580904,0.2908293409266207,0.0009710374343153
Tiltil,2021-09-30,11.0245956161217,4.7151994712170335,17.06131124430641,2.0755646590372407,0.0012352269055922
Tiltil,2021-10-01,12.353812948669258,5.9390422639836515,19.923791925180296,1.609472681908585,0.001894563740471
Tiltil,2021-10-02,10.10044814690741,4.814450503189562,15.870084717193436,2.42800952138532,0.0847666010608888
Tiltil,2021-10-03,11.942883361081329,5.858517086820541,19.068701373838792,1.0200908701158369,0.0103436367444987
Tiltil,2021-10-04,13.681406724067472,4.30558584680233,22.021252344761137,-0.008153281119462,4.981573742190078e-05
Tiltil,2021-10-05,14.044840108159349,8.338599287026227,20.319234000363736,2.2607745838255937,0.0026216035970473
Tiltil,2021-10-06,15.551880337437352,8.333699177514745,23.45669349239853,1.3077216167608867,0.001732790278078
Tiltil,2021-10-07,14.877454563625804,9.375705954721752,20.476633198436502,3.5100508579529333,0.0008106764089853
Tiltil,2021-10-08,8.60914196536362,5.127600993482929,12.645349399878,4.373045943189652,6.505689531915616
Tiltil,2021-10-09,10.93042446249541,6.7551679331648415,16.478808625965144,4.449195736673346,0.2066990223736285
Tiltil,2021-10-10,11.258741126381269,6.385640361877336,19.046167128482068,5.623421701970017,1.2661152637638895
Tiltil,2021-10-11,16.17906933530361,10.013836938793816,24.02443754728199,4.8348649242699935,0.0008645750426694
Tiltil,2021-10-12,11.91910428485886,8.484344536939773,16.658917114902238,7.711864048922678,0.1431901437930343
Tiltil,2021-10-13,12.181196305748358,6.751509218761953,19.96248781155458,6.014701193591293,0.2195097012970925
Tiltil,2021-10-14,9.951019094593562,6.7999535880048825,14.425207362173182,4.639061072263587,1.8074095522516391
Tiltil,2021-10-15,11.072879458835471,4.832278833919759,18.454787463344417,-0.5403715397221163,0.0275211051517122
Tiltil,2021-10-16,13.68534177763894,6.2247203174859465,21.264684839283632,0.4242740354901571,1.2075809071425062e-05
Tiltil,2021-10-17,14.967098134172945,7.2337398725752,22.664132770967456,1.586504472016884,0.0020689950628736
Tiltil,2021-10-18,17.084721248181324,5.627646224672105,26.24335593913952,-1.0213743024239648,0.0008702277796146
Tiltil,2021-10-19,19.083161107470065,11.50501733393486,26.72842836430351,2.0032122763912525,0.0015934840315607
Tiltil,2021-10-20,14.951440198399894,10.193416766136975,21.02659926482255,7.66756099691122,0.0082083497161648
Tiltil,2021-10-21,15.237482609957397,9.460036567319436,22.13399049834044,6.54532659873712,0.0034167098166542
Tiltil,2021-10-22,13.462898938242065,9.19124819050478,18.857553459907876,5.496085158077335,0.2846026632643928
Tiltil,2021-10-23,12.958158889070546,6.558310764202929,20.624100343531552,2.2077953159994763,0.0136825378134361
Tiltil,2021-10-24,17.826025325678643,10.282839074949948,27.295278407788828,1.607405908460521,0.0
Tiltil,2021-10-25,21.799050307290088,14.518778258806606,30.70632070834893,1.9139835271967056,0.0042928105017381
Tiltil,2021-10-26,18.902852107894944,12.688300189979714,25.23426392493684,6.530437605828581,0.001804387133149
Tiltil,2021-10-27,18.51077859134864,13.170435716425402,24.66838705517449,8.039294555897527,0.014973044825529
Tiltil,2021-10-28,20.684925537584434,12.012826835455826,29.423539433419307,7.298159408207994,1.4157010634837e-06
Tiltil,2021-10-29,21.55871098913707,15.852525468982035,28.195386141158792,6.63771278793331,3.214972415107854e-05
Tiltil,2021-10-30,21.67843048992984,16.090007785389844,28.960818575612564,7.682896890974575,0.0021420620868126
Tiltil,2021-10-31,19.38357221825652,15.698352473294335,24.50699403788383,7.347702654199622,0.0005121449847265
Tiltil,2021-11-01,17.423887490342224,11.847484858424307,24.13465549160793,6.9361592950381805,0.0008757139578419
Tiltil,2021-11-02,18.008706117796123,11.960765104801112,25.651167297982852,7.319372548629815,0.0021155469352611
Tiltil,2021-11-03,16.192291901021008,10.972578641432335,21.20176094479558,8.612595130620093,0.242820249539806
Tiltil,2021-11-04,14.095069765273536,8.416239090988142,21.027519450960256,6.743175285681218,0.0981792636341553
Tiltil,2021-11-05,16.082273859428597,10.004777920251115,23.18552595875019,4.1710686474438035,0.0034362912158892
Tiltil,2021-11-06,15.578023941033903,9.095403028047713,22.810664588844645,4.688486776637262,0.0018071351425576
Tiltil,2021-11-07,16.83889335067539,10.405024488157324,24.74560841023333,4.530044643997485,0.0019829646754979
Tiltil,2021-11-08,19.23730325000605,11.566210852006291,26.932490339445792,5.676501714665449,0.1334982208524915
Tiltil,2021-11-09,18.11619500348536,13.411763061820864,23.07476982460537,7.298756466410225,0.0290381675397771
Tiltil,2021-11-10,16.478611214478235,10.31085410015504,23.95078629041859,7.217184344834038,0.0022517947843624
Tiltil,2021-11-11,17.727012810892404,12.925055158385192,23.67464159130344,7.761420253475421,0.0079444335221512
Tiltil,2021-11-12,16.300296231093228,10.602853405945154,23.34110759529125,6.845016815375573,0.00189555303694
Tiltil,2021-11-13,13.625919046529871,7.288284709402376,20.519934476046387,5.1228782681687335,0.612082184393211
Tiltil,2021-11-14,17.448904269073182,10.914459357376018,25.196337569713535,3.005038983593863,0.0012927684988178
Tiltil,2021-11-15,16.45679747090651,10.025655673201811,23.729127759542507,3.8031625150618993,0.0009846236173374
Tiltil,2021-11-16,17.820868971144932,11.451275674415,25.439777436529425,3.096882985773732,0.0012991283431761
Tiltil,2021-11-17,18.79142559426839,12.060974919036198,26.31531575025224,3.4758684037777243,0.0008666969287502
Tiltil,2021-11-18,19.568573351225268,13.456961825297752,26.50642835994205,6.15724286316771,0.0008669946863181
Tiltil,2021-11-19,18.7783187516182,12.75356802775815,25.50820357105482,8.627051158744564,0.0010329753105029
Tiltil,2021-11-20,19.149754498856566,12.8448683013483,26.724452096100492,7.942217642974754,0.0016937882896472
Tiltil,2021-11-21,20.6372531951273,14.536352171067447,27.55633899783203,9.019728869336234,0.0021558210539571
Tiltil,2021-11-22,21.84799274723889,15.69239293422538,28.627773629055863,8.980149367375589,0.0024374741742028
Tiltil,2021-11-23,20.428180161327987,14.749505373621504,26.031044708264517,10.10152049733864,0.0009567851946371
Tiltil,2021-11-24,16.945416980887558,12.414362526327295,21.79166476349991,7.70640218742227,0.2313724714447946
Tiltil,2021-11-25,19.736377694949223,10.572820038820735,28.05385383485168,4.551001895363072,0.0004376343046476
Tiltil,2021-11-26,19.155077922829943,14.606003562193225,23.59470986518454,9.622900619950885,0.2548671439078297
Tiltil,2021-11-27,15.424242343662629,10.743923122516035,20.61154553827316,8.363541376369767,0.8075559811671156
Tiltil,2021-11-28,18.004627043011283,10.355231317542689,26.925106844977677,4.837639145174251,0.000319272081185
Tiltil,2021-11-29,19.84856405610543,14.26787937797775,25.5101548684695,4.26653160733332,0.0013746190103045
Tiltil,2021-11-30,17.12142523996465,10.841213502314815,23.843482359724817,5.583097644051691,0.0026975772023312
Tiltil,2021-12-01,16.76021798030996,10.356863939825132,23.942356097538607,6.632610442935686,0.0013072135010377
Tiltil,2021-12-02,18.745895467622233,12.789044445934678,25.827492363047384,6.39201499179029,0.0023252211571402
Tiltil,2021-12-03,18.03473558739546,12.256907794439885,24.857550170254346,8.145283381454135,0.0131003869187764
Tiltil,2021-12-04,20.78017430627517,13.370187254025724,29.57952155277019,5.606430058409103,0.0042925257150787
Tiltil,2021-12-05,23.47035342691601,17.667603467104186,30.2340381468984,6.893655836658127,-5.170477379579097e-06
Tiltil,2021-12-06,21.199062744989476,15.895299528480564,28.15159983478145,9.893824707353588,0.0086461372919716
Tiltil,2021-12-07,19.70980368493008,14.065420288135613,26.30484814041779,8.711065052346044,0.0019413631450381
Tiltil,2021-12-08,20.156428511518072,13.846646857871576,27.3097209352718,7.085644265269252,0.0001237104929321
Tiltil,2021-12-09,20.111263333020133,14.57989831414119,26.833960807202573,7.237315045933826,0.0180185889898759
Tiltil,2021-12-10,19.005489853293625,13.61529327776691,24.67967435873209,9.237409718728202,0.0043214007739458
Tiltil,2021-12-11,16.467662113854203,11.909248254786236,22.7799504988281,10.164194836592742,0.5184890993182237
Tiltil,2021-12-12,14.72820574969154,10.71936240713154,20.396904210390005,7.969984894841787,0.4865382194906244
Tiltil,2021-12-13,15.51057107754798,9.771525231135795,22.113892343748148,6.019729031702127,1.642319013096448
Tiltil,2021-12-14,16.58222803943687,10.230224496622384,23.7470844611085,5.602288380048776,0.1141793435567789
Tiltil,2021-12-15,19.150187996427977,12.98036683764451,26.6411196734623,6.78927711768705,0.0008511678744289
Tiltil,2021-12-16,19.093801522987576,13.153078190272764,26.266836997623557,7.545572043968946,1.4350610780270664e-05
Tiltil,2021-12-17,19.11241899501465,12.746702886063474,27.53839264225786,8.175986732083402,0.0004358640051057
Tiltil,2021-12-18,21.13987066393088,14.44368397770404,29.566198393449724,6.479156764974391,0.0
Tiltil,2021-12-19,22.806510410884584,16.576535080024314,30.268357015866172,8.635069586314728,0.0
Tiltil,2021-12-20,23.127644945362363,16.712983619978104,30.534182480298284,8.843305278059972,0.0012934207802572
Tiltil,2021-12-21,22.307035484422556,15.781863125775203,29.901945551981953,9.321333039728245,0.0008583068833445
Tiltil,2021-12-22,21.57226624302342,16.11084310118872,27.469331740868483,9.988827749963036,0.0004546674192309
Tiltil,2021-12-23,20.02955339395379,14.316914521936496,26.63339925278899,9.935457282841467,0.0002576091935176
Tiltil,2021-12-24,20.860499247195943,14.23372934692236,28.329189211016512,9.39665498143694,0.0008523463179699
Tiltil,2021-12-25,21.909255230070357,15.70578798889585,28.93907766338305,10.719820644478377,1.9965014997847048e-06
Tiltil,2021-12-26,22.7831886695742,17.11623554980912,29.24614564599051,11.014764077499931,0.0053017386930269
Tiltil,2021-12-27,22.38752167335565,16.758228525339177,28.709351842325077,11.349760979711732,0.0077472425698705
Tiltil,2021-12-28,22.214952308106547,16.913986248182084,28.438276778301372,11.844656782605966,0.0955635655229882
Tiltil,2021-12-29,19.634466141889103,15.131015678774531,24.67167325811664,12.377739891261967,0.0249097074751318
Tiltil,2021-12-30,20.120481995533567,13.300305351725116,28.46064256984829,9.875102070694709,0.0024829773838055
Tiltil,2021-12-31,21.143064834784752,15.430841324651851,27.767383823557452,8.618232434120841,0.0008523463179699
Vitacura,2021-01-01,20.02287185956851,15.694638752487492,24.673659644936663,7.298091662904767,0.0
Vitacura,2021-01-02,17.899036277915002,13.44824443313314,22.65263245780517,9.73224467391492,3.4731529512495367
Vitacura,2021-01-03,18.38028202656687,13.132832739488208,24.19396218353853,7.446475745147154,0.0008583068797918
Vitacura,2021-01-04,18.57362900979865,14.515780985130505,24.18102215461016,9.101584035045732,1.899671751270901
Vitacura,2021-01-05,17.35540832903405,12.88841069059555,22.895160545493127,7.684249244545981,1.123323080572339
Vitacura,2021-01-06,17.121050543155377,12.522594178397751,22.50526048192444,7.1518251215137525,0.4685434811505916
Vitacura,2021-01-07,18.2294327501981,13.97319039398775,24.166254237912767,7.963938529536449,0.8765231325941266
Vitacura,2021-01-08,17.65775270522022,13.908835875313288,22.676385785948582,7.073782101517224,3.3692986897652752
Vitacura,2021-01-09,16.349922398501235,11.563031121020115,22.21062766021157,6.386668681498634,0.6883622756894734
Vitacura,2021-01-10,15.67424280178625,10.866436594837182,21.655912233748552,4.3108982014206845,0.1408499288418342
Vitacura,2021-01-11,15.60979135621278,10.38237771088228,22.065081844689757,4.695668648773847,0.578172589225344
Vitacura,2021-01-12,18.541845671935732,13.932521546561816,24.647356947413073,4.636260592862527,0.0313370754892241
Vitacura,2021-01-13,18.887915007873175,13.66421474240866,24.83208819695244,4.4119260320123885,0.0008523463179699
Vitacura,2021-01-14,19.05359447167359,14.520995028513823,24.6623137276128,5.84354938291159,0.0008523463179699
Vitacura,2021-01-15,18.746202039418733,14.095300580870456,24.19357034935149,6.751888901332677,0.0
Vitacura,2021-01-16,17.761669137343006,12.94761536796142,23.40008078521157,5.535770286704064,0.1720890121639899
Vitacura,2021-01-17,18.598275396958854,11.527922950600724,25.027366724554156,1.004737724448205,0.0
Vitacura,2021-01-18,20.09526272179949,15.85422351765186,26.01178980413482,6.436183032149813,0.0251634502287399
Vitacura,2021-01-19,20.03302425648434,16.298817702959184,24.79743980551666,9.129484215022671,1.279965043067932
Vitacura,2021-01-20,19.731217428723255,15.80895011470011,24.565582217810345,11.230000444328311,1.3904622140920389
Vitacura,2021-01-21,19.62495012343311,14.693213207316887,24.69461888727153,11.936649696782013,0.9273639265096412
Vitacura,2021-01-22,20.924048000311757,16.641925106408507,26.433567205465124,12.68654185361089,0.0
Vitacura,2021-01-23,20.214388603834266,16.3672815862692,24.608718238686663,13.5180304449309,0.0422734977040869
Vitacura,2021-01-24,19.486202866176427,16.021145745043555,23.65177854142104,13.85825519681731,1.0594242023971845
Vitacura,2021-01-25,19.212772083882328,15.623421953309276,23.53858740464699,13.6449106228427,1.9512288975265792
Vitacura,2021-01-26,18.345300412927884,14.639316717183874,22.95317705262391,11.39616782950162,0.7712733069782207
Vitacura,2021-01-27,17.810689652640917,13.573079753371928,23.111055136626646,9.012947024939194,0.6265955431382831
Vitacura,2021-01-28,18.07324118224335,14.87731582353706,22.63198414928507,8.213752377108278,2.5792862726820083
Vitacura,2021-01-29,15.218321388772496,13.212999106353209,19.416543003298216,9.621590022920884,3.4386771659681146
Vitacura,2021-01-30,13.818840353144084,11.938772179945488,16.26212607329751,11.267319651669707,48.453565169975995
Vitacura,2021-01-31,12.629049903341809,9.875441295695794,17.470095882775695,9.71086593483983,30.81796742824903
Vitacura,2021-02-01,12.067754148087488,6.451866236272906,16.684192240013317,8.024946287143223,3.052554393127808
Vitacura,2021-02-02,12.710268754779236,6.8610695317107115,18.60206051232683,7.797478024464795,1.299067206988819
Vitacura,2021-02-03,15.01357956892292,7.767944854160589,22.662436661630352,6.958384138383224,0.0017200663364747
Vitacura,2021-02-04,17.674836838920214,10.87214827627514,24.382741042802937,10.640478760341466,0.1625285114313693
Vitacura,2021-02-05,17.121666520796566,12.421729839972784,21.231744384765705,14.151259406707652,0.8593100139997437
Vitacura,2021-02-06,15.935199188136494,10.067491581754894,21.351732880214513,13.13249896547336,0.5067647762403658
Vitacura,2021-02-07,16.220405233131316,11.630827072431488,20.204041045566782,12.561242459855066,0.5989122472052036
Vitacura,2021-02-08,16.05766061506938,12.330908951669414,20.416643768886388,12.148831351898025,0.8106059013571985
Vitacura,2021-02-09,16.940712361365797,11.443497222324597,22.40971253593017,10.397744846943851,0.007769774693118
Vitacura,2021-02-10,17.679375764858833,13.24265125202686,22.02976811247055,12.710456034822355,3.1539399950009477
Vitacura,2021-02-11,16.691874164605338,13.35196521687061,20.813802985425355,12.630215797184462,2.0836830139145945
Vitacura,2021-02-12,16.744233655629728,13.585711439600573,21.015920041642175,11.666057169212536,2.0938163095026865
Vitacura,2021-02-13,16.836020765964406,13.611793316535284,20.883110276708123,11.040907616285438,2.174050346758028
Vitacura,2021-02-14,16.067487035307522,10.437460499889482,21.217454960661144,9.891418051569758,1.0169040153311282
Vitacura,2021-02-15,15.978155510380644,12.43389642103665,19.938775634765648,10.60771906390886,2.441736726118421
Vitacura,2021-02-16,15.402815023458231,10.87079081985189,19.718621826171898,9.54881237677813,2.215558374725445
Vitacura,2021-02-17,14.819522524179945,11.138093422943768,19.885030724867363,8.617871928664954,0.2803774936234371
Vitacura,2021-02-18,14.597795968685546,10.96247310998308,19.17072765422324,8.79515706908029,2.5123810710873467
Vitacura,2021-02-19,15.58825230388527,7.414249866413627,21.895017458357984,7.9833795583473375,0.2111352558405894
Vitacura,2021-02-20,17.34250846239007,13.143182804899425,22.381700566129897,7.609000418321216,0.5800732464160561
Vitacura,2021-02-21,17.0517236265747,13.136581651219842,22.46867249686767,7.620102243003657,0.1683488207043341
Vitacura,2021-02-22,17.42991823160429,13.752785679079524,22.88438496139821,7.561382200133153,0.0029967990258228
Vitacura,2021-02-23,18.59774992840846,13.540891769697112,24.55497332878838,6.544522365833984,0.0008523453516318
Vitacura,2021-02-24,19.77704867716858,15.539126068691132,24.998241726857316,8.682862674065404,0.0008523463179699
Vitacura,2021-02-25,19.367075904510383,14.744169357587737,24.763067511792485,9.318174676475335,0.0
Vitacura,2021-02-26,19.42054321720923,14.181542536897496,25.22301779693032,10.41122130867825,0.0008523463179699
Vitacura,2021-02-27,19.27830144534329,12.455152633954924,25.63570268738948,8.558241492697334,0.0012884902389487
Vitacura,2021-02-28,19.32733446037247,12.704756481242669,25.65112126188461,8.242881177506433,0.0017046927496267
Vitacura,2021-03-01,18.745271109335135,15.871930334702997,22.561359275961877,10.512917898885917,2.579598662885877
Vitacura,2021-03-02,17.803583327479373,15.031508478128728,21.08291821749708,12.296744714892952,7.868613836900243
Vitacura,2021-03-03,18.7174605387562,15.420778900722324,23.43433619085351,12.735871455354584,0.2180485511725803
